application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250105_05117328,2025-01-05 04:31:17,cust_9395922,FRID,education_loan,8782,60,547,medium,approved,8782,mobile_app,false,303
app_20250105_05120200,2025-01-05 05:34:23,cust_5971525,DEHE,cash_loan,44435,48,552,medium,rejected,0,call_center,true,40
app_20250105_05123072,2025-01-05 05:53:19,cust_1936417,ESMA,education_loan,16459,36,623,medium,approved,16459,partner,true,883
app_20250105_05125944,2025-01-05 08:17:16,cust_9812890,PLWA,business_loan,28232,24,694,medium,approved,28232,online_banking,true,152
app_20250105_05128816,2025-01-05 10:34:03,cust_3199223,PLWA,refinance,294577,360,740,low,approved,294577,atm,false,624
app_20250105_05131688,2025-01-05 10:05:00,cust_3259114,BENL,mortgage,102107,240,698,medium,approved,102107,call_center,true,280
app_20250105_05134560,2025-01-05 15:52:55,cust_2670322,BENL,credit_card,9222,12,627,medium,approved,9222,call_center,false,90
app_20250105_05137432,2025-01-05 16:10:26,cust_9000070,GRRE,personal_loan,42100,12,588,medium,approved,42100,call_center,false,774
app_20250105_05140304,2025-01-05 11:57:11,cust_7717037,ITMI,auto_loan,29177,48,742,low,approved,29177,mobile,true,51
app_20250105_05143176,2025-01-05 22:34:39,cust_2125887,NLAM,credit_card,5728,36,710,low,approved,5728,partner,false,489
app_20250105_05146048,2025-01-05 09:40:20,cust_3663320,NLAM,refinance,217632,180,692,medium,approved,217632,mobile_app,true,412
app_20250105_05148920,2025-01-05 19:32:24,cust_9477600,CZPR,refinance,451985,300,556,medium,approved,451985,mobile_app,false,527
app_20250105_05151792,2025-01-05 09:52:10,cust_568769,PLWA,personal_loan,26935,24,682,medium,approved,26935,call_center,false,56
app_20250105_05154664,2025-01-05 19:48:48,cust_7064194,NLAM,credit_card,16667,18,707,low,approved,16667,mobile_app,true,76
app_20250105_05157536,2025-01-05 14:11:54,cust_3693613,NLAM,refinance,409425,120,683,medium,rejected,0,partner,true,117
app_20250105_05160408,2025-01-05 13:40:26,cust_7311869,ESMA,credit_card,15712,24,575,medium,approved,15712,call_center,true,606
app_20250105_05163280,2025-01-05 04:41:27,cust_2679922,DEHE,business_loan,23364,48,547,medium,approved,23364,partner,true,898
app_20250105_05166152,2025-01-05 21:56:02,cust_3336406,ITMI,business_loan,20838,24,642,medium,approved,20838,branch,false,47
app_20250105_05169024,2025-01-05 14:38:10,cust_4881772,ESMA,mortgage,86619,300,608,medium,approved,86619,call_center,true,115
app_20250105_05171896,2025-01-05 18:01:01,cust_6856062,SESV,personal_loan,32131,12,669,medium,approved,32131,partner,true,360
app_20250105_05174768,2025-01-05 23:49:05,cust_3028657,ITMI,auto_loan,50905,60,609,medium,approved,50905,web,false,531
app_20250105_05177640,2025-01-05 18:27:51,cust_3838485,PLWA,credit_card,43893,18,639,medium,rejected,0,call_center,false,120
app_20250105_05180512,2025-01-05 09:55:24,cust_3514195,GRRE,cash_loan,37150,24,737,low,approved,37150,online_banking,true,237
app_20250105_05183384,2025-01-05 16:50:34,cust_4922867,NLAM,education_loan,25600,48,688,medium,approved,25600,call_center,true,869
app_20250105_05186256,2025-01-05 00:19:27,cust_171871,UKLO,personal_loan,40611,12,665,medium,approved,40611,atm,false,127
app_20250105_05189128,2025-01-05 21:07:19,cust_8993544,ESMA,cash_loan,6409,24,476,high,rejected,0,partner,true,78
app_20250105_05192000,2025-01-05 06:13:49,cust_8054732,GRRE,business_loan,35889,12,661,medium,rejected,0,atm,true,66
app_20250105_05194872,2025-01-05 21:39:30,cust_7345856,ATVI,cash_loan,4159,30,564,medium,rejected,0,online_banking,true,66
app_20250105_05197744,2025-01-05 12:44:22,cust_9944442,ATVI,mortgage,339281,180,631,medium,rejected,0,mobile_app,false,125
app_20250105_05200616,2025-01-05 22:19:34,cust_5947786,DEHE,personal_loan,45653,42,748,low,approved,45653,atm,true,694
app_20250105_05203488,2025-01-05 21:39:13,cust_9878890,CHBE,personal_loan,6765,12,534,medium,rejected,0,mobile_app,true,39
app_20250105_05206360,2025-01-05 21:09:28,cust_2223274,AUTR,personal_loan,49438,48,604,medium,approved,49438,online_banking,true,585
app_20250105_05209232,2025-01-05 23:01:18,cust_7884527,UKLO,credit_card,17400,42,693,medium,approved,17400,web,false,486
app_20250105_05212104,2025-01-05 11:41:28,cust_4614966,PLWA,credit_card,45825,36,552,medium,rejected,0,web,true,133
app_20250105_05214976,2025-01-05 01:43:00,cust_9169746,GRRE,personal_loan,43299,48,465,high,rejected,0,atm,false,127
app_20250105_05217848,2025-01-05 09:14:13,cust_1483460,UKLO,personal_loan,1657,30,769,low,approved,1657,online_banking,true,520
app_20250105_05220720,2025-01-05 01:57:12,cust_5136960,CHBE,cash_loan,25717,12,838,low,rejected,0,mobile_app,true,179
app_20250105_05223592,2025-01-05 05:42:52,cust_2137537,GRRE,business_loan,19792,12,727,low,approved,19792,partner,false,235
app_20250105_05226464,2025-01-05 10:25:10,cust_373984,FRID,business_loan,19462,12,731,low,approved,19462,call_center,true,279
app_20250105_05229336,2025-01-05 23:39:55,cust_4559988,DEHE,auto_loan,41367,24,570,medium,approved,41367,branch,false,597
app_20250105_05232208,2025-01-05 05:34:30,cust_1926458,FRID,business_loan,37392,60,611,medium,approved,37392,web,true,108
app_20250105_05235080,2025-01-05 21:31:06,cust_4332309,ESMA,mortgage,196237,360,719,low,approved,196237,mobile_app,true,532
app_20250105_05237952,2025-01-05 13:30:31,cust_6788356,ESMA,credit_card,24764,12,759,low,approved,24764,partner,false,312
app_20250105_05240824,2025-01-05 06:43:00,cust_8030790,CZPR,mortgage,145526,300,480,high,rejected,0,partner,false,33
app_20250105_05243696,2025-01-05 11:24:55,cust_3878164,BENL,business_loan,33741,24,567,medium,approved,33741,call_center,false,278
app_20250105_05246568,2025-01-05 15:56:34,cust_4355698,CZPR,mortgage,241721,360,573,medium,approved,241721,branch,true,882
app_20250105_05249440,2025-01-05 10:13:04,cust_6684213,BENL,cash_loan,2193,30,554,medium,rejected,0,call_center,false,9
app_20250105_05252312,2025-01-05 13:00:02,cust_7398519,ESMA,business_loan,39647,48,669,medium,rejected,0,call_center,true,26
app_20250105_05255184,2025-01-05 03:00:59,cust_426084,ESMA,education_loan,4923,24,586,medium,rejected,0,mobile,true,139
app_20250105_05258056,2025-01-05 13:56:54,cust_4683271,AUTR,auto_loan,44743,36,628,medium,approved,44743,mobile,false,745
app_20250105_05260928,2025-01-05 05:00:02,cust_6898306,ITMI,refinance,314335,240,558,medium,rejected,0,web,false,153
app_20250105_05263800,2025-01-05 20:49:26,cust_8522326,CHBE,mortgage,464566,300,682,medium,approved,464566,online_banking,false,305
app_20250105_05266672,2025-01-05 15:21:04,cust_8513973,UKLO,auto_loan,40501,72,431,high,approved,40501,mobile_app,false,744
app_20250105_05269544,2025-01-05 17:52:50,cust_6874459,AUTR,auto_loan,21057,24,850,low,approved,21057,mobile_app,false,111
app_20250105_05272416,2025-01-05 09:18:08,cust_3840707,NLAM,mortgage,224962,300,808,low,approved,224962,atm,true,220
app_20250105_05275288,2025-01-05 04:09:03,cust_1320682,UKLO,cash_loan,35275,48,591,medium,approved,35275,call_center,true,705
app_20250105_05278160,2025-01-05 10:43:59,cust_150176,FRID,cash_loan,27358,18,637,medium,approved,27358,call_center,true,711
app_20250105_05281032,2025-01-05 03:46:12,cust_5386069,CZPR,personal_loan,33184,12,626,medium,approved,33184,mobile_app,true,733
app_20250105_05283904,2025-01-05 06:13:36,cust_1051457,UKLO,education_loan,13113,24,595,medium,rejected,0,mobile_app,false,162
app_20250105_05286776,2025-01-05 01:38:43,cust_7132735,DEHE,business_loan,21003,12,496,high,rejected,0,atm,true,145
app_20250105_05289648,2025-01-05 08:29:54,cust_363630,UKLO,credit_card,28952,48,658,medium,approved,28952,atm,true,203
app_20250105_05292520,2025-01-05 16:54:20,cust_2742591,BENL,business_loan,12035,60,639,medium,approved,12035,call_center,true,404
app_20250105_05295392,2025-01-05 23:59:20,cust_4635319,NLAM,education_loan,10817,36,795,low,approved,10817,atm,false,519
app_20250105_05298264,2025-01-05 17:46:31,cust_5208926,ATVI,business_loan,27462,48,666,medium,rejected,0,mobile,true,62
app_20250105_05301136,2025-01-05 06:05:41,cust_2170104,SESV,mortgage,320707,120,447,high,rejected,0,partner,true,45
app_20250105_05304008,2025-01-05 14:21:30,cust_7124685,PORP,mortgage,446546,180,682,medium,approved,446546,call_center,false,253
app_20250105_05306880,2025-01-05 04:39:33,cust_1424780,UKLO,personal_loan,34805,42,779,low,approved,34805,mobile,true,437
app_20250105_05309752,2025-01-05 09:06:59,cust_8653897,SESV,personal_loan,45548,48,554,medium,approved,45548,mobile,false,208
app_20250105_05312624,2025-01-05 17:07:49,cust_611928,BENL,credit_card,13448,36,596,medium,rejected,0,atm,false,136
app_20250105_05315496,2025-01-05 18:03:52,cust_4585173,FRID,refinance,142207,300,512,medium,rejected,0,call_center,true,125
app_20250105_05318368,2025-01-05 15:18:20,cust_3832226,PORP,cash_loan,3156,12,495,high,rejected,0,call_center,true,82
app_20250105_05321240,2025-01-05 18:20:29,cust_7672649,ESMA,mortgage,246216,240,588,medium,rejected,0,mobile,true,179
app_20250105_05324112,2025-01-05 08:24:02,cust_7663555,FRID,cash_loan,12765,18,705,low,approved,12765,partner,false,562
app_20250105_05326984,2025-01-05 18:44:04,cust_4625465,FRID,auto_loan,56935,36,552,medium,approved,56935,call_center,true,281
app_20250105_05329856,2025-01-05 10:04:08,cust_4127021,PLWA,mortgage,455788,120,680,medium,approved,455788,web,false,831
app_20250105_05332728,2025-01-05 23:52:16,cust_3718023,SESV,auto_loan,45570,48,658,medium,rejected,0,mobile_app,false,70
app_20250105_05335600,2025-01-05 06:30:36,cust_9347013,FRID,refinance,471260,360,730,low,approved,471260,web,true,160
app_20250105_05338472,2025-01-05 11:54:55,cust_978896,CZPR,credit_card,1168,24,445,high,rejected,0,web,false,56
app_20250105_05341344,2025-01-05 02:26:30,cust_7118832,CHBE,credit_card,21140,24,745,low,approved,21140,mobile_app,true,372
app_20250105_05344216,2025-01-05 09:14:10,cust_4215139,NLAM,business_loan,12267,12,592,medium,approved,12267,atm,false,220
app_20250105_05347088,2025-01-05 06:59:06,cust_8263866,GRRE,credit_card,25167,42,619,medium,rejected,0,partner,false,104
app_20250105_05349960,2025-01-05 18:50:26,cust_7662780,DEHE,education_loan,22391,12,413,high,rejected,0,online_banking,false,5
app_20250105_05352832,2025-01-05 23:35:34,cust_7892476,DEHE,credit_card,43608,12,570,medium,approved,43608,atm,false,853
app_20250105_05355704,2025-01-05 17:29:29,cust_5304759,FRID,auto_loan,24374,48,755,low,approved,24374,web,true,546
app_20250105_05358576,2025-01-05 18:08:28,cust_6555084,ITMI,business_loan,31430,12,620,medium,rejected,0,partner,true,67
app_20250105_05361448,2025-01-05 11:26:42,cust_3337658,ITMI,auto_loan,15066,48,761,low,approved,15066,online_banking,true,123
app_20250105_05364320,2025-01-05 11:18:00,cust_5619534,ITMI,cash_loan,12737,42,686,medium,approved,12737,call_center,true,372
app_20250105_05367192,2025-01-05 16:50:03,cust_1512925,FRID,refinance,289666,180,528,medium,rejected,0,mobile_app,false,139
app_20250105_05370064,2025-01-05 00:35:15,cust_5899741,ESMA,education_loan,16367,36,541,medium,approved,16367,partner,true,501
app_20250105_05372936,2025-01-05 07:57:22,cust_573169,ATVI,mortgage,397499,360,701,low,approved,397499,branch,true,238
app_20250105_05375808,2025-01-05 23:17:34,cust_6282155,AUTR,education_loan,2415,36,673,medium,approved,2415,call_center,true,233
app_20250105_05378680,2025-01-05 21:00:08,cust_279249,AUTR,business_loan,35941,36,723,low,approved,35941,branch,true,783
app_20250105_05381552,2025-01-05 03:49:28,cust_6483028,FRID,auto_loan,55285,60,753,low,approved,55285,atm,true,655
app_20250105_05384424,2025-01-05 14:45:05,cust_8272148,DEHE,business_loan,7174,36,764,low,approved,7174,mobile_app,true,560
app_20250105_05387296,2025-01-05 04:05:27,cust_6177919,SESV,business_loan,4608,12,552,medium,rejected,0,branch,true,144
app_20250105_05390168,2025-01-05 00:16:52,cust_6470397,ATVI,education_loan,35608,60,599,medium,rejected,0,mobile,false,138
app_20250105_05393040,2025-01-05 17:15:01,cust_206167,CZPR,cash_loan,6603,30,730,low,approved,6603,branch,false,100
app_20250105_05395912,2025-01-05 14:04:17,cust_2850308,BENL,auto_loan,19169,60,616,medium,rejected,0,call_center,false,48
app_20250105_05398784,2025-01-05 19:24:11,cust_6515742,PLWA,refinance,484142,120,530,medium,rejected,0,branch,false,84
app_20250105_05401656,2025-01-05 19:24:00,cust_8112274,ITMI,credit_card,19560,30,557,medium,approved,19560,branch,true,674
app_20250105_05404528,2025-01-05 21:23:05,cust_1421776,UKLO,personal_loan,45208,24,565,medium,rejected,0,mobile,false,30
app_20250105_05407400,2025-01-05 06:49:04,cust_1528831,NLAM,cash_loan,26387,30,716,low,approved,26387,atm,true,285
app_20250105_05410272,2025-01-05 00:37:30,cust_7583034,GRRE,mortgage,419468,180,651,medium,approved,419468,branch,false,479
app_20250105_05413144,2025-01-05 01:04:52,cust_4555419,CHBE,personal_loan,27322,30,568,medium,rejected,0,online_banking,true,25
app_20250105_05416016,2025-01-05 18:16:30,cust_2734220,PLWA,cash_loan,13531,36,679,medium,approved,13531,partner,false,803
app_20250105_05418888,2025-01-05 20:51:50,cust_4597587,AUTR,education_loan,32060,24,578,medium,rejected,0,call_center,true,151
app_20250105_05421760,2025-01-05 00:03:20,cust_1032195,GRRE,education_loan,9506,36,671,medium,approved,9506,online_banking,true,611
app_20250105_05424632,2025-01-05 20:14:55,cust_5416573,GRRE,education_loan,8146,24,850,low,approved,8146,mobile_app,true,824
app_20250105_05427504,2025-01-05 02:03:57,cust_5338737,PLWA,cash_loan,19064,36,651,medium,rejected,0,partner,true,59
app_20250105_05430376,2025-01-05 14:07:44,cust_2783073,FRID,credit_card,5642,24,734,low,approved,5642,mobile_app,false,896
app_20250105_05433248,2025-01-05 18:01:40,cust_4259688,ITMI,auto_loan,42282,24,584,medium,approved,42282,mobile_app,true,771
app_20250105_05436120,2025-01-05 23:04:18,cust_755062,ITMI,mortgage,94171,240,544,medium,rejected,0,call_center,true,30
app_20250105_05438992,2025-01-05 23:15:13,cust_1742267,FRID,credit_card,24415,12,716,low,approved,24415,web,true,310
app_20250105_05441864,2025-01-05 04:30:31,cust_4069386,ATVI,refinance,275848,240,572,medium,rejected,0,atm,true,104
app_20250105_05444736,2025-01-05 22:35:05,cust_9441172,NLAM,refinance,498225,360,653,medium,approved,498225,mobile_app,false,36
app_20250105_05447608,2025-01-05 01:35:54,cust_2048172,GRRE,business_loan,34069,12,710,low,approved,34069,branch,false,405
app_20250105_05450480,2025-01-05 01:28:57,cust_7846639,SESV,education_loan,15305,24,683,medium,rejected,0,call_center,false,42
app_20250105_05453352,2025-01-05 11:19:19,cust_2623673,GRRE,business_loan,11196,48,593,medium,rejected,0,branch,false,83
app_20250105_05456224,2025-01-05 17:54:32,cust_3738332,CHBE,credit_card,23969,12,631,medium,approved,23969,mobile_app,true,874
app_20250105_05459096,2025-01-05 09:15:03,cust_6525312,PLWA,business_loan,27162,48,584,medium,approved,27162,mobile_app,true,735
app_20250105_05461968,2025-01-05 14:00:34,cust_7931101,DEHE,auto_loan,37234,72,646,medium,rejected,0,partner,true,100
app_20250105_05464840,2025-01-05 14:19:39,cust_9783004,ATVI,cash_loan,11122,48,747,low,rejected,0,web,true,90
app_20250105_05467712,2025-01-05 08:10:59,cust_2217449,PLWA,refinance,453960,360,615,medium,approved,453960,branch,false,122
app_20250105_05470584,2025-01-05 08:45:28,cust_986154,PLWA,personal_loan,31494,24,542,medium,rejected,0,mobile_app,false,47
app_20250105_05473456,2025-01-05 01:01:13,cust_9645528,GRRE,credit_card,8780,24,667,medium,approved,8780,call_center,false,502
app_20250105_05476328,2025-01-05 14:59:11,cust_3190372,ESMA,business_loan,31979,24,838,low,approved,31979,call_center,false,87
app_20250105_05479200,2025-01-05 23:29:49,cust_5691715,CZPR,cash_loan,45956,18,563,medium,approved,45956,call_center,false,344
app_20250105_05482072,2025-01-05 23:44:22,cust_4369165,ATVI,business_loan,21038,36,791,low,approved,21038,call_center,true,355
app_20250105_05484944,2025-01-05 22:14:05,cust_1995879,AUTR,auto_loan,26172,48,823,low,approved,26172,web,false,336
app_20250105_05487816,2025-01-05 06:34:19,cust_6579884,AUTR,business_loan,18977,36,786,low,approved,18977,mobile,false,379
app_20250105_05490688,2025-01-05 15:08:30,cust_1207556,NLAM,refinance,289672,120,726,low,approved,289672,online_banking,false,840
app_20250105_05493560,2025-01-05 07:02:51,cust_9420484,NLAM,refinance,390729,300,661,medium,rejected,0,atm,false,29
app_20250105_05496432,2025-01-05 04:07:03,cust_8569483,PORP,personal_loan,19685,18,418,high,approved,19685,partner,true,571
app_20250105_05499304,2025-01-05 01:58:27,cust_5381344,NLAM,auto_loan,34205,24,799,low,approved,34205,call_center,true,428
app_20250105_05502176,2025-01-05 18:11:39,cust_8504845,DEHE,mortgage,169786,240,686,medium,approved,169786,branch,false,412
app_20250105_05505048,2025-01-05 23:49:31,cust_448183,ATVI,education_loan,22586,36,540,medium,approved,22586,branch,false,121
app_20250105_05507920,2025-01-05 03:58:51,cust_3807631,UKLO,refinance,479456,240,552,medium,approved,479456,partner,true,696
app_20250105_05510792,2025-01-05 13:13:12,cust_5363430,CHBE,refinance,294799,180,452,high,rejected,0,branch,true,130
app_20250105_05513664,2025-01-05 00:23:50,cust_9086517,CHBE,business_loan,27995,12,717,low,approved,27995,branch,false,611
app_20250105_05516536,2025-01-05 17:13:59,cust_2289441,PLWA,refinance,294690,360,586,medium,rejected,0,mobile_app,true,27
app_20250105_05519408,2025-01-05 17:43:36,cust_6731235,ATVI,credit_card,15646,36,397,high,rejected,0,call_center,true,131
app_20250105_05522280,2025-01-05 17:44:59,cust_3365539,PLWA,refinance,195638,240,459,high,rejected,0,mobile_app,true,180
app_20250105_05525152,2025-01-05 17:47:11,cust_9964097,DEHE,mortgage,337806,360,483,high,rejected,0,call_center,false,36
app_20250105_05528024,2025-01-05 14:15:36,cust_3715770,AUTR,education_loan,3444,36,789,low,approved,3444,branch,true,752
app_20250105_05530896,2025-01-05 22:05:09,cust_7272815,DEHE,refinance,170728,120,648,medium,rejected,0,partner,true,151
