application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250108_02051970,2025-01-08 22:56:01,cust_9428032,NLAM,refinance,409077,120,691,medium,approved,409077,partner,true,128
app_20250108_02053963,2025-01-08 01:19:00,cust_8509066,ITMI,mortgage,351378,300,772,low,approved,351378,atm,false,268
app_20250108_02055956,2025-01-08 13:20:37,cust_4807130,SESV,cash_loan,25662,18,557,medium,rejected,0,call_center,false,149
app_20250108_02057949,2025-01-08 13:45:31,cust_2804109,AUTR,mortgage,439427,120,730,low,approved,439427,mobile_app,false,728
app_20250108_02059942,2025-01-08 06:19:31,cust_3108987,ESMA,cash_loan,29429,12,827,low,approved,29429,mobile_app,false,116
app_20250108_02061935,2025-01-08 09:24:42,cust_4687434,ESMA,business_loan,29702,60,609,medium,rejected,0,online_banking,true,39
app_20250108_02063928,2025-01-08 13:22:43,cust_8675435,UKLO,business_loan,34040,12,743,low,rejected,0,call_center,true,92
app_20250108_02065921,2025-01-08 16:10:24,cust_7586143,NLAM,mortgage,93914,240,718,low,approved,93914,mobile_app,true,126
app_20250108_02067914,2025-01-08 17:52:19,cust_2076324,AUTR,business_loan,21554,36,812,low,approved,21554,partner,true,255
app_20250108_02069907,2025-01-08 02:49:00,cust_4879330,CHBE,refinance,228678,120,744,low,approved,228678,mobile_app,false,323
app_20250108_02071900,2025-01-08 07:20:23,cust_6517972,BENL,education_loan,3206,36,631,medium,approved,3206,mobile_app,false,522
app_20250108_02073893,2025-01-08 19:32:56,cust_7807471,FRID,mortgage,342092,360,702,low,approved,342092,atm,true,395
app_20250108_02075886,2025-01-08 01:54:05,cust_8933628,CZPR,credit_card,36779,36,634,medium,rejected,0,branch,false,63
app_20250108_02077879,2025-01-08 01:08:52,cust_4915746,SESV,personal_loan,36397,36,635,medium,rejected,0,mobile,false,120
app_20250108_02079872,2025-01-08 11:41:30,cust_1081937,CZPR,cash_loan,30792,18,721,low,approved,30792,atm,true,825
app_20250108_02081865,2025-01-08 05:16:40,cust_6248672,NLAM,mortgage,499451,240,621,medium,approved,499451,online_banking,true,511
app_20250108_02083858,2025-01-08 23:30:23,cust_9658571,CHBE,mortgage,469346,360,650,medium,rejected,0,atm,true,74
app_20250108_02085851,2025-01-08 12:35:13,cust_8675701,PORP,personal_loan,49379,24,609,medium,approved,49379,partner,true,94
app_20250108_02087844,2025-01-08 11:55:19,cust_5372327,GRRE,auto_loan,19871,48,600,medium,approved,19871,atm,true,339
app_20250108_02089837,2025-01-08 13:32:23,cust_6950689,CZPR,auto_loan,16196,48,777,low,approved,16196,partner,false,561
app_20250108_02091830,2025-01-08 12:14:04,cust_3144093,BENL,personal_loan,26870,42,704,low,approved,26870,mobile,true,269
app_20250108_02093823,2025-01-08 19:52:00,cust_327284,PORP,education_loan,18255,48,728,low,approved,18255,atm,true,358
app_20250108_02095816,2025-01-08 00:20:50,cust_5939697,ATVI,auto_loan,32682,60,719,low,approved,32682,web,true,571
app_20250108_02097809,2025-01-08 12:21:13,cust_2020669,ESMA,credit_card,17359,42,582,medium,approved,17359,mobile_app,false,271
app_20250108_02099802,2025-01-08 03:51:40,cust_1396949,ATVI,credit_card,17003,30,700,low,approved,17003,mobile,false,220
app_20250108_02101795,2025-01-08 10:47:06,cust_2417724,DEHE,business_loan,8797,24,608,medium,rejected,0,mobile_app,true,129
app_20250108_02103788,2025-01-08 22:28:44,cust_4841735,GRRE,refinance,183387,360,565,medium,rejected,0,web,false,5
app_20250108_02105781,2025-01-08 22:51:43,cust_4911124,CHBE,auto_loan,24392,24,628,medium,rejected,0,branch,true,8
app_20250108_02107774,2025-01-08 14:14:10,cust_7551004,GRRE,cash_loan,33425,48,611,medium,approved,33425,branch,true,345
app_20250108_02109767,2025-01-08 16:44:37,cust_625583,ESMA,mortgage,337537,180,720,low,approved,337537,web,true,108
app_20250108_02111760,2025-01-08 07:11:18,cust_4349565,UKLO,business_loan,17506,36,528,medium,rejected,0,mobile,false,81
app_20250108_02113753,2025-01-08 01:05:15,cust_3405543,DEHE,personal_loan,6852,18,558,medium,rejected,0,mobile_app,false,92
app_20250108_02115746,2025-01-08 19:27:24,cust_9488558,UKLO,credit_card,31787,18,727,low,approved,31787,partner,false,33
app_20250108_02117739,2025-01-08 05:13:06,cust_5825357,CHBE,mortgage,382002,300,484,high,rejected,0,partner,false,53
app_20250108_02119732,2025-01-08 18:06:27,cust_7494824,PLWA,business_loan,19419,24,721,low,approved,19419,mobile_app,false,564
app_20250108_02121725,2025-01-08 05:01:27,cust_6712096,CZPR,personal_loan,45245,36,773,low,approved,45245,partner,true,693
app_20250108_02123718,2025-01-08 05:16:11,cust_4226101,ATVI,cash_loan,2344,30,645,medium,rejected,0,mobile,false,106
app_20250108_02125711,2025-01-08 06:50:18,cust_9483458,ITMI,mortgage,489172,180,716,low,approved,489172,mobile,false,451
app_20250108_02127704,2025-01-08 22:00:05,cust_7168382,DEHE,personal_loan,41020,36,533,medium,approved,41020,mobile,true,213
app_20250108_02129697,2025-01-08 08:47:55,cust_3563604,CHBE,credit_card,32564,48,720,low,approved,32564,branch,false,515
app_20250108_02131690,2025-01-08 22:18:44,cust_1108916,CHBE,refinance,447576,300,548,medium,approved,447576,call_center,true,333
app_20250108_02133683,2025-01-08 17:21:02,cust_7389989,NLAM,auto_loan,12885,36,668,medium,approved,12885,mobile_app,false,164
app_20250108_02135676,2025-01-08 00:32:31,cust_8525149,ATVI,refinance,279587,300,478,high,rejected,0,branch,false,145
app_20250108_02137669,2025-01-08 23:03:11,cust_758500,SESV,cash_loan,16223,48,594,medium,approved,16223,branch,false,685
app_20250108_02139662,2025-01-08 05:53:16,cust_1328505,BENL,auto_loan,58621,72,591,medium,rejected,0,partner,true,154
app_20250108_02141655,2025-01-08 00:46:14,cust_722809,NLAM,education_loan,20113,36,669,medium,rejected,0,call_center,false,122
app_20250108_02143648,2025-01-08 10:20:49,cust_8830510,ITMI,business_loan,10479,12,406,high,approved,10479,atm,false,800
app_20250108_02145641,2025-01-08 06:51:16,cust_2221372,PORP,mortgage,134349,300,361,high,rejected,0,mobile_app,false,47
app_20250108_02147634,2025-01-08 09:43:02,cust_3801306,SESV,auto_loan,47995,72,613,medium,approved,47995,mobile_app,false,325
app_20250108_02149627,2025-01-08 17:00:19,cust_9678776,NLAM,education_loan,4806,36,533,medium,approved,4806,mobile_app,true,514
app_20250108_02151620,2025-01-08 11:54:42,cust_9613698,NLAM,credit_card,9763,18,596,medium,approved,9763,atm,false,409
app_20250108_02153613,2025-01-08 20:24:30,cust_1511625,AUTR,business_loan,15494,60,562,medium,approved,15494,atm,true,602
app_20250108_02155606,2025-01-08 08:09:40,cust_3338891,FRID,business_loan,22354,36,521,medium,approved,22354,atm,true,90
app_20250108_02157599,2025-01-08 18:45:35,cust_4761862,CHBE,business_loan,20398,24,679,medium,approved,20398,web,true,123
app_20250108_02159592,2025-01-08 21:46:20,cust_5261708,CZPR,credit_card,33215,42,508,medium,approved,33215,call_center,true,437
app_20250108_02161585,2025-01-08 11:14:45,cust_1533142,FRID,education_loan,30136,36,617,medium,rejected,0,branch,true,50
app_20250108_02163578,2025-01-08 00:19:20,cust_1904813,CZPR,education_loan,35115,12,425,high,approved,35115,web,true,568
app_20250108_02165571,2025-01-08 07:25:59,cust_9391644,BENL,cash_loan,15788,42,638,medium,approved,15788,web,false,850
app_20250108_02167564,2025-01-08 21:49:52,cust_9944033,PLWA,credit_card,26242,30,601,medium,approved,26242,call_center,true,610
app_20250108_02169557,2025-01-08 09:35:58,cust_8340475,AUTR,refinance,89548,240,578,medium,rejected,0,partner,false,42
app_20250108_02171550,2025-01-08 23:15:05,cust_7720818,DEHE,cash_loan,27928,36,464,high,rejected,0,web,true,50
app_20250108_02173543,2025-01-08 17:59:26,cust_8049479,AUTR,education_loan,2274,24,639,medium,approved,2274,call_center,true,196
app_20250108_02175536,2025-01-08 00:52:58,cust_6266183,PLWA,auto_loan,19359,48,526,medium,rejected,0,online_banking,false,67
app_20250108_02177529,2025-01-08 01:34:28,cust_438751,GRRE,personal_loan,10955,30,554,medium,rejected,0,online_banking,true,30
app_20250108_02179522,2025-01-08 04:52:22,cust_3289130,FRID,auto_loan,25295,72,475,high,rejected,0,mobile,true,85
app_20250108_02181515,2025-01-08 16:54:15,cust_5804191,DEHE,business_loan,31766,48,622,medium,approved,31766,atm,false,639
app_20250108_02183508,2025-01-08 04:41:27,cust_1301317,SESV,refinance,370722,300,643,medium,approved,370722,partner,false,146
app_20250108_02185501,2025-01-08 06:13:49,cust_1540565,DEHE,auto_loan,57830,36,733,low,approved,57830,online_banking,false,890
app_20250108_02187494,2025-01-08 20:54:37,cust_5710983,SESV,personal_loan,8853,18,595,medium,rejected,0,call_center,false,146
app_20250108_02189487,2025-01-08 19:52:18,cust_6645599,SESV,personal_loan,31045,24,677,medium,approved,31045,call_center,false,599
app_20250108_02191480,2025-01-08 09:53:46,cust_4406227,FRID,auto_loan,11110,60,616,medium,rejected,0,call_center,false,117
app_20250108_02193473,2025-01-08 19:11:21,cust_2606280,ITMI,mortgage,228561,180,576,medium,rejected,0,mobile_app,true,162
app_20250108_02195466,2025-01-08 16:10:40,cust_3401960,PLWA,credit_card,45805,24,772,low,approved,45805,call_center,false,181
app_20250108_02197459,2025-01-08 13:45:02,cust_3549475,CHBE,auto_loan,48411,48,499,high,approved,48411,online_banking,false,717
app_20250108_02199452,2025-01-08 16:30:22,cust_2148284,UKLO,mortgage,367524,120,850,low,approved,367524,partner,true,799
app_20250108_02201445,2025-01-08 01:27:43,cust_3711327,NLAM,cash_loan,33239,18,555,medium,rejected,0,mobile,true,81
app_20250108_02203438,2025-01-08 18:25:29,cust_6808815,GRRE,mortgage,301552,120,745,low,approved,301552,partner,true,745
app_20250108_02205431,2025-01-08 08:05:34,cust_6949829,ATVI,cash_loan,45324,42,379,high,rejected,0,mobile_app,true,137
app_20250108_02207424,2025-01-08 09:20:43,cust_4941146,PLWA,auto_loan,33673,72,555,medium,approved,33673,branch,true,63
app_20250108_02209417,2025-01-08 14:13:17,cust_7120773,CZPR,personal_loan,40056,24,850,low,approved,40056,branch,true,527
app_20250108_02211410,2025-01-08 09:04:26,cust_3845919,ATVI,auto_loan,36827,36,736,low,approved,36827,branch,true,842
app_20250108_02213403,2025-01-08 09:20:09,cust_9963667,GRRE,refinance,234122,360,602,medium,approved,234122,mobile,true,82
app_20250108_02215396,2025-01-08 07:40:57,cust_1304757,CZPR,credit_card,17884,42,683,medium,approved,17884,atm,true,256
app_20250108_02217389,2025-01-08 00:00:18,cust_5567881,BENL,personal_loan,40961,36,636,medium,approved,40961,partner,true,883
app_20250108_02219382,2025-01-08 09:57:44,cust_8099822,AUTR,business_loan,28293,48,772,low,approved,28293,web,false,452
app_20250108_02221375,2025-01-08 12:38:32,cust_2543352,ITMI,credit_card,47994,36,729,low,approved,47994,web,true,757
app_20250108_02223368,2025-01-08 14:07:58,cust_4695521,UKLO,mortgage,490838,360,735,low,approved,490838,mobile,true,289
app_20250108_02225361,2025-01-08 16:24:19,cust_6080358,AUTR,business_loan,15003,60,600,medium,approved,15003,atm,false,61
app_20250108_02227354,2025-01-08 13:20:16,cust_5513495,NLAM,business_loan,12961,12,694,medium,approved,12961,branch,true,347
app_20250108_02229347,2025-01-08 10:38:39,cust_7951851,CZPR,education_loan,30971,12,640,medium,approved,30971,call_center,true,35
app_20250108_02231340,2025-01-08 00:32:38,cust_2838942,PORP,auto_loan,44883,24,585,medium,rejected,0,mobile,true,31
app_20250108_02233333,2025-01-08 14:54:08,cust_4330659,GRRE,personal_loan,24972,48,644,medium,approved,24972,atm,true,354
app_20250108_02235326,2025-01-08 15:41:02,cust_8188636,FRID,business_loan,12437,36,791,low,approved,12437,call_center,true,232
app_20250108_02237319,2025-01-08 14:02:30,cust_7485848,GRRE,business_loan,36881,60,549,medium,rejected,0,mobile_app,true,154
app_20250108_02239312,2025-01-08 20:28:44,cust_2243750,DEHE,credit_card,8097,24,748,low,approved,8097,call_center,false,356
app_20250108_02241305,2025-01-08 02:56:36,cust_6164622,FRID,personal_loan,2004,18,703,low,approved,2004,atm,true,684
app_20250108_02243298,2025-01-08 22:15:08,cust_2501419,CHBE,cash_loan,37425,48,579,medium,approved,37425,web,true,515
app_20250108_02245291,2025-01-08 05:41:13,cust_1628982,PLWA,business_loan,7276,48,720,low,approved,7276,mobile_app,false,568
app_20250108_02247284,2025-01-08 13:54:05,cust_7610192,PLWA,personal_loan,7900,30,717,low,approved,7900,atm,false,511
app_20250108_02249277,2025-01-08 08:38:39,cust_1972545,ITMI,education_loan,5947,60,653,medium,approved,5947,call_center,false,873
app_20250108_02251270,2025-01-08 04:18:07,cust_6515411,PORP,cash_loan,36887,30,550,medium,rejected,0,branch,true,10
app_20250108_02253263,2025-01-08 05:22:44,cust_6194063,SESV,personal_loan,33406,42,528,medium,rejected,0,online_banking,false,33
app_20250108_02255256,2025-01-08 04:05:13,cust_6262683,ESMA,business_loan,24074,36,730,low,approved,24074,web,true,52
app_20250108_02257249,2025-01-08 18:47:18,cust_2043806,PLWA,cash_loan,41076,30,580,medium,rejected,0,web,true,48
app_20250108_02259242,2025-01-08 14:15:06,cust_7876346,ITMI,mortgage,442821,240,663,medium,approved,442821,call_center,false,708
app_20250108_02261235,2025-01-08 06:34:45,cust_7451096,ESMA,credit_card,10669,42,774,low,rejected,0,atm,true,73
app_20250108_02263228,2025-01-08 17:59:43,cust_3442477,BENL,education_loan,31429,48,572,medium,approved,31429,web,true,644
app_20250108_02265221,2025-01-08 12:36:07,cust_5427849,FRID,education_loan,33850,48,657,medium,approved,33850,online_banking,false,613
app_20250108_02267214,2025-01-08 04:24:14,cust_8117879,FRID,mortgage,172456,360,649,medium,rejected,0,web,false,115
app_20250108_02269207,2025-01-08 13:02:35,cust_3710316,PLWA,business_loan,12367,60,787,low,approved,12367,call_center,false,502
app_20250108_02271200,2025-01-08 05:03:09,cust_2709156,DEHE,education_loan,32471,36,650,medium,approved,32471,online_banking,true,185
app_20250108_02273193,2025-01-08 04:34:00,cust_4253913,ITMI,auto_loan,48075,36,548,medium,approved,48075,atm,true,194
app_20250108_02275186,2025-01-08 14:57:12,cust_3044739,ITMI,credit_card,31954,42,639,medium,rejected,0,atm,true,160
app_20250108_02277179,2025-01-08 13:48:10,cust_2921958,CHBE,personal_loan,22358,12,672,medium,approved,22358,mobile_app,true,561
app_20250108_02279172,2025-01-08 09:54:43,cust_1778675,FRID,personal_loan,27702,48,764,low,approved,27702,web,true,607
app_20250108_02281165,2025-01-08 20:36:02,cust_6304677,ATVI,education_loan,6542,12,606,medium,approved,6542,atm,true,806
app_20250108_02283158,2025-01-08 06:08:16,cust_2619545,ATVI,mortgage,235975,300,645,medium,approved,235975,web,true,845
app_20250108_02285151,2025-01-08 12:34:10,cust_3907051,BENL,cash_loan,17979,42,627,medium,rejected,0,web,false,28
app_20250108_02287144,2025-01-08 00:21:31,cust_6004103,PORP,education_loan,27179,36,534,medium,approved,27179,atm,true,71
app_20250108_02289137,2025-01-08 06:05:27,cust_6492900,ITMI,business_loan,37945,48,509,medium,approved,37945,mobile,true,395
app_20250108_02291130,2025-01-08 17:57:46,cust_4135000,ESMA,refinance,266870,360,585,medium,approved,266870,atm,false,88
app_20250108_02293123,2025-01-08 03:21:38,cust_2944069,NLAM,auto_loan,28006,36,707,low,approved,28006,branch,true,547
app_20250108_02295116,2025-01-08 13:43:47,cust_4123147,AUTR,mortgage,284021,240,753,low,approved,284021,atm,false,94
app_20250108_02297109,2025-01-08 04:51:52,cust_165297,SESV,business_loan,10472,60,609,medium,approved,10472,mobile,false,122
app_20250108_02299102,2025-01-08 16:50:14,cust_8026719,BENL,education_loan,5322,36,556,medium,approved,5322,call_center,true,885
app_20250108_02301095,2025-01-08 14:43:06,cust_7133471,ITMI,refinance,388268,180,775,low,rejected,0,mobile,false,129
app_20250108_02303088,2025-01-08 13:26:27,cust_6120994,FRID,education_loan,37004,12,741,low,approved,37004,mobile_app,true,177
app_20250108_02305081,2025-01-08 11:11:51,cust_3552462,FRID,cash_loan,22294,36,725,low,approved,22294,online_banking,false,363
app_20250108_02307074,2025-01-08 13:01:19,cust_2099674,SESV,auto_loan,5744,24,794,low,approved,5744,web,true,836
app_20250108_02309067,2025-01-08 13:24:29,cust_5966045,CZPR,cash_loan,29454,12,422,high,approved,29454,partner,true,268
app_20250108_02311060,2025-01-08 06:26:33,cust_2790780,FRID,credit_card,33311,24,763,low,approved,33311,web,true,36
app_20250108_02313053,2025-01-08 08:09:48,cust_2209652,ATVI,education_loan,25035,36,668,medium,approved,25035,mobile_app,false,112
app_20250108_02315046,2025-01-08 05:50:29,cust_5207801,ITMI,mortgage,178227,120,620,medium,approved,178227,online_banking,true,787
app_20250108_02317039,2025-01-08 04:54:14,cust_607361,AUTR,cash_loan,16666,12,653,medium,approved,16666,branch,true,335
app_20250108_02319032,2025-01-08 01:38:59,cust_9182718,CHBE,education_loan,19064,48,549,medium,rejected,0,web,true,61
app_20250108_02321025,2025-01-08 13:58:25,cust_8570356,DEHE,education_loan,38078,24,578,medium,approved,38078,mobile,false,339
app_20250108_02323018,2025-01-08 03:51:21,cust_2432913,PORP,credit_card,49459,48,521,medium,approved,49459,web,false,275
app_20250108_02325011,2025-01-08 02:22:30,cust_2983667,FRID,personal_loan,36645,30,646,medium,approved,36645,web,true,224
app_20250108_02327004,2025-01-08 21:39:16,cust_4118719,CZPR,education_loan,18036,48,485,high,approved,18036,mobile_app,true,644
app_20250108_02328997,2025-01-08 23:21:40,cust_4570531,ESMA,business_loan,5887,12,594,medium,rejected,0,online_banking,false,154
app_20250108_02330990,2025-01-08 14:33:56,cust_2643891,AUTR,mortgage,277128,180,629,medium,approved,277128,call_center,true,714
app_20250108_02332983,2025-01-08 02:35:30,cust_6349361,ITMI,cash_loan,15647,42,521,medium,approved,15647,partner,true,129
app_20250108_02334976,2025-01-08 20:37:27,cust_3242276,NLAM,cash_loan,36119,24,758,low,approved,36119,atm,true,116
app_20250108_02336969,2025-01-08 19:48:26,cust_5779078,AUTR,business_loan,3046,24,591,medium,approved,3046,branch,false,806
app_20250108_02338962,2025-01-08 12:52:16,cust_8462511,PORP,education_loan,35097,12,640,medium,approved,35097,web,false,685
app_20250108_02340955,2025-01-08 05:40:03,cust_1724724,ESMA,cash_loan,49233,42,505,medium,rejected,0,atm,false,128
