application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250110_01178790,2025-01-10 03:14:14,cust_5993770,DEHE,education_loan,24626,48,687,medium,approved,24626,mobile,true,361
app_20250110_01179994,2025-01-10 18:11:06,cust_2383244,DEHE,refinance,287116,300,836,low,approved,287116,call_center,true,112
app_20250110_01181198,2025-01-10 22:48:32,cust_8802116,UKLO,education_loan,21680,48,710,low,approved,21680,web,true,852
app_20250110_01182402,2025-01-10 21:05:07,cust_3891001,CZPR,cash_loan,8949,48,805,low,approved,8949,atm,false,537
app_20250110_01183606,2025-01-10 13:36:16,cust_4046295,NLAM,business_loan,28436,60,800,low,approved,28436,partner,true,350
app_20250110_01184810,2025-01-10 11:17:36,cust_7166475,BENL,credit_card,3356,36,613,medium,approved,3356,mobile,false,763
app_20250110_01186014,2025-01-10 20:49:47,cust_277372,ESMA,mortgage,187825,360,753,low,approved,187825,online_banking,true,741
app_20250110_01187218,2025-01-10 03:20:03,cust_7095269,AUTR,education_loan,7146,48,687,medium,approved,7146,partner,false,686
app_20250110_01188422,2025-01-10 15:01:22,cust_1189135,PORP,personal_loan,42941,18,567,medium,rejected,0,branch,true,123
app_20250110_01189626,2025-01-10 18:31:56,cust_1297564,UKLO,education_loan,7290,12,726,low,approved,7290,online_banking,false,497
app_20250110_01190830,2025-01-10 02:45:25,cust_9130175,SESV,education_loan,14419,48,421,high,rejected,0,call_center,true,142
app_20250110_01192034,2025-01-10 02:11:08,cust_6880995,ATVI,business_loan,9785,36,671,medium,approved,9785,online_banking,true,730
app_20250110_01193238,2025-01-10 15:02:13,cust_6587554,ATVI,credit_card,47847,12,681,medium,approved,47847,branch,false,822
app_20250110_01194442,2025-01-10 01:54:25,cust_5372566,FRID,cash_loan,16574,42,428,high,rejected,0,branch,false,158
app_20250110_01195646,2025-01-10 10:13:19,cust_8982583,CZPR,auto_loan,59466,48,534,medium,approved,59466,online_banking,true,777
app_20250110_01196850,2025-01-10 00:07:21,cust_8421964,ATVI,mortgage,274368,300,702,low,approved,274368,atm,false,658
app_20250110_01198054,2025-01-10 22:32:12,cust_739319,PORP,personal_loan,42938,12,567,medium,rejected,0,call_center,true,91
app_20250110_01199258,2025-01-10 13:39:17,cust_8679107,NLAM,mortgage,407642,180,673,medium,approved,407642,mobile_app,false,648
app_20250110_01200462,2025-01-10 10:01:09,cust_4115466,BENL,refinance,274319,180,472,high,rejected,0,mobile_app,false,34
app_20250110_01201666,2025-01-10 17:01:27,cust_9833576,NLAM,credit_card,26032,24,587,medium,approved,26032,atm,false,494
app_20250110_01202870,2025-01-10 09:07:18,cust_3285846,FRID,credit_card,39014,24,669,medium,approved,39014,partner,false,664
app_20250110_01204074,2025-01-10 16:40:52,cust_7528723,PORP,education_loan,38513,12,498,high,rejected,0,branch,false,16
app_20250110_01205278,2025-01-10 07:04:39,cust_6564559,SESV,refinance,362654,120,705,low,approved,362654,mobile_app,true,478
app_20250110_01206482,2025-01-10 13:21:36,cust_8361737,CZPR,mortgage,300886,360,663,medium,approved,300886,branch,false,775
app_20250110_01207686,2025-01-10 05:23:26,cust_8104056,ATVI,credit_card,28575,36,637,medium,approved,28575,partner,false,466
app_20250110_01208890,2025-01-10 05:05:40,cust_8882753,BENL,cash_loan,43798,30,581,medium,rejected,0,mobile,true,127
app_20250110_01210094,2025-01-10 08:13:46,cust_4226799,DEHE,personal_loan,21401,36,809,low,approved,21401,web,true,305
app_20250110_01211298,2025-01-10 23:38:04,cust_6559369,BENL,refinance,94921,120,640,medium,approved,94921,atm,true,667
app_20250110_01212502,2025-01-10 01:51:23,cust_7908515,NLAM,education_loan,39915,24,621,medium,approved,39915,partner,false,487
app_20250110_01213706,2025-01-10 17:52:46,cust_6693423,GRRE,credit_card,8899,42,601,medium,approved,8899,call_center,true,597
app_20250110_01214910,2025-01-10 05:12:27,cust_2340658,CHBE,mortgage,71661,300,430,high,rejected,0,partner,true,35
app_20250110_01216114,2025-01-10 18:35:16,cust_1791457,ATVI,cash_loan,33828,24,827,low,rejected,0,partner,true,47
app_20250110_01217318,2025-01-10 13:21:05,cust_1474141,NLAM,credit_card,34420,12,595,medium,rejected,0,mobile,false,32
app_20250110_01218522,2025-01-10 15:54:05,cust_4946104,GRRE,education_loan,19295,24,710,low,approved,19295,branch,true,729
app_20250110_01219726,2025-01-10 09:38:14,cust_2951922,CHBE,mortgage,427129,120,696,medium,approved,427129,branch,true,50
app_20250110_01220930,2025-01-10 11:24:24,cust_2875608,BENL,credit_card,24848,48,740,low,approved,24848,web,false,774
app_20250110_01222134,2025-01-10 14:38:23,cust_4659108,SESV,mortgage,474007,360,650,medium,rejected,0,partner,false,69
app_20250110_01223338,2025-01-10 00:53:46,cust_6628494,PORP,business_loan,3641,48,499,high,rejected,0,atm,true,21
app_20250110_01224542,2025-01-10 08:41:25,cust_6218489,DEHE,business_loan,14522,60,670,medium,approved,14522,partner,false,526
app_20250110_01225746,2025-01-10 13:22:56,cust_9936846,ATVI,credit_card,12067,48,524,medium,rejected,0,online_banking,true,139
app_20250110_01226950,2025-01-10 02:52:58,cust_7981909,PORP,cash_loan,12483,18,529,medium,approved,12483,partner,true,97
app_20250110_01228154,2025-01-10 19:38:50,cust_6261426,AUTR,refinance,101579,180,778,low,approved,101579,mobile_app,false,520
app_20250110_01229358,2025-01-10 08:05:13,cust_9210471,NLAM,business_loan,28465,36,650,medium,approved,28465,online_banking,true,437
app_20250110_01230562,2025-01-10 17:35:52,cust_5138471,DEHE,cash_loan,34680,24,572,medium,rejected,0,mobile_app,false,71
app_20250110_01231766,2025-01-10 20:16:51,cust_7599640,ITMI,mortgage,386956,240,756,low,approved,386956,call_center,true,269
app_20250110_01232970,2025-01-10 23:16:20,cust_6614149,ITMI,cash_loan,43248,36,612,medium,approved,43248,mobile_app,true,176
app_20250110_01234174,2025-01-10 08:49:55,cust_3277797,ESMA,personal_loan,21218,36,649,medium,approved,21218,atm,false,780
app_20250110_01235378,2025-01-10 12:16:21,cust_8910898,FRID,personal_loan,12160,12,630,medium,rejected,0,mobile,false,59
app_20250110_01236582,2025-01-10 20:44:06,cust_1382974,FRID,education_loan,2320,24,614,medium,approved,2320,mobile_app,true,148
app_20250110_01237786,2025-01-10 07:53:57,cust_6603863,BENL,refinance,280586,300,651,medium,approved,280586,mobile,true,700
app_20250110_01238990,2025-01-10 15:25:42,cust_7498770,BENL,refinance,439302,300,609,medium,approved,439302,atm,true,787
app_20250110_01240194,2025-01-10 18:42:41,cust_8207945,ITMI,credit_card,47863,42,688,medium,approved,47863,online_banking,true,384
app_20250110_01241398,2025-01-10 15:08:14,cust_3378348,DEHE,cash_loan,45618,48,589,medium,rejected,0,atm,false,95
app_20250110_01242602,2025-01-10 01:15:49,cust_7520386,PLWA,education_loan,39483,60,688,medium,approved,39483,mobile,false,134
app_20250110_01243806,2025-01-10 01:41:40,cust_2715689,PORP,education_loan,27685,36,763,low,approved,27685,partner,false,888
app_20250110_01245010,2025-01-10 04:13:36,cust_4349241,SESV,credit_card,1964,48,689,medium,approved,1964,partner,false,832
app_20250110_01246214,2025-01-10 08:05:08,cust_2089918,ATVI,personal_loan,26465,36,743,low,approved,26465,web,false,196
app_20250110_01247418,2025-01-10 10:47:02,cust_2488123,ITMI,cash_loan,30077,12,649,medium,rejected,0,atm,true,102
app_20250110_01248622,2025-01-10 11:55:43,cust_7943941,GRRE,personal_loan,21991,42,667,medium,approved,21991,call_center,true,126
app_20250110_01249826,2025-01-10 12:36:48,cust_6455486,PORP,auto_loan,34745,72,686,medium,rejected,0,mobile,false,83
app_20250110_01251030,2025-01-10 12:23:23,cust_8228913,PLWA,education_loan,30253,36,740,low,approved,30253,call_center,false,244
app_20250110_01252234,2025-01-10 08:29:24,cust_2324351,ITMI,business_loan,13543,12,678,medium,approved,13543,online_banking,true,768
app_20250110_01253438,2025-01-10 07:59:23,cust_8252228,ATVI,credit_card,44848,18,539,medium,approved,44848,mobile_app,false,83
app_20250110_01254642,2025-01-10 01:38:47,cust_7509517,FRID,education_loan,11789,12,832,low,approved,11789,call_center,true,856
app_20250110_01255846,2025-01-10 23:00:16,cust_3270607,SESV,auto_loan,40379,36,779,low,approved,40379,atm,true,502
app_20250110_01257050,2025-01-10 19:33:38,cust_1803290,CHBE,mortgage,343895,240,757,low,approved,343895,branch,false,471
app_20250110_01258254,2025-01-10 06:58:01,cust_5952021,UKLO,auto_loan,35119,60,737,low,approved,35119,branch,true,208
app_20250110_01259458,2025-01-10 07:51:01,cust_5776796,PLWA,cash_loan,20669,18,560,medium,approved,20669,call_center,true,337
app_20250110_01260662,2025-01-10 22:27:16,cust_6945973,UKLO,auto_loan,15910,48,547,medium,rejected,0,call_center,false,73
app_20250110_01261866,2025-01-10 02:49:42,cust_9033417,ITMI,credit_card,4121,42,850,low,approved,4121,web,true,734
app_20250110_01263070,2025-01-10 15:36:21,cust_6513563,BENL,personal_loan,44326,36,585,medium,rejected,0,call_center,false,117
app_20250110_01264274,2025-01-10 09:48:28,cust_5087731,PLWA,refinance,91061,180,604,medium,approved,91061,online_banking,true,578
app_20250110_01265478,2025-01-10 07:10:09,cust_9793334,PORP,education_loan,12093,48,719,low,approved,12093,mobile_app,false,686
app_20250110_01266682,2025-01-10 13:19:14,cust_9280016,PLWA,cash_loan,5929,12,559,medium,rejected,0,mobile_app,true,15
app_20250110_01267886,2025-01-10 04:50:18,cust_5168138,CHBE,auto_loan,23205,36,592,medium,rejected,0,call_center,false,158
app_20250110_01269090,2025-01-10 12:38:54,cust_6904329,PLWA,refinance,194593,240,585,medium,approved,194593,partner,true,204
app_20250110_01270294,2025-01-10 10:40:27,cust_3826524,CZPR,auto_loan,38292,36,680,medium,rejected,0,call_center,false,54
app_20250110_01271498,2025-01-10 09:11:35,cust_4261287,PORP,cash_loan,16430,12,525,medium,approved,16430,branch,true,890
app_20250110_01272702,2025-01-10 02:05:20,cust_1760447,CHBE,education_loan,5115,12,617,medium,rejected,0,mobile_app,false,128
app_20250110_01273906,2025-01-10 22:06:46,cust_4703425,BENL,personal_loan,2820,42,699,medium,rejected,0,online_banking,false,121
app_20250110_01275110,2025-01-10 19:47:19,cust_9052346,UKLO,credit_card,11285,12,814,low,approved,11285,mobile,true,394
app_20250110_01276314,2025-01-10 12:39:26,cust_6273030,UKLO,business_loan,26500,12,655,medium,approved,26500,partner,true,57
app_20250110_01277518,2025-01-10 21:02:39,cust_4072241,PLWA,credit_card,17888,30,606,medium,approved,17888,atm,false,461
app_20250110_01278722,2025-01-10 03:38:36,cust_6664845,UKLO,auto_loan,50772,60,396,high,rejected,0,web,true,117
app_20250110_01279926,2025-01-10 00:55:18,cust_1911012,DEHE,business_loan,5271,60,551,medium,rejected,0,atm,true,18
app_20250110_01281130,2025-01-10 12:20:16,cust_7467936,ITMI,refinance,278719,360,850,low,approved,278719,partner,true,101
app_20250110_01282334,2025-01-10 21:03:10,cust_6336708,ESMA,auto_loan,13431,72,643,medium,approved,13431,atm,true,861
app_20250110_01283538,2025-01-10 18:04:12,cust_8112560,CHBE,personal_loan,40543,24,850,low,approved,40543,partner,true,401
app_20250110_01284742,2025-01-10 06:25:24,cust_290845,DEHE,cash_loan,45954,18,609,medium,rejected,0,branch,false,171
app_20250110_01285946,2025-01-10 06:00:19,cust_5012258,FRID,cash_loan,11253,12,689,medium,approved,11253,branch,false,294
app_20250110_01287150,2025-01-10 15:19:05,cust_9343489,ESMA,business_loan,35598,24,492,high,rejected,0,call_center,true,169
app_20250110_01288354,2025-01-10 12:12:17,cust_2383152,ATVI,credit_card,29807,42,545,medium,rejected,0,web,false,95
app_20250110_01289558,2025-01-10 07:22:51,cust_4807446,CHBE,education_loan,12389,60,554,medium,approved,12389,online_banking,false,660
app_20250110_01290762,2025-01-10 20:13:49,cust_5082532,UKLO,personal_loan,21110,24,850,low,approved,21110,atm,true,495
app_20250110_01291966,2025-01-10 18:35:36,cust_6529635,FRID,auto_loan,49151,72,561,medium,rejected,0,mobile,false,172
app_20250110_01293170,2025-01-10 01:03:15,cust_7924364,SESV,mortgage,449286,300,545,medium,rejected,0,mobile,true,52
app_20250110_01294374,2025-01-10 17:30:01,cust_1053455,BENL,education_loan,17854,60,599,medium,rejected,0,mobile,true,6
app_20250110_01295578,2025-01-10 02:28:18,cust_9318900,GRRE,business_loan,36671,24,605,medium,approved,36671,mobile_app,false,289
app_20250110_01296782,2025-01-10 13:01:29,cust_9108200,CHBE,auto_loan,22663,60,817,low,approved,22663,branch,false,281
app_20250110_01297986,2025-01-10 19:09:06,cust_8051006,CHBE,personal_loan,25005,48,482,high,rejected,0,online_banking,false,38
app_20250110_01299190,2025-01-10 17:55:57,cust_7982895,AUTR,refinance,234712,300,717,low,approved,234712,online_banking,true,569
app_20250110_01300394,2025-01-10 23:54:26,cust_2969094,CHBE,personal_loan,47020,36,689,medium,approved,47020,mobile_app,false,744
app_20250110_01301598,2025-01-10 23:36:11,cust_9567915,UKLO,business_loan,25051,60,642,medium,rejected,0,atm,true,22
app_20250110_01302802,2025-01-10 02:57:02,cust_3840813,SESV,mortgage,89669,360,836,low,approved,89669,branch,true,351
app_20250110_01304006,2025-01-10 00:07:28,cust_7420245,AUTR,refinance,197329,360,679,medium,approved,197329,online_banking,true,363
app_20250110_01305210,2025-01-10 12:30:04,cust_7208661,AUTR,refinance,241644,180,564,medium,approved,241644,online_banking,true,305
app_20250110_01306414,2025-01-10 13:22:28,cust_5267641,DEHE,education_loan,32039,12,841,low,approved,32039,branch,false,899
app_20250110_01307618,2025-01-10 18:00:37,cust_5798008,NLAM,refinance,399066,180,648,medium,approved,399066,mobile,true,55
app_20250110_01308822,2025-01-10 18:45:47,cust_1536994,BENL,cash_loan,7929,30,658,medium,approved,7929,call_center,true,442
app_20250110_01310026,2025-01-10 15:57:45,cust_1117503,CZPR,cash_loan,33083,24,708,low,approved,33083,call_center,true,163
app_20250110_01311230,2025-01-10 13:37:46,cust_7220366,SESV,cash_loan,14394,36,755,low,approved,14394,web,true,334
app_20250110_01312434,2025-01-10 05:14:09,cust_1086635,CHBE,refinance,148693,300,664,medium,approved,148693,partner,false,113
app_20250110_01313638,2025-01-10 21:18:31,cust_5015693,DEHE,business_loan,18261,36,681,medium,approved,18261,atm,false,740
app_20250110_01314842,2025-01-10 08:55:01,cust_2199350,ESMA,auto_loan,32803,36,608,medium,approved,32803,call_center,true,346
app_20250110_01316046,2025-01-10 14:33:27,cust_9063831,ITMI,education_loan,37526,36,730,low,approved,37526,web,false,586
app_20250110_01317250,2025-01-10 18:44:18,cust_4552057,CHBE,refinance,219593,180,615,medium,rejected,0,partner,true,44
app_20250110_01318454,2025-01-10 14:21:27,cust_4839380,BENL,mortgage,497915,360,833,low,approved,497915,mobile_app,true,40
app_20250110_01319658,2025-01-10 02:10:39,cust_8027745,ITMI,personal_loan,37869,36,606,medium,approved,37869,branch,true,130
app_20250110_01320862,2025-01-10 21:32:31,cust_2941662,SESV,auto_loan,21876,36,777,low,approved,21876,partner,true,618
app_20250110_01322066,2025-01-10 08:12:24,cust_1355135,DEHE,education_loan,13561,60,737,low,approved,13561,call_center,false,295
app_20250110_01323270,2025-01-10 07:49:12,cust_5714796,UKLO,refinance,228457,120,635,medium,approved,228457,branch,true,651
app_20250110_01324474,2025-01-10 09:05:41,cust_3130809,DEHE,business_loan,28135,12,732,low,approved,28135,atm,false,64
app_20250110_01325678,2025-01-10 03:19:04,cust_8649004,ESMA,refinance,167331,360,605,medium,rejected,0,mobile_app,true,30
app_20250110_01326882,2025-01-10 17:52:14,cust_4696582,ATVI,business_loan,33089,48,557,medium,rejected,0,web,false,109
app_20250110_01328086,2025-01-10 00:43:07,cust_4553157,CHBE,refinance,361177,120,736,low,rejected,0,call_center,false,9
app_20250110_01329290,2025-01-10 00:53:51,cust_8863034,CHBE,credit_card,35776,12,664,medium,approved,35776,call_center,true,530
app_20250110_01330494,2025-01-10 19:59:40,cust_8021080,AUTR,credit_card,36181,42,685,medium,approved,36181,mobile,true,735
app_20250110_01331698,2025-01-10 20:02:00,cust_1895833,GRRE,cash_loan,11783,48,625,medium,approved,11783,mobile,true,292
app_20250110_01332902,2025-01-10 06:24:52,cust_9409026,ESMA,business_loan,31187,12,437,high,rejected,0,web,false,160
app_20250110_01334106,2025-01-10 00:10:27,cust_5518407,PORP,credit_card,5369,24,639,medium,approved,5369,atm,false,248
app_20250110_01335310,2025-01-10 17:03:10,cust_8417612,UKLO,education_loan,37826,24,490,high,rejected,0,mobile,false,20
app_20250110_01336514,2025-01-10 10:50:48,cust_1991343,DEHE,auto_loan,19238,24,586,medium,rejected,0,web,true,175
app_20250110_01337718,2025-01-10 14:09:11,cust_3476803,PLWA,cash_loan,46641,30,759,low,approved,46641,branch,true,724
app_20250110_01338922,2025-01-10 11:11:32,cust_2082359,PLWA,personal_loan,35261,24,511,medium,approved,35261,web,true,502
app_20250110_01340126,2025-01-10 12:35:18,cust_3893389,ESMA,business_loan,30995,60,588,medium,approved,30995,call_center,true,312
app_20250110_01341330,2025-01-10 12:07:39,cust_204712,SESV,education_loan,38225,24,471,high,rejected,0,branch,true,117
app_20250110_01342534,2025-01-10 18:55:40,cust_4645472,BENL,education_loan,12961,24,789,low,approved,12961,atm,true,687
app_20250110_01343738,2025-01-10 03:19:34,cust_2590418,PLWA,cash_loan,36992,24,788,low,approved,36992,atm,false,160
app_20250110_01344942,2025-01-10 00:36:46,cust_9594107,PLWA,auto_loan,37647,60,761,low,approved,37647,partner,true,705
app_20250110_01346146,2025-01-10 01:53:22,cust_7923584,ATVI,personal_loan,10703,24,433,high,rejected,0,atm,false,87
app_20250110_01347350,2025-01-10 18:19:37,cust_8501300,PORP,mortgage,262231,180,673,medium,approved,262231,web,true,806
app_20250110_01348554,2025-01-10 07:22:00,cust_483496,NLAM,business_loan,10963,48,630,medium,approved,10963,mobile,false,824
app_20250110_01349758,2025-01-10 02:50:35,cust_1271227,CHBE,education_loan,30359,12,700,low,approved,30359,partner,false,71
app_20250110_01350962,2025-01-10 23:21:37,cust_8848408,BENL,credit_card,49129,30,488,high,rejected,0,call_center,true,99
app_20250110_01352166,2025-01-10 16:20:59,cust_3364048,CHBE,auto_loan,25281,72,677,medium,rejected,0,online_banking,true,33
app_20250110_01353370,2025-01-10 20:22:38,cust_7669497,ITMI,mortgage,50968,300,753,low,approved,50968,mobile_app,true,774
