application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250121_00029776,2025-01-21 07:47:41,cust_2540784,FRID,cash_loan,31570,18,728,low,approved,31570,mobile_app,true,796
app_20250121_00029777,2025-01-21 05:35:02,cust_5511439,CZPR,education_loan,34549,48,633,medium,approved,34549,web,true,472
app_20250121_00029778,2025-01-21 22:25:19,cust_6183587,ATVI,credit_card,41834,12,644,medium,approved,41834,web,true,224
app_20250121_00029779,2025-01-21 12:44:31,cust_3688072,ITMI,mortgage,383961,300,570,medium,rejected,0,web,false,86
app_20250121_00029780,2025-01-21 03:59:03,cust_5529337,ESMA,personal_loan,8729,42,679,medium,approved,8729,call_center,true,472
app_20250121_00029781,2025-01-21 23:57:40,cust_6983685,PLWA,education_loan,20971,60,664,medium,rejected,0,mobile,false,36
app_20250121_00029782,2025-01-21 23:53:12,cust_6242471,NLAM,business_loan,11307,60,591,medium,approved,11307,partner,true,418
app_20250121_00029783,2025-01-21 07:33:26,cust_9007051,UKLO,auto_loan,15794,24,620,medium,rejected,0,branch,false,126
app_20250121_00029784,2025-01-21 00:41:31,cust_1064301,BENL,business_loan,37587,60,563,medium,approved,37587,mobile,true,861
app_20250121_00029785,2025-01-21 02:26:38,cust_8969202,ESMA,credit_card,16222,36,603,medium,rejected,0,partner,true,63
app_20250121_00029786,2025-01-21 14:12:21,cust_3281637,CZPR,refinance,231381,120,733,low,approved,231381,partner,true,734
app_20250121_00029787,2025-01-21 17:11:51,cust_1930265,NLAM,business_loan,31052,36,528,medium,approved,31052,web,false,275
app_20250121_00029788,2025-01-21 07:35:05,cust_8381439,SESV,mortgage,373350,180,634,medium,rejected,0,branch,true,131
app_20250121_00029789,2025-01-21 23:55:35,cust_2242665,SESV,refinance,421321,120,681,medium,rejected,0,branch,true,57
app_20250121_00029790,2025-01-21 01:04:14,cust_9933131,PLWA,mortgage,264736,120,614,medium,approved,264736,partner,false,729
app_20250121_00029791,2025-01-21 00:09:27,cust_5697542,ITMI,auto_loan,6640,36,675,medium,approved,6640,web,false,468
app_20250121_00029792,2025-01-21 13:46:52,cust_6019999,PORP,credit_card,38470,48,666,medium,rejected,0,mobile,true,34
app_20250121_00029793,2025-01-21 06:11:30,cust_5253797,BENL,personal_loan,14336,36,793,low,approved,14336,branch,false,815
app_20250121_00029794,2025-01-21 10:40:02,cust_7688351,SESV,cash_loan,10925,18,850,low,approved,10925,web,true,615
app_20250121_00029795,2025-01-21 16:49:41,cust_7090607,ITMI,refinance,287024,120,670,medium,rejected,0,call_center,true,90
app_20250121_00029796,2025-01-21 19:15:14,cust_5038466,CZPR,education_loan,27029,24,658,medium,rejected,0,partner,true,154
app_20250121_00029797,2025-01-21 14:37:11,cust_6711976,ITMI,auto_loan,37978,48,646,medium,approved,37978,web,true,581
app_20250121_00029798,2025-01-21 14:14:41,cust_7241656,ATVI,personal_loan,35761,30,662,medium,rejected,0,call_center,true,25
app_20250121_00029799,2025-01-21 09:27:29,cust_1130410,DEHE,refinance,157588,300,788,low,approved,157588,mobile,true,118
app_20250121_00029800,2025-01-21 21:08:59,cust_3424639,DEHE,education_loan,3399,60,659,medium,rejected,0,mobile,true,13
app_20250121_00029801,2025-01-21 23:44:30,cust_4714431,ITMI,refinance,422846,180,816,low,approved,422846,web,true,394
app_20250121_00029802,2025-01-21 06:11:36,cust_8499313,BENL,auto_loan,45038,60,813,low,rejected,0,web,false,110
app_20250121_00029803,2025-01-21 06:06:29,cust_5756215,SESV,refinance,84063,180,669,medium,rejected,0,partner,false,12
app_20250121_00029804,2025-01-21 20:09:42,cust_8523390,CZPR,refinance,306057,360,735,low,approved,306057,mobile_app,true,760
app_20250121_00029805,2025-01-21 03:42:25,cust_8135152,DEHE,refinance,329879,360,646,medium,approved,329879,partner,false,43
app_20250121_00029806,2025-01-21 21:17:58,cust_8767008,BENL,refinance,477172,300,586,medium,rejected,0,atm,false,126
app_20250121_00029807,2025-01-21 20:58:37,cust_3350642,CZPR,refinance,490837,360,439,high,rejected,0,mobile,false,22
app_20250121_00029808,2025-01-21 10:38:14,cust_9173294,ITMI,auto_loan,41920,24,766,low,approved,41920,online_banking,true,376
app_20250121_00029809,2025-01-21 00:03:51,cust_2560695,ATVI,auto_loan,41771,48,368,high,rejected,0,mobile,false,120
app_20250121_00029810,2025-01-21 15:38:31,cust_4317079,ATVI,personal_loan,15701,36,623,medium,rejected,0,atm,false,5
app_20250121_00029811,2025-01-21 16:38:50,cust_2507966,NLAM,business_loan,38873,24,532,medium,approved,38873,online_banking,true,807
app_20250121_00029812,2025-01-21 11:49:47,cust_4665159,SESV,personal_loan,26942,24,543,medium,rejected,0,online_banking,true,10
app_20250121_00029813,2025-01-21 21:52:26,cust_5181855,DEHE,credit_card,40961,18,676,medium,approved,40961,mobile_app,true,257
app_20250121_00029814,2025-01-21 02:14:53,cust_712901,CHBE,personal_loan,16671,48,477,high,rejected,0,call_center,false,12
app_20250121_00029815,2025-01-21 02:37:08,cust_5203782,ATVI,personal_loan,4671,24,850,low,approved,4671,mobile_app,true,838
app_20250121_00029816,2025-01-21 01:27:26,cust_2982475,ITMI,personal_loan,12988,48,748,low,approved,12988,partner,false,666
app_20250121_00029817,2025-01-21 18:14:35,cust_6848300,NLAM,refinance,286104,360,556,medium,approved,286104,web,false,315
app_20250121_00029818,2025-01-21 07:10:11,cust_6257141,CHBE,auto_loan,45302,24,522,medium,approved,45302,mobile_app,false,613
app_20250121_00029819,2025-01-21 03:56:59,cust_3184562,ATVI,auto_loan,23026,60,709,low,approved,23026,call_center,true,220
app_20250121_00029820,2025-01-21 20:49:23,cust_4888917,NLAM,cash_loan,45846,18,693,medium,rejected,0,mobile_app,false,26
app_20250121_00029821,2025-01-21 16:18:13,cust_2670028,ITMI,credit_card,22599,36,652,medium,approved,22599,atm,true,217
app_20250121_00029822,2025-01-21 06:17:10,cust_9669284,PORP,cash_loan,30761,24,813,low,approved,30761,partner,true,509
app_20250121_00029823,2025-01-21 20:02:50,cust_8908909,ITMI,credit_card,32915,24,730,low,approved,32915,online_banking,false,373
app_20250121_00029824,2025-01-21 15:59:41,cust_8688709,UKLO,auto_loan,6844,36,760,low,approved,6844,partner,false,207
app_20250121_00029825,2025-01-21 05:38:11,cust_9946605,UKLO,credit_card,35187,36,614,medium,approved,35187,mobile_app,true,264
app_20250121_00029826,2025-01-21 12:15:42,cust_2296136,ESMA,credit_card,11247,24,584,medium,rejected,0,atm,true,156
app_20250121_00029827,2025-01-21 15:51:20,cust_6194809,NLAM,auto_loan,16757,72,647,medium,approved,16757,partner,true,451
app_20250121_00029828,2025-01-21 14:14:54,cust_6857298,UKLO,credit_card,31601,18,733,low,approved,31601,online_banking,true,165
app_20250121_00029829,2025-01-21 05:37:19,cust_3551610,NLAM,mortgage,134756,360,623,medium,approved,134756,mobile_app,true,214
app_20250121_00029830,2025-01-21 00:33:25,cust_7495000,PLWA,education_loan,36984,24,571,medium,rejected,0,mobile,true,34
app_20250121_00029831,2025-01-21 10:37:12,cust_3344469,CHBE,business_loan,23340,12,840,low,approved,23340,partner,false,289
app_20250121_00029832,2025-01-21 05:11:01,cust_2077160,UKLO,education_loan,35462,36,420,high,rejected,0,branch,false,121
app_20250121_00029833,2025-01-21 17:06:20,cust_3542718,ITMI,cash_loan,6186,30,811,low,approved,6186,mobile_app,false,593
app_20250121_00029834,2025-01-21 16:27:32,cust_1286806,ITMI,credit_card,40899,18,473,high,rejected,0,partner,true,101
app_20250121_00029835,2025-01-21 01:51:39,cust_9161999,NLAM,refinance,82159,120,588,medium,approved,82159,atm,false,581
app_20250121_00029836,2025-01-21 10:33:55,cust_9550951,BENL,education_loan,17325,36,517,medium,approved,17325,atm,true,653
app_20250121_00029837,2025-01-21 16:20:50,cust_2502764,FRID,education_loan,11834,12,761,low,approved,11834,atm,false,769
app_20250121_00029838,2025-01-21 02:45:32,cust_8824855,AUTR,auto_loan,58912,36,538,medium,rejected,0,call_center,false,51
app_20250121_00029839,2025-01-21 03:36:46,cust_6999010,DEHE,education_loan,34449,48,781,low,approved,34449,branch,false,505
app_20250121_00029840,2025-01-21 23:13:17,cust_5672081,UKLO,education_loan,39525,36,824,low,approved,39525,atm,false,494
app_20250121_00029841,2025-01-21 15:39:04,cust_754968,FRID,mortgage,411908,240,649,medium,approved,411908,mobile,true,44
app_20250121_00029842,2025-01-21 14:19:40,cust_863425,AUTR,education_loan,22253,48,601,medium,approved,22253,branch,true,41
app_20250121_00029843,2025-01-21 07:05:01,cust_7291241,CHBE,business_loan,38983,60,528,medium,approved,38983,branch,false,666
app_20250121_00029844,2025-01-21 13:58:26,cust_2997437,ATVI,mortgage,229115,240,649,medium,rejected,0,online_banking,false,99
app_20250121_00029845,2025-01-21 23:38:18,cust_3658625,FRID,education_loan,29398,24,615,medium,approved,29398,partner,false,757
app_20250121_00029846,2025-01-21 04:47:03,cust_555735,UKLO,refinance,475827,300,510,medium,rejected,0,call_center,true,14
app_20250121_00029847,2025-01-21 19:41:46,cust_3678100,NLAM,business_loan,2388,48,757,low,approved,2388,web,false,853
app_20250121_00029848,2025-01-21 04:02:59,cust_6803219,PLWA,business_loan,30476,36,602,medium,rejected,0,mobile_app,false,87
app_20250121_00029849,2025-01-21 03:45:19,cust_7291174,DEHE,cash_loan,6266,48,726,low,approved,6266,atm,true,644
app_20250121_00029850,2025-01-21 17:01:27,cust_3431544,CHBE,business_loan,30840,48,626,medium,approved,30840,partner,true,597
app_20250121_00029851,2025-01-21 00:58:53,cust_2387352,AUTR,business_loan,38249,36,544,medium,approved,38249,online_banking,false,380
app_20250121_00029852,2025-01-21 15:42:01,cust_6482347,PLWA,education_loan,9603,12,707,low,rejected,0,partner,true,124
app_20250121_00029853,2025-01-21 17:38:38,cust_9011338,SESV,credit_card,21953,48,631,medium,rejected,0,web,false,38
app_20250121_00029854,2025-01-21 03:20:16,cust_1331933,UKLO,personal_loan,3387,12,642,medium,rejected,0,branch,false,19
app_20250121_00029855,2025-01-21 20:05:22,cust_4677498,SESV,credit_card,1240,12,624,medium,approved,1240,atm,true,632
app_20250121_00029856,2025-01-21 19:25:18,cust_8250620,PLWA,auto_loan,25510,60,729,low,approved,25510,atm,true,436
app_20250121_00029857,2025-01-21 04:16:14,cust_9101502,CZPR,personal_loan,41698,24,745,low,approved,41698,online_banking,false,212
app_20250121_00029858,2025-01-21 16:06:27,cust_5390608,CHBE,credit_card,6033,18,726,low,approved,6033,mobile_app,false,192
app_20250121_00029859,2025-01-21 01:13:43,cust_4038191,FRID,refinance,390027,360,757,low,approved,390027,partner,false,79
app_20250121_00029860,2025-01-21 05:02:30,cust_5453173,CZPR,mortgage,85721,180,770,low,approved,85721,call_center,false,881
app_20250121_00029861,2025-01-21 23:13:19,cust_7876206,PORP,cash_loan,4730,48,535,medium,approved,4730,online_banking,true,85
app_20250121_00029862,2025-01-21 09:16:45,cust_7441462,NLAM,personal_loan,28935,24,791,low,approved,28935,mobile_app,false,852
app_20250121_00029863,2025-01-21 17:06:24,cust_4060220,ESMA,credit_card,19917,18,629,medium,approved,19917,online_banking,true,823
app_20250121_00029864,2025-01-21 12:29:36,cust_2821899,GRRE,auto_loan,29157,72,572,medium,rejected,0,branch,true,56
app_20250121_00029865,2025-01-21 20:12:05,cust_7799223,ATVI,cash_loan,26849,24,583,medium,approved,26849,partner,false,425
app_20250121_00029866,2025-01-21 20:42:14,cust_4311918,GRRE,refinance,208480,240,762,low,approved,208480,web,false,464
app_20250121_00029867,2025-01-21 10:42:44,cust_8048821,GRRE,mortgage,357521,240,713,low,approved,357521,web,false,52
app_20250121_00029868,2025-01-21 16:28:57,cust_2706740,PLWA,education_loan,3118,48,742,low,approved,3118,atm,false,572
app_20250121_00029869,2025-01-21 18:58:03,cust_722711,PLWA,business_loan,31534,24,730,low,approved,31534,mobile,true,59
app_20250121_00029870,2025-01-21 00:16:43,cust_4326581,SESV,personal_loan,3834,48,640,medium,rejected,0,partner,true,173
app_20250121_00029871,2025-01-21 23:14:16,cust_6992846,FRID,cash_loan,22517,12,701,low,approved,22517,mobile,false,709
app_20250121_00029872,2025-01-21 23:04:16,cust_4086419,ITMI,business_loan,5083,60,654,medium,approved,5083,atm,true,759
app_20250121_00029873,2025-01-21 19:21:08,cust_1143293,ATVI,mortgage,424362,300,537,medium,approved,424362,atm,false,200
app_20250121_00029874,2025-01-21 11:54:00,cust_1516353,SESV,personal_loan,46315,42,588,medium,rejected,0,online_banking,true,86
app_20250121_00029875,2025-01-21 06:23:19,cust_3678538,SESV,credit_card,40568,36,777,low,approved,40568,call_center,false,241
app_20250121_00029876,2025-01-21 06:39:46,cust_5925495,GRRE,refinance,445605,240,652,medium,rejected,0,online_banking,false,140
app_20250121_00029877,2025-01-21 16:03:22,cust_2613814,FRID,personal_loan,35677,30,658,medium,approved,35677,mobile,true,269
app_20250121_00029878,2025-01-21 08:55:29,cust_2615218,PORP,credit_card,42519,48,541,medium,approved,42519,partner,false,385
app_20250121_00029879,2025-01-21 14:50:38,cust_2266085,PORP,refinance,411959,180,656,medium,rejected,0,online_banking,true,119
app_20250121_00029880,2025-01-21 18:27:23,cust_4761963,SESV,auto_loan,56519,72,850,low,approved,56519,call_center,false,854
app_20250121_00029881,2025-01-21 12:41:12,cust_1978537,CHBE,personal_loan,30890,18,622,medium,approved,30890,call_center,false,674
app_20250121_00029882,2025-01-21 03:27:32,cust_1543980,ITMI,cash_loan,39134,36,604,medium,approved,39134,online_banking,false,538
app_20250121_00029883,2025-01-21 00:12:14,cust_1136390,CZPR,credit_card,37679,36,767,low,approved,37679,call_center,true,266
app_20250121_00029884,2025-01-21 22:09:33,cust_6392037,FRID,cash_loan,35553,48,701,low,approved,35553,partner,false,623
app_20250121_00029885,2025-01-21 19:59:55,cust_5837754,AUTR,refinance,130764,120,699,medium,approved,130764,atm,false,305
app_20250121_00029886,2025-01-21 00:50:14,cust_8270266,ESMA,personal_loan,3399,48,551,medium,rejected,0,web,true,93
app_20250121_00029887,2025-01-21 17:51:14,cust_9447568,CZPR,cash_loan,38634,30,626,medium,approved,38634,web,true,777
app_20250121_00029888,2025-01-21 05:47:51,cust_6748717,GRRE,refinance,275746,120,643,medium,approved,275746,online_banking,false,231
app_20250121_00029889,2025-01-21 12:50:10,cust_5331292,SESV,auto_loan,45179,48,747,low,approved,45179,web,true,539
app_20250121_00029890,2025-01-21 16:02:15,cust_3805856,ITMI,credit_card,2742,42,548,medium,rejected,0,branch,true,36
app_20250121_00029891,2025-01-21 23:12:23,cust_7261006,SESV,cash_loan,31343,18,515,medium,rejected,0,partner,false,168
app_20250121_00029892,2025-01-21 23:30:20,cust_7867943,BENL,credit_card,39796,24,646,medium,rejected,0,web,false,112
app_20250121_00029893,2025-01-21 18:42:57,cust_9434685,UKLO,personal_loan,49710,36,742,low,approved,49710,mobile,false,471
app_20250121_00029894,2025-01-21 20:43:35,cust_3549154,FRID,refinance,295598,180,627,medium,approved,295598,mobile_app,true,837
app_20250121_00029895,2025-01-21 07:22:45,cust_8999906,FRID,cash_loan,32807,42,606,medium,rejected,0,web,false,164
app_20250121_00029896,2025-01-21 22:36:39,cust_4027348,ESMA,auto_loan,13886,72,673,medium,approved,13886,branch,true,192
app_20250121_00029897,2025-01-21 19:16:28,cust_5432769,NLAM,business_loan,34091,12,599,medium,rejected,0,web,false,27
app_20250121_00029898,2025-01-21 13:10:00,cust_2052798,ESMA,credit_card,9727,36,636,medium,approved,9727,partner,true,861
app_20250121_00029899,2025-01-21 07:39:28,cust_5443934,PORP,auto_loan,31808,36,597,medium,rejected,0,mobile_app,true,40
app_20250121_00029900,2025-01-21 23:03:32,cust_5550035,UKLO,auto_loan,6564,36,566,medium,rejected,0,branch,false,138
app_20250121_00029901,2025-01-21 21:48:11,cust_505948,PORP,personal_loan,14871,48,525,medium,rejected,0,mobile,false,89
app_20250121_00029902,2025-01-21 10:53:44,cust_3465269,UKLO,cash_loan,44016,42,672,medium,approved,44016,mobile,true,431
app_20250121_00029903,2025-01-21 13:07:11,cust_9358647,FRID,education_loan,23250,60,670,medium,approved,23250,mobile_app,true,728
app_20250121_00029904,2025-01-21 20:12:35,cust_427948,AUTR,auto_loan,58359,72,638,medium,rejected,0,branch,true,63
app_20250121_00029905,2025-01-21 20:29:18,cust_1342315,ESMA,credit_card,7994,42,684,medium,rejected,0,mobile,false,13
app_20250121_00029906,2025-01-21 01:47:27,cust_9966617,PORP,personal_loan,49428,24,705,low,approved,49428,online_banking,false,126
app_20250121_00029907,2025-01-21 02:45:05,cust_8086727,BENL,personal_loan,10416,30,677,medium,approved,10416,web,false,121
app_20250121_00029908,2025-01-21 05:03:58,cust_4325708,UKLO,auto_loan,59354,60,534,medium,rejected,0,mobile_app,false,172
app_20250121_00029909,2025-01-21 17:37:36,cust_3295754,GRRE,business_loan,9965,48,705,low,approved,9965,call_center,false,333
app_20250121_00029910,2025-01-21 04:22:46,cust_1162306,PLWA,business_loan,8561,24,637,medium,approved,8561,call_center,false,592
app_20250121_00029911,2025-01-21 13:49:00,cust_7329850,CZPR,refinance,57528,360,577,medium,approved,57528,mobile,true,433
app_20250121_00029912,2025-01-21 14:32:20,cust_845813,NLAM,cash_loan,16915,30,639,medium,approved,16915,branch,false,899
app_20250121_00029913,2025-01-21 19:07:26,cust_857808,NLAM,education_loan,5791,60,595,medium,approved,5791,call_center,false,620
app_20250121_00029914,2025-01-21 10:59:19,cust_2195891,CHBE,mortgage,295660,180,609,medium,approved,295660,online_banking,false,339
app_20250121_00029915,2025-01-21 07:41:45,cust_1601459,ITMI,personal_loan,34334,30,733,low,approved,34334,mobile_app,true,285
app_20250121_00029916,2025-01-21 04:04:41,cust_7259148,DEHE,education_loan,32941,48,686,medium,rejected,0,branch,false,125
app_20250121_00029917,2025-01-21 22:33:10,cust_1468297,PORP,refinance,198867,240,664,medium,rejected,0,branch,true,151
app_20250121_00029918,2025-01-21 10:22:50,cust_6103084,FRID,refinance,492979,240,656,medium,rejected,0,web,true,180
app_20250121_00029919,2025-01-21 13:55:13,cust_4382455,UKLO,business_loan,31314,60,695,medium,approved,31314,call_center,false,716
app_20250121_00029920,2025-01-21 06:26:03,cust_7070192,ESMA,cash_loan,23286,42,624,medium,rejected,0,mobile,true,53
app_20250121_00029921,2025-01-21 00:59:55,cust_3906109,DEHE,auto_loan,19900,36,753,low,approved,19900,mobile_app,false,798
