application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250104_04026840,2025-01-04 00:35:44,cust_9225255,SESV,credit_card,49726,12,629,medium,approved,49726,mobile_app,true,639
app_20250104_04029612,2025-01-04 18:40:10,cust_4443338,UKLO,cash_loan,44514,36,601,medium,approved,44514,mobile_app,false,808
app_20250104_04032384,2025-01-04 21:39:41,cust_8659590,BENL,auto_loan,44995,48,651,medium,rejected,0,branch,false,72
app_20250104_04035156,2025-01-04 18:46:53,cust_843749,NLAM,cash_loan,23940,30,557,medium,rejected,0,partner,true,163
app_20250104_04037928,2025-01-04 22:30:36,cust_1476683,BENL,auto_loan,21724,36,697,medium,rejected,0,call_center,true,157
app_20250104_04040700,2025-01-04 05:53:25,cust_7932986,NLAM,auto_loan,6260,24,557,medium,rejected,0,branch,true,125
app_20250104_04043472,2025-01-04 11:05:35,cust_4678876,UKLO,business_loan,4572,60,627,medium,approved,4572,online_banking,false,87
app_20250104_04046244,2025-01-04 17:27:58,cust_1642685,ESMA,cash_loan,48354,36,614,medium,approved,48354,online_banking,false,749
app_20250104_04049016,2025-01-04 18:50:45,cust_6354891,ATVI,auto_loan,49097,24,702,low,rejected,0,branch,true,54
app_20250104_04051788,2025-01-04 03:05:45,cust_1229747,AUTR,auto_loan,9488,36,644,medium,approved,9488,online_banking,true,828
app_20250104_04054560,2025-01-04 10:05:27,cust_5473406,ATVI,personal_loan,32079,48,524,medium,rejected,0,online_banking,true,33
app_20250104_04057332,2025-01-04 05:40:03,cust_4584408,ATVI,cash_loan,46988,36,850,low,approved,46988,mobile,false,187
app_20250104_04060104,2025-01-04 03:42:16,cust_2635120,PORP,education_loan,31325,48,685,medium,approved,31325,call_center,true,679
app_20250104_04062876,2025-01-04 19:39:07,cust_7029737,FRID,mortgage,97145,300,498,high,rejected,0,online_banking,true,151
app_20250104_04065648,2025-01-04 12:16:53,cust_2186293,FRID,mortgage,277216,300,800,low,approved,277216,partner,false,541
app_20250104_04068420,2025-01-04 14:31:13,cust_1078210,UKLO,credit_card,2077,18,635,medium,rejected,0,web,true,167
app_20250104_04071192,2025-01-04 16:26:48,cust_8869111,PORP,refinance,230116,300,850,low,approved,230116,partner,false,772
app_20250104_04073964,2025-01-04 04:49:19,cust_4535840,ESMA,refinance,382722,240,530,medium,rejected,0,mobile,false,14
app_20250104_04076736,2025-01-04 22:12:28,cust_5575807,FRID,business_loan,36549,12,777,low,approved,36549,call_center,false,280
app_20250104_04079508,2025-01-04 11:40:16,cust_6382595,BENL,refinance,100867,120,791,low,approved,100867,partner,true,854
app_20250104_04082280,2025-01-04 19:11:18,cust_1092002,DEHE,refinance,128009,300,547,medium,rejected,0,web,false,179
app_20250104_04085052,2025-01-04 01:56:24,cust_5676383,UKLO,mortgage,319311,120,594,medium,rejected,0,web,false,39
app_20250104_04087824,2025-01-04 04:45:55,cust_9514961,AUTR,business_loan,29060,12,740,low,approved,29060,branch,false,881
app_20250104_04090596,2025-01-04 14:45:00,cust_2563962,UKLO,mortgage,365550,120,598,medium,rejected,0,atm,false,33
app_20250104_04093368,2025-01-04 01:44:18,cust_4566367,PLWA,cash_loan,43259,18,778,low,approved,43259,atm,true,728
app_20250104_04096140,2025-01-04 14:18:47,cust_9465606,DEHE,cash_loan,20302,12,545,medium,rejected,0,branch,false,159
app_20250104_04098912,2025-01-04 11:58:16,cust_4296085,FRID,education_loan,29622,24,655,medium,rejected,0,atm,true,70
app_20250104_04101684,2025-01-04 09:07:30,cust_8262945,SESV,education_loan,8341,48,846,low,approved,8341,branch,false,612
app_20250104_04104456,2025-01-04 18:43:22,cust_7261960,ITMI,business_loan,23024,60,466,high,approved,23024,mobile,true,355
app_20250104_04107228,2025-01-04 03:08:29,cust_9635584,PLWA,credit_card,22052,48,594,medium,approved,22052,mobile_app,false,209
app_20250104_04110000,2025-01-04 16:11:20,cust_6577057,ATVI,education_loan,28771,36,595,medium,approved,28771,atm,true,719
app_20250104_04112772,2025-01-04 18:10:38,cust_1870408,FRID,business_loan,28217,36,424,high,rejected,0,web,true,80
app_20250104_04115544,2025-01-04 20:32:20,cust_6977062,AUTR,personal_loan,33465,36,655,medium,rejected,0,atm,false,156
app_20250104_04118316,2025-01-04 09:08:13,cust_3156654,GRRE,refinance,491715,300,511,medium,approved,491715,mobile_app,true,392
app_20250104_04121088,2025-01-04 13:02:05,cust_5510543,UKLO,mortgage,294640,240,552,medium,approved,294640,web,true,172
app_20250104_04123860,2025-01-04 13:20:39,cust_2105124,PORP,mortgage,300428,120,528,medium,rejected,0,online_banking,false,39
app_20250104_04126632,2025-01-04 12:59:52,cust_5879819,CHBE,refinance,97520,240,616,medium,approved,97520,online_banking,true,616
app_20250104_04129404,2025-01-04 18:00:47,cust_9298458,UKLO,personal_loan,20990,18,656,medium,approved,20990,call_center,true,328
app_20250104_04132176,2025-01-04 22:45:48,cust_4552109,SESV,education_loan,32887,24,675,medium,approved,32887,online_banking,true,422
app_20250104_04134948,2025-01-04 02:48:16,cust_1207129,PLWA,personal_loan,33011,12,661,medium,approved,33011,atm,false,337
app_20250104_04137720,2025-01-04 05:37:09,cust_1250211,PLWA,business_loan,11407,24,648,medium,approved,11407,call_center,true,694
app_20250104_04140492,2025-01-04 06:15:56,cust_7404779,ITMI,refinance,262612,180,710,low,rejected,0,atm,true,11
app_20250104_04143264,2025-01-04 02:05:14,cust_6244696,BENL,refinance,170832,120,821,low,approved,170832,web,true,124
app_20250104_04146036,2025-01-04 17:07:23,cust_4560102,PORP,refinance,101496,240,591,medium,approved,101496,partner,false,309
app_20250104_04148808,2025-01-04 14:19:47,cust_5492017,CZPR,cash_loan,15648,36,660,medium,rejected,0,branch,true,84
app_20250104_04151580,2025-01-04 15:20:32,cust_9757095,ITMI,personal_loan,10651,24,700,low,approved,10651,call_center,true,684
app_20250104_04154352,2025-01-04 12:44:00,cust_6500118,PLWA,credit_card,29423,36,592,medium,approved,29423,online_banking,true,620
app_20250104_04157124,2025-01-04 14:54:04,cust_1089722,ESMA,refinance,213953,300,512,medium,rejected,0,partner,true,36
app_20250104_04159896,2025-01-04 09:36:23,cust_5618421,ESMA,business_loan,5507,60,701,low,approved,5507,online_banking,true,778
app_20250104_04162668,2025-01-04 23:14:15,cust_751236,PORP,business_loan,9819,12,584,medium,rejected,0,mobile,true,45
app_20250104_04165440,2025-01-04 18:21:12,cust_1380911,ITMI,auto_loan,44277,36,758,low,approved,44277,mobile,true,423
app_20250104_04168212,2025-01-04 01:48:40,cust_8062672,AUTR,personal_loan,9966,18,595,medium,rejected,0,online_banking,false,120
app_20250104_04170984,2025-01-04 08:51:30,cust_966526,UKLO,auto_loan,34417,48,629,medium,approved,34417,branch,true,827
app_20250104_04173756,2025-01-04 16:12:18,cust_9380947,GRRE,mortgage,228930,120,719,low,approved,228930,web,true,169
app_20250104_04176528,2025-01-04 20:00:37,cust_5718993,ATVI,refinance,90833,360,654,medium,rejected,0,mobile_app,false,45
app_20250104_04179300,2025-01-04 17:39:08,cust_2110466,GRRE,mortgage,96728,240,604,medium,rejected,0,web,false,115
app_20250104_04182072,2025-01-04 17:29:14,cust_7152296,AUTR,refinance,370877,180,713,low,approved,370877,branch,false,678
app_20250104_04184844,2025-01-04 11:27:31,cust_1678976,FRID,refinance,193926,120,672,medium,approved,193926,web,false,412
app_20250104_04187616,2025-01-04 02:57:36,cust_4344311,AUTR,auto_loan,8507,48,635,medium,approved,8507,online_banking,true,85
app_20250104_04190388,2025-01-04 15:03:32,cust_597962,ESMA,auto_loan,44859,36,609,medium,rejected,0,mobile_app,false,169
app_20250104_04193160,2025-01-04 04:35:56,cust_7844982,AUTR,education_loan,25945,24,693,medium,rejected,0,atm,false,176
app_20250104_04195932,2025-01-04 14:56:37,cust_3827326,GRRE,mortgage,420007,120,455,high,rejected,0,atm,true,113
app_20250104_04198704,2025-01-04 01:37:55,cust_1544991,NLAM,refinance,470088,360,489,high,rejected,0,mobile_app,false,154
app_20250104_04201476,2025-01-04 02:54:55,cust_1805630,CHBE,auto_loan,44748,48,591,medium,approved,44748,atm,true,421
app_20250104_04204248,2025-01-04 00:55:21,cust_9913904,PLWA,auto_loan,5543,36,626,medium,approved,5543,partner,false,669
app_20250104_04207020,2025-01-04 03:54:09,cust_9272261,ESMA,cash_loan,46215,48,800,low,rejected,0,partner,false,90
app_20250104_04209792,2025-01-04 19:22:07,cust_4208569,NLAM,personal_loan,40270,12,686,medium,rejected,0,branch,false,171
app_20250104_04212564,2025-01-04 21:22:20,cust_8884776,FRID,business_loan,30438,36,530,medium,approved,30438,call_center,true,274
app_20250104_04215336,2025-01-04 03:26:42,cust_4317428,SESV,auto_loan,32620,24,349,high,approved,32620,call_center,false,200
app_20250104_04218108,2025-01-04 04:05:48,cust_7523667,SESV,business_loan,18576,60,715,low,approved,18576,mobile,false,767
app_20250104_04220880,2025-01-04 12:47:03,cust_8285062,ATVI,personal_loan,11124,30,638,medium,approved,11124,partner,false,322
app_20250104_04223652,2025-01-04 08:37:14,cust_3163725,UKLO,personal_loan,13480,48,577,medium,rejected,0,online_banking,true,159
app_20250104_04226424,2025-01-04 06:12:55,cust_3708108,PORP,cash_loan,12483,48,515,medium,approved,12483,mobile_app,false,630
app_20250104_04229196,2025-01-04 10:10:58,cust_9490790,FRID,personal_loan,40006,12,565,medium,approved,40006,partner,true,542
app_20250104_04231968,2025-01-04 22:12:07,cust_6202967,CHBE,education_loan,27622,36,486,high,approved,27622,call_center,true,108
app_20250104_04234740,2025-01-04 19:28:02,cust_4737295,PLWA,credit_card,19689,30,623,medium,approved,19689,web,true,253
app_20250104_04237512,2025-01-04 03:13:21,cust_9594219,ITMI,personal_loan,15206,18,643,medium,approved,15206,mobile_app,true,609
app_20250104_04240284,2025-01-04 07:30:36,cust_5754188,BENL,personal_loan,23494,42,521,medium,rejected,0,mobile_app,true,141
app_20250104_04243056,2025-01-04 23:25:55,cust_4835149,SESV,credit_card,10773,30,718,low,approved,10773,mobile_app,true,368
app_20250104_04245828,2025-01-04 08:27:30,cust_3171114,GRRE,mortgage,302277,360,661,medium,approved,302277,call_center,false,35
app_20250104_04248600,2025-01-04 14:44:50,cust_7568654,FRID,education_loan,13587,36,514,medium,rejected,0,mobile_app,true,146
app_20250104_04251372,2025-01-04 05:22:33,cust_5915972,ITMI,cash_loan,16506,36,745,low,approved,16506,branch,false,294
app_20250104_04254144,2025-01-04 16:43:41,cust_8714965,NLAM,personal_loan,3512,42,474,high,rejected,0,web,true,12
app_20250104_04256916,2025-01-04 08:42:01,cust_7985045,ESMA,refinance,403988,240,689,medium,approved,403988,mobile,true,528
app_20250104_04259688,2025-01-04 19:50:00,cust_6608723,CZPR,education_loan,28103,36,592,medium,rejected,0,web,false,92
app_20250104_04262460,2025-01-04 12:07:11,cust_342156,ESMA,mortgage,466171,180,655,medium,rejected,0,atm,true,43
app_20250104_04265232,2025-01-04 01:47:15,cust_1643282,UKLO,refinance,274934,300,530,medium,approved,274934,atm,true,844
app_20250104_04268004,2025-01-04 21:51:32,cust_7603325,PLWA,personal_loan,35986,24,668,medium,approved,35986,online_banking,true,594
app_20250104_04270776,2025-01-04 22:15:40,cust_6317617,PORP,business_loan,39313,60,596,medium,approved,39313,mobile_app,false,506
app_20250104_04273548,2025-01-04 19:34:36,cust_7384786,ATVI,business_loan,38306,12,569,medium,approved,38306,branch,true,154
app_20250104_04276320,2025-01-04 14:05:49,cust_1064094,NLAM,auto_loan,42747,24,689,medium,approved,42747,online_banking,true,714
app_20250104_04279092,2025-01-04 18:14:41,cust_7839757,CHBE,mortgage,164629,300,709,low,approved,164629,mobile_app,true,180
app_20250104_04281864,2025-01-04 16:52:13,cust_5338496,DEHE,auto_loan,35150,60,735,low,approved,35150,online_banking,false,679
app_20250104_04284636,2025-01-04 07:02:35,cust_3429960,UKLO,cash_loan,15135,36,449,high,rejected,0,call_center,true,125
app_20250104_04287408,2025-01-04 05:16:20,cust_652140,UKLO,auto_loan,9947,36,595,medium,approved,9947,branch,true,334
app_20250104_04290180,2025-01-04 09:04:52,cust_1774485,ESMA,auto_loan,58874,36,548,medium,rejected,0,call_center,false,80
app_20250104_04292952,2025-01-04 01:26:11,cust_5466476,ESMA,cash_loan,8826,24,770,low,approved,8826,partner,false,696
app_20250104_04295724,2025-01-04 00:22:28,cust_1175463,SESV,personal_loan,28453,30,495,high,approved,28453,mobile_app,true,767
app_20250104_04298496,2025-01-04 15:32:33,cust_7101230,DEHE,mortgage,192557,240,709,low,approved,192557,web,false,265
app_20250104_04301268,2025-01-04 05:25:26,cust_218335,DEHE,refinance,386974,300,742,low,approved,386974,online_banking,false,585
app_20250104_04304040,2025-01-04 00:06:48,cust_8570191,ESMA,auto_loan,16455,48,426,high,rejected,0,mobile_app,false,19
app_20250104_04306812,2025-01-04 06:01:08,cust_2922013,NLAM,cash_loan,48642,36,763,low,approved,48642,online_banking,false,822
app_20250104_04309584,2025-01-04 20:47:37,cust_2146480,ATVI,cash_loan,36967,30,551,medium,rejected,0,web,true,61
app_20250104_04312356,2025-01-04 09:25:21,cust_8914331,PORP,refinance,442586,360,494,high,rejected,0,atm,false,167
app_20250104_04315128,2025-01-04 08:46:22,cust_7717609,DEHE,cash_loan,37224,30,623,medium,approved,37224,online_banking,false,254
app_20250104_04317900,2025-01-04 14:39:14,cust_3095535,ESMA,education_loan,28306,24,503,medium,approved,28306,call_center,false,639
app_20250104_04320672,2025-01-04 17:22:28,cust_8708572,PLWA,business_loan,32379,60,584,medium,approved,32379,partner,true,360
app_20250104_04323444,2025-01-04 01:53:13,cust_5339015,FRID,auto_loan,57164,48,664,medium,approved,57164,partner,false,450
app_20250104_04326216,2025-01-04 03:59:21,cust_5250120,NLAM,personal_loan,47286,48,799,low,approved,47286,call_center,false,900
app_20250104_04328988,2025-01-04 08:04:05,cust_7017637,ITMI,personal_loan,39782,42,722,low,approved,39782,online_banking,true,802
app_20250104_04331760,2025-01-04 06:36:43,cust_9796219,BENL,credit_card,22257,18,790,low,approved,22257,call_center,true,300
app_20250104_04334532,2025-01-04 19:34:12,cust_9045276,PORP,personal_loan,12146,12,739,low,approved,12146,partner,true,684
app_20250104_04337304,2025-01-04 11:52:27,cust_1890233,AUTR,personal_loan,5804,36,714,low,rejected,0,branch,true,121
app_20250104_04340076,2025-01-04 04:48:18,cust_4641605,CHBE,business_loan,22160,24,594,medium,rejected,0,branch,false,134
app_20250104_04342848,2025-01-04 02:08:51,cust_9627204,DEHE,business_loan,26145,36,619,medium,approved,26145,partner,true,828
app_20250104_04345620,2025-01-04 02:31:25,cust_4948956,AUTR,mortgage,91492,180,830,low,approved,91492,atm,true,75
app_20250104_04348392,2025-01-04 17:23:09,cust_3817750,CZPR,business_loan,34700,36,711,low,approved,34700,web,false,308
app_20250104_04351164,2025-01-04 08:40:24,cust_7814985,BENL,personal_loan,20466,12,703,low,approved,20466,mobile,true,341
app_20250104_04353936,2025-01-04 06:59:51,cust_4950412,BENL,personal_loan,20536,42,842,low,approved,20536,web,true,96
app_20250104_04356708,2025-01-04 06:53:55,cust_1053558,CHBE,credit_card,18808,30,531,medium,rejected,0,call_center,true,58
app_20250104_04359480,2025-01-04 20:14:18,cust_4250735,CHBE,education_loan,5813,48,563,medium,approved,5813,atm,true,556
app_20250104_04362252,2025-01-04 15:30:23,cust_8209409,CZPR,cash_loan,15859,48,682,medium,approved,15859,web,true,644
app_20250104_04365024,2025-01-04 01:41:04,cust_7361798,DEHE,education_loan,17179,36,768,low,rejected,0,web,true,90
app_20250104_04367796,2025-01-04 15:27:45,cust_4144887,CZPR,mortgage,169319,180,700,low,approved,169319,mobile_app,false,412
app_20250104_04370568,2025-01-04 01:07:39,cust_1895722,BENL,mortgage,192922,120,629,medium,approved,192922,branch,false,371
app_20250104_04373340,2025-01-04 13:49:00,cust_3339627,AUTR,mortgage,213962,300,650,medium,rejected,0,mobile_app,true,31
app_20250104_04376112,2025-01-04 19:58:00,cust_6601373,SESV,personal_loan,7928,42,625,medium,rejected,0,mobile,false,10
app_20250104_04378884,2025-01-04 21:40:51,cust_7209621,FRID,credit_card,2862,30,572,medium,rejected,0,atm,true,88
app_20250104_04381656,2025-01-04 16:36:12,cust_5099181,PORP,personal_loan,38469,42,576,medium,approved,38469,mobile_app,false,404
app_20250104_04384428,2025-01-04 02:49:55,cust_1911669,BENL,business_loan,36806,48,680,medium,rejected,0,call_center,false,84
app_20250104_04387200,2025-01-04 22:44:08,cust_7427419,FRID,business_loan,33266,12,673,medium,approved,33266,partner,true,812
app_20250104_04389972,2025-01-04 22:29:30,cust_3187010,CHBE,business_loan,3009,60,597,medium,rejected,0,partner,true,121
app_20250104_04392744,2025-01-04 18:37:06,cust_4389794,NLAM,personal_loan,10026,24,849,low,approved,10026,partner,true,231
app_20250104_04395516,2025-01-04 16:01:25,cust_552433,UKLO,education_loan,9006,48,588,medium,rejected,0,call_center,true,8
app_20250104_04398288,2025-01-04 03:48:25,cust_5976194,ITMI,cash_loan,34878,42,462,high,approved,34878,online_banking,true,806
app_20250104_04401060,2025-01-04 00:51:47,cust_7141851,NLAM,cash_loan,17810,48,460,high,rejected,0,partner,false,29
app_20250104_04403832,2025-01-04 04:29:41,cust_184634,AUTR,education_loan,38188,60,631,medium,approved,38188,atm,true,485
app_20250104_04406604,2025-01-04 07:02:37,cust_3550184,ITMI,personal_loan,22447,42,638,medium,approved,22447,mobile,true,687
app_20250104_04409376,2025-01-04 14:26:20,cust_7017921,ESMA,business_loan,10225,60,561,medium,approved,10225,web,true,164
app_20250104_04412148,2025-01-04 07:45:15,cust_7248206,ATVI,mortgage,208287,360,537,medium,rejected,0,mobile,true,29
app_20250104_04414920,2025-01-04 03:35:23,cust_1982581,DEHE,mortgage,450814,240,558,medium,approved,450814,mobile_app,true,770
app_20250104_04417692,2025-01-04 21:15:38,cust_5725845,CHBE,auto_loan,5298,72,707,low,approved,5298,partner,false,451
app_20250104_04420464,2025-01-04 21:46:15,cust_3281186,CHBE,auto_loan,20885,60,567,medium,rejected,0,atm,false,138
app_20250104_04423236,2025-01-04 19:17:58,cust_8510112,PLWA,personal_loan,48939,36,732,low,approved,48939,online_banking,false,404
app_20250104_04426008,2025-01-04 16:18:03,cust_9385227,FRID,mortgage,190407,360,664,medium,rejected,0,online_banking,true,85
