application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250125_00343799,2025-01-25 22:32:21,cust_9897043,NLAM,credit_card,15628,12,679,medium,approved,15628,atm,false,824
app_20250125_00345261,2025-01-25 09:03:54,cust_9335750,NLAM,auto_loan,34739,48,387,high,rejected,0,partner,true,106
app_20250125_00346723,2025-01-25 17:19:20,cust_7122213,CZPR,mortgage,215406,300,666,medium,approved,215406,call_center,true,729
app_20250125_00348185,2025-01-25 02:00:18,cust_6410379,SESV,credit_card,25965,30,609,medium,approved,25965,mobile_app,true,164
app_20250125_00349647,2025-01-25 11:25:19,cust_8903401,DEHE,personal_loan,47313,42,698,medium,approved,47313,call_center,false,891
app_20250125_00351109,2025-01-25 01:38:39,cust_1762969,GRRE,cash_loan,20856,36,681,medium,approved,20856,mobile,false,422
app_20250125_00352571,2025-01-25 23:10:10,cust_7798661,ESMA,credit_card,8570,48,744,low,approved,8570,mobile_app,true,576
app_20250125_00354033,2025-01-25 13:30:47,cust_7663615,ESMA,refinance,280447,300,650,medium,approved,280447,mobile_app,false,883
app_20250125_00355495,2025-01-25 14:43:36,cust_6330589,CHBE,auto_loan,7059,48,520,medium,approved,7059,atm,true,401
app_20250125_00356957,2025-01-25 18:36:13,cust_8285344,CHBE,refinance,441077,120,814,low,approved,441077,call_center,false,271
app_20250125_00358419,2025-01-25 05:54:54,cust_7667576,ESMA,business_loan,23987,12,555,medium,rejected,0,online_banking,true,177
app_20250125_00359881,2025-01-25 00:14:25,cust_1854573,AUTR,auto_loan,44454,24,676,medium,rejected,0,atm,false,123
app_20250125_00361343,2025-01-25 07:18:27,cust_1843857,PORP,mortgage,443051,120,577,medium,rejected,0,online_banking,true,9
app_20250125_00362805,2025-01-25 18:47:35,cust_5189701,DEHE,mortgage,377014,240,692,medium,approved,377014,atm,false,384
app_20250125_00364267,2025-01-25 03:19:13,cust_9538393,UKLO,cash_loan,12987,18,734,low,approved,12987,call_center,true,790
app_20250125_00365729,2025-01-25 17:38:34,cust_7559825,PORP,cash_loan,48396,36,640,medium,approved,48396,online_banking,true,156
app_20250125_00367191,2025-01-25 08:31:45,cust_8511626,DEHE,cash_loan,8278,42,850,low,approved,8278,web,false,221
app_20250125_00368653,2025-01-25 18:22:13,cust_2680820,PORP,education_loan,20008,24,695,medium,rejected,0,web,false,44
app_20250125_00370115,2025-01-25 02:37:33,cust_7269929,ESMA,education_loan,24173,48,592,medium,rejected,0,online_banking,true,123
app_20250125_00371577,2025-01-25 07:56:31,cust_8050596,DEHE,cash_loan,39820,30,529,medium,rejected,0,branch,false,45
app_20250125_00373039,2025-01-25 09:00:23,cust_5564401,CHBE,personal_loan,34082,24,709,low,approved,34082,online_banking,true,677
app_20250125_00374501,2025-01-25 02:19:14,cust_6322038,UKLO,mortgage,146259,300,736,low,approved,146259,call_center,true,861
app_20250125_00375963,2025-01-25 11:49:58,cust_4005688,PORP,education_loan,35618,24,656,medium,approved,35618,partner,true,847
app_20250125_00377425,2025-01-25 07:26:44,cust_3129848,ITMI,credit_card,15920,12,536,medium,rejected,0,atm,true,23
app_20250125_00378887,2025-01-25 02:59:37,cust_2792438,GRRE,education_loan,16812,24,578,medium,rejected,0,online_banking,true,83
app_20250125_00380349,2025-01-25 07:09:14,cust_2154500,PORP,personal_loan,22940,36,743,low,approved,22940,web,false,744
app_20250125_00381811,2025-01-25 23:38:15,cust_184526,UKLO,refinance,58352,180,534,medium,approved,58352,mobile_app,true,226
app_20250125_00383273,2025-01-25 09:22:12,cust_3165186,PLWA,business_loan,19416,12,629,medium,approved,19416,mobile_app,true,746
app_20250125_00384735,2025-01-25 09:43:23,cust_6404468,PLWA,auto_loan,59922,60,707,low,approved,59922,mobile_app,false,348
app_20250125_00386197,2025-01-25 06:21:12,cust_8044012,DEHE,mortgage,313007,360,791,low,approved,313007,branch,true,684
app_20250125_00387659,2025-01-25 07:24:30,cust_855216,ATVI,mortgage,276881,120,561,medium,rejected,0,online_banking,false,37
app_20250125_00389121,2025-01-25 04:58:24,cust_1140954,FRID,mortgage,117848,300,491,high,rejected,0,atm,false,90
app_20250125_00390583,2025-01-25 14:12:44,cust_9730461,ITMI,personal_loan,13054,12,713,low,approved,13054,branch,false,593
app_20250125_00392045,2025-01-25 22:45:06,cust_6443652,PORP,personal_loan,15041,36,651,medium,approved,15041,mobile,false,799
app_20250125_00393507,2025-01-25 18:15:49,cust_2105311,PORP,business_loan,14611,60,588,medium,approved,14611,web,false,402
app_20250125_00394969,2025-01-25 16:00:39,cust_9013378,CZPR,cash_loan,8331,18,653,medium,rejected,0,call_center,true,119
app_20250125_00396431,2025-01-25 14:48:40,cust_2449433,FRID,personal_loan,6496,18,776,low,approved,6496,partner,true,345
app_20250125_00397893,2025-01-25 06:33:33,cust_608822,ITMI,cash_loan,32740,30,655,medium,approved,32740,mobile_app,true,30
app_20250125_00399355,2025-01-25 00:28:24,cust_1583691,FRID,education_loan,27502,36,670,medium,approved,27502,mobile,false,501
app_20250125_00400817,2025-01-25 21:26:14,cust_7194912,UKLO,business_loan,36144,12,534,medium,approved,36144,mobile_app,false,284
app_20250125_00402279,2025-01-25 23:25:43,cust_5748391,PORP,education_loan,31906,24,610,medium,approved,31906,partner,false,874
app_20250125_00403741,2025-01-25 12:10:26,cust_4424537,ESMA,auto_loan,46989,24,678,medium,approved,46989,atm,false,410
app_20250125_00405203,2025-01-25 03:40:24,cust_3899064,NLAM,business_loan,8182,24,647,medium,approved,8182,mobile,false,304
app_20250125_00406665,2025-01-25 14:40:43,cust_2313203,DEHE,refinance,439785,240,734,low,approved,439785,mobile_app,true,34
app_20250125_00408127,2025-01-25 11:53:47,cust_1179115,AUTR,cash_loan,6093,42,638,medium,rejected,0,partner,true,29
app_20250125_00409589,2025-01-25 02:35:22,cust_7781261,PORP,personal_loan,37484,42,683,medium,approved,37484,online_banking,false,418
app_20250125_00411051,2025-01-25 05:21:38,cust_696502,AUTR,personal_loan,38612,24,850,low,approved,38612,atm,true,201
app_20250125_00412513,2025-01-25 12:21:16,cust_6026265,SESV,personal_loan,42375,30,573,medium,rejected,0,web,true,124
app_20250125_00413975,2025-01-25 21:31:22,cust_9312989,DEHE,cash_loan,37324,48,753,low,approved,37324,online_banking,false,786
app_20250125_00415437,2025-01-25 15:36:47,cust_4621676,PORP,auto_loan,51500,36,639,medium,approved,51500,web,true,262
app_20250125_00416899,2025-01-25 16:34:51,cust_4318210,DEHE,cash_loan,23453,42,719,low,approved,23453,mobile,false,339
app_20250125_00418361,2025-01-25 05:38:19,cust_8385204,UKLO,personal_loan,32787,18,628,medium,approved,32787,branch,false,639
app_20250125_00419823,2025-01-25 03:55:20,cust_9269264,UKLO,auto_loan,22652,24,543,medium,approved,22652,web,true,875
app_20250125_00421285,2025-01-25 06:04:53,cust_236956,BENL,education_loan,7219,12,700,low,approved,7219,call_center,false,154
app_20250125_00422747,2025-01-25 19:29:16,cust_1776881,AUTR,business_loan,8446,12,451,high,rejected,0,mobile_app,true,120
app_20250125_00424209,2025-01-25 00:55:23,cust_2870736,CHBE,personal_loan,11205,48,694,medium,rejected,0,web,true,175
app_20250125_00425671,2025-01-25 21:53:21,cust_7578731,GRRE,business_loan,30917,36,613,medium,approved,30917,mobile,true,550
app_20250125_00427133,2025-01-25 13:54:13,cust_2275288,ITMI,refinance,479280,120,658,medium,approved,479280,partner,false,237
app_20250125_00428595,2025-01-25 23:31:27,cust_7880596,DEHE,auto_loan,7978,48,555,medium,approved,7978,branch,false,91
app_20250125_00430057,2025-01-25 13:29:56,cust_8785519,BENL,cash_loan,25750,30,643,medium,approved,25750,mobile,true,723
app_20250125_00431519,2025-01-25 17:55:33,cust_1436525,PLWA,education_loan,31901,36,664,medium,approved,31901,atm,false,60
app_20250125_00432981,2025-01-25 18:14:49,cust_2674408,ESMA,auto_loan,7973,36,597,medium,rejected,0,atm,false,46
app_20250125_00434443,2025-01-25 02:53:18,cust_2459131,CHBE,education_loan,9748,12,614,medium,rejected,0,mobile,true,120
app_20250125_00435905,2025-01-25 15:24:43,cust_1964888,SESV,credit_card,3994,48,490,high,rejected,0,online_banking,false,133
app_20250125_00437367,2025-01-25 11:54:46,cust_1732258,PORP,education_loan,22084,12,504,medium,rejected,0,mobile,false,163
app_20250125_00438829,2025-01-25 10:09:55,cust_139093,UKLO,education_loan,35570,24,719,low,approved,35570,web,true,151
app_20250125_00440291,2025-01-25 12:00:42,cust_2951171,AUTR,mortgage,296596,300,850,low,rejected,0,mobile_app,false,27
app_20250125_00441753,2025-01-25 09:36:06,cust_5886924,ESMA,credit_card,40656,42,502,medium,approved,40656,online_banking,false,381
app_20250125_00443215,2025-01-25 05:05:58,cust_3975791,ATVI,refinance,441903,240,578,medium,approved,441903,web,true,695
app_20250125_00444677,2025-01-25 02:46:11,cust_4378141,CHBE,mortgage,154433,120,673,medium,approved,154433,branch,false,298
app_20250125_00446139,2025-01-25 09:55:01,cust_8269278,PLWA,auto_loan,33241,24,797,low,approved,33241,mobile_app,true,620
app_20250125_00447601,2025-01-25 04:07:09,cust_6885077,CZPR,auto_loan,31579,60,570,medium,approved,31579,call_center,false,623
app_20250125_00449063,2025-01-25 23:05:56,cust_592187,GRRE,personal_loan,31265,36,673,medium,rejected,0,partner,true,120
app_20250125_00450525,2025-01-25 20:24:03,cust_4104319,PORP,credit_card,12083,42,566,medium,rejected,0,web,true,163
app_20250125_00451987,2025-01-25 03:43:33,cust_4667955,DEHE,refinance,468264,180,680,medium,approved,468264,web,false,392
app_20250125_00453449,2025-01-25 02:38:21,cust_8836341,GRRE,cash_loan,16121,48,737,low,approved,16121,call_center,false,76
app_20250125_00454911,2025-01-25 03:35:53,cust_4049978,PORP,business_loan,11249,24,822,low,approved,11249,web,true,404
app_20250125_00456373,2025-01-25 11:01:09,cust_4588009,DEHE,mortgage,225246,360,710,low,approved,225246,web,false,251
app_20250125_00457835,2025-01-25 09:45:05,cust_1148588,NLAM,personal_loan,25872,36,609,medium,approved,25872,web,true,377
app_20250125_00459297,2025-01-25 11:57:24,cust_2488087,SESV,credit_card,21958,18,728,low,approved,21958,online_banking,true,41
app_20250125_00460759,2025-01-25 12:05:39,cust_6323488,CHBE,cash_loan,19964,36,636,medium,approved,19964,call_center,false,90
app_20250125_00462221,2025-01-25 09:49:57,cust_7672264,ESMA,credit_card,17600,12,578,medium,approved,17600,mobile,true,745
app_20250125_00463683,2025-01-25 15:30:37,cust_7743071,CHBE,credit_card,26045,42,702,low,rejected,0,mobile,false,5
app_20250125_00465145,2025-01-25 05:11:45,cust_2849032,BENL,auto_loan,16345,36,570,medium,rejected,0,online_banking,false,52
app_20250125_00466607,2025-01-25 03:44:18,cust_4717642,ESMA,business_loan,32522,12,601,medium,rejected,0,partner,true,146
app_20250125_00468069,2025-01-25 12:18:33,cust_9161496,ITMI,business_loan,21436,36,754,low,approved,21436,online_banking,true,598
app_20250125_00469531,2025-01-25 11:13:38,cust_6019851,FRID,refinance,241661,360,725,low,approved,241661,mobile,true,826
app_20250125_00470993,2025-01-25 15:27:00,cust_8150889,BENL,business_loan,7957,60,628,medium,approved,7957,atm,false,207
app_20250125_00472455,2025-01-25 04:10:55,cust_8163049,UKLO,credit_card,38863,48,660,medium,approved,38863,online_banking,false,772
app_20250125_00473917,2025-01-25 07:18:19,cust_6966703,ESMA,education_loan,34854,48,629,medium,approved,34854,mobile,true,344
app_20250125_00475379,2025-01-25 04:02:55,cust_5839078,ESMA,mortgage,247149,240,661,medium,rejected,0,partner,false,173
app_20250125_00476841,2025-01-25 20:53:16,cust_8568774,BENL,cash_loan,30543,24,711,low,approved,30543,branch,true,258
app_20250125_00478303,2025-01-25 19:25:34,cust_3586750,AUTR,business_loan,37399,12,621,medium,approved,37399,atm,false,724
app_20250125_00479765,2025-01-25 00:09:34,cust_3605751,ATVI,credit_card,48631,48,760,low,rejected,0,mobile_app,true,108
app_20250125_00481227,2025-01-25 02:07:26,cust_4933588,ATVI,credit_card,36512,30,674,medium,approved,36512,mobile_app,false,869
app_20250125_00482689,2025-01-25 12:06:09,cust_792926,NLAM,cash_loan,25755,30,346,high,rejected,0,mobile,false,171
app_20250125_00484151,2025-01-25 06:17:11,cust_3711602,CZPR,auto_loan,25282,36,548,medium,rejected,0,online_banking,true,92
app_20250125_00485613,2025-01-25 18:04:30,cust_429845,ATVI,mortgage,86370,360,850,low,approved,86370,online_banking,false,468
app_20250125_00487075,2025-01-25 16:55:33,cust_8310330,ESMA,business_loan,19063,36,666,medium,rejected,0,call_center,true,73
app_20250125_00488537,2025-01-25 13:04:45,cust_4728138,ITMI,refinance,334912,120,522,medium,rejected,0,partner,false,34
app_20250125_00489999,2025-01-25 01:22:31,cust_7238223,CZPR,auto_loan,9990,36,655,medium,rejected,0,partner,false,172
app_20250125_00491461,2025-01-25 15:05:25,cust_476031,ITMI,personal_loan,39957,24,799,low,approved,39957,mobile,true,644
app_20250125_00492923,2025-01-25 00:14:47,cust_4933573,AUTR,education_loan,32558,60,761,low,approved,32558,mobile_app,false,163
app_20250125_00494385,2025-01-25 05:38:09,cust_915341,BENL,cash_loan,30203,48,618,medium,approved,30203,web,false,206
app_20250125_00495847,2025-01-25 04:02:32,cust_7988865,UKLO,personal_loan,30652,12,587,medium,approved,30652,mobile_app,true,754
app_20250125_00497309,2025-01-25 01:34:24,cust_6922017,FRID,credit_card,32634,42,736,low,approved,32634,branch,true,800
app_20250125_00498771,2025-01-25 07:33:47,cust_7526405,GRRE,business_loan,26716,48,691,medium,approved,26716,online_banking,true,475
app_20250125_00500233,2025-01-25 18:57:20,cust_3332940,FRID,cash_loan,46526,18,661,medium,approved,46526,mobile_app,false,729
app_20250125_00501695,2025-01-25 05:08:35,cust_4122592,DEHE,refinance,332521,300,592,medium,approved,332521,call_center,true,288
app_20250125_00503157,2025-01-25 23:01:59,cust_4947214,DEHE,auto_loan,24866,24,612,medium,approved,24866,mobile_app,true,471
app_20250125_00504619,2025-01-25 12:11:04,cust_6426477,ESMA,auto_loan,51707,72,652,medium,approved,51707,web,false,544
app_20250125_00506081,2025-01-25 08:06:25,cust_4593302,BENL,credit_card,27827,12,706,low,approved,27827,call_center,false,318
app_20250125_00507543,2025-01-25 22:43:59,cust_9538598,CZPR,business_loan,7931,60,744,low,rejected,0,mobile_app,true,20
app_20250125_00509005,2025-01-25 07:35:25,cust_2510703,NLAM,personal_loan,32799,24,529,medium,approved,32799,atm,true,545
app_20250125_00510467,2025-01-25 10:24:22,cust_4874732,CHBE,cash_loan,26997,30,536,medium,approved,26997,mobile_app,true,57
app_20250125_00511929,2025-01-25 14:21:23,cust_6459847,PLWA,business_loan,28405,24,602,medium,rejected,0,atm,true,44
app_20250125_00513391,2025-01-25 08:37:10,cust_2341197,CZPR,education_loan,34524,36,769,low,rejected,0,branch,false,69
app_20250125_00514853,2025-01-25 19:48:11,cust_7010005,GRRE,cash_loan,7701,18,501,medium,rejected,0,online_banking,true,102
app_20250125_00516315,2025-01-25 19:52:48,cust_3301134,CZPR,auto_loan,26906,36,850,low,approved,26906,mobile,false,895
app_20250125_00517777,2025-01-25 03:24:29,cust_3212325,PORP,business_loan,3499,48,793,low,approved,3499,online_banking,false,128
app_20250125_00519239,2025-01-25 09:26:12,cust_9868840,BENL,auto_loan,54016,72,778,low,approved,54016,partner,true,280
app_20250125_00520701,2025-01-25 15:59:32,cust_7984412,ATVI,auto_loan,11007,48,672,medium,approved,11007,online_banking,false,195
app_20250125_00522163,2025-01-25 11:22:28,cust_6014680,SESV,personal_loan,33228,18,656,medium,approved,33228,partner,false,96
app_20250125_00523625,2025-01-25 23:36:28,cust_5673874,CZPR,refinance,128665,240,638,medium,approved,128665,online_banking,false,359
app_20250125_00525087,2025-01-25 09:50:38,cust_5670918,ESMA,business_loan,14536,48,612,medium,approved,14536,mobile_app,true,98
app_20250125_00526549,2025-01-25 00:18:09,cust_3244982,ATVI,personal_loan,49339,18,621,medium,approved,49339,mobile,true,305
app_20250125_00528011,2025-01-25 23:49:48,cust_549237,NLAM,auto_loan,19275,48,540,medium,approved,19275,mobile,false,522
app_20250125_00529473,2025-01-25 14:46:57,cust_8241432,FRID,mortgage,100119,240,760,low,approved,100119,call_center,false,498
app_20250125_00530935,2025-01-25 02:22:30,cust_7465574,NLAM,mortgage,351129,240,850,low,approved,351129,call_center,false,210
app_20250125_00532397,2025-01-25 03:08:03,cust_5089654,GRRE,business_loan,17585,60,634,medium,approved,17585,call_center,false,419
app_20250125_00533859,2025-01-25 00:07:18,cust_9356041,NLAM,personal_loan,28884,30,507,medium,approved,28884,online_banking,true,695
app_20250125_00535321,2025-01-25 21:49:22,cust_7176824,NLAM,credit_card,1588,18,737,low,rejected,0,mobile_app,true,134
app_20250125_00536783,2025-01-25 22:00:21,cust_2000068,PORP,refinance,233115,240,773,low,approved,233115,mobile,true,229
app_20250125_00538245,2025-01-25 20:26:20,cust_484323,GRRE,refinance,436795,300,739,low,approved,436795,call_center,false,335
app_20250125_00539707,2025-01-25 00:26:53,cust_9333879,DEHE,credit_card,17369,24,600,medium,approved,17369,call_center,false,255
app_20250125_00541169,2025-01-25 01:26:22,cust_2737857,ESMA,education_loan,14551,48,771,low,rejected,0,call_center,true,54
app_20250125_00542631,2025-01-25 09:20:50,cust_1271737,AUTR,business_loan,2192,12,456,high,rejected,0,atm,false,37
app_20250125_00544093,2025-01-25 14:12:53,cust_4078465,GRRE,auto_loan,32949,72,586,medium,approved,32949,online_banking,true,373
app_20250125_00545555,2025-01-25 17:00:02,cust_7432548,UKLO,credit_card,48138,18,612,medium,approved,48138,branch,false,116
app_20250125_00547017,2025-01-25 15:21:07,cust_6740130,PORP,personal_loan,8750,30,629,medium,approved,8750,branch,false,888
app_20250125_00548479,2025-01-25 16:34:11,cust_5140927,DEHE,education_loan,25051,60,593,medium,approved,25051,partner,false,368
app_20250125_00549941,2025-01-25 09:49:20,cust_7680881,SESV,credit_card,10024,36,714,low,approved,10024,call_center,false,268
app_20250125_00551403,2025-01-25 23:01:44,cust_2860719,AUTR,mortgage,79265,360,842,low,approved,79265,partner,true,582
app_20250125_00552865,2025-01-25 03:57:58,cust_2004790,AUTR,personal_loan,28921,42,752,low,approved,28921,web,false,530
app_20250125_00554327,2025-01-25 09:11:52,cust_3420098,CZPR,cash_loan,41496,30,667,medium,approved,41496,branch,false,624
