application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250129_00202958,2025-01-29 00:26:28,cust_9677939,ESMA,personal_loan,40744,36,565,medium,rejected,0,online_banking,false,89
app_20250129_00204014,2025-01-29 03:50:45,cust_8784923,ITMI,auto_loan,14314,48,737,low,approved,14314,branch,true,404
app_20250129_00205070,2025-01-29 08:21:07,cust_6997470,FRID,business_loan,18310,48,672,medium,approved,18310,online_banking,false,563
app_20250129_00206126,2025-01-29 05:07:05,cust_4956001,CHBE,mortgage,252503,300,661,medium,rejected,0,mobile,false,78
app_20250129_00207182,2025-01-29 05:56:54,cust_2340324,ITMI,mortgage,449373,240,658,medium,rejected,0,web,false,174
app_20250129_00208238,2025-01-29 05:34:29,cust_6481820,AUTR,mortgage,233801,240,787,low,approved,233801,call_center,true,388
app_20250129_00209294,2025-01-29 18:43:24,cust_2221515,ATVI,mortgage,183743,180,670,medium,approved,183743,mobile,true,797
app_20250129_00210350,2025-01-29 02:58:05,cust_3640763,DEHE,business_loan,28579,48,620,medium,approved,28579,branch,false,769
app_20250129_00211406,2025-01-29 20:00:10,cust_4177051,NLAM,refinance,493491,300,575,medium,rejected,0,call_center,true,158
app_20250129_00212462,2025-01-29 20:16:30,cust_9438192,AUTR,business_loan,31039,36,697,medium,rejected,0,web,false,12
app_20250129_00213518,2025-01-29 17:49:19,cust_7051335,ATVI,mortgage,110500,360,647,medium,approved,110500,online_banking,false,409
app_20250129_00214574,2025-01-29 12:37:53,cust_3361853,NLAM,refinance,364611,360,565,medium,rejected,0,call_center,false,77
app_20250129_00215630,2025-01-29 18:28:44,cust_8140605,UKLO,business_loan,21743,60,678,medium,approved,21743,web,false,767
app_20250129_00216686,2025-01-29 07:55:41,cust_5350185,ESMA,refinance,173097,240,544,medium,rejected,0,web,false,27
app_20250129_00217742,2025-01-29 07:52:25,cust_8820354,GRRE,mortgage,123549,360,735,low,approved,123549,call_center,false,770
app_20250129_00218798,2025-01-29 00:11:17,cust_8740996,NLAM,auto_loan,9012,60,632,medium,rejected,0,online_banking,false,55
app_20250129_00219854,2025-01-29 02:54:20,cust_7690136,PLWA,business_loan,28445,60,577,medium,rejected,0,partner,false,146
app_20250129_00220910,2025-01-29 00:19:36,cust_2826050,ITMI,cash_loan,31544,12,614,medium,approved,31544,mobile,true,579
app_20250129_00221966,2025-01-29 10:53:30,cust_1231444,ITMI,education_loan,6374,48,676,medium,rejected,0,branch,true,27
app_20250129_00223022,2025-01-29 07:58:21,cust_813083,CZPR,mortgage,399862,240,804,low,approved,399862,online_banking,false,718
app_20250129_00224078,2025-01-29 23:03:38,cust_7590219,ITMI,auto_loan,43071,60,472,high,rejected,0,atm,true,112
app_20250129_00225134,2025-01-29 13:17:48,cust_4560563,PORP,mortgage,116681,120,653,medium,approved,116681,branch,true,396
app_20250129_00226190,2025-01-29 16:50:33,cust_8368618,ITMI,auto_loan,33052,72,623,medium,approved,33052,web,true,502
app_20250129_00227246,2025-01-29 01:30:31,cust_123251,NLAM,refinance,450312,120,585,medium,approved,450312,online_banking,true,50
app_20250129_00228302,2025-01-29 00:21:58,cust_938545,PLWA,personal_loan,46128,42,661,medium,approved,46128,partner,false,866
app_20250129_00229358,2025-01-29 09:57:47,cust_3254322,CHBE,education_loan,12992,12,742,low,approved,12992,mobile_app,false,735
app_20250129_00230414,2025-01-29 20:18:48,cust_4841135,NLAM,refinance,321541,180,694,medium,approved,321541,mobile,false,137
app_20250129_00231470,2025-01-29 12:17:46,cust_9416230,DEHE,personal_loan,34962,18,718,low,approved,34962,atm,true,304
app_20250129_00232526,2025-01-29 13:47:27,cust_5983752,PORP,personal_loan,20288,12,660,medium,approved,20288,call_center,false,712
app_20250129_00233582,2025-01-29 15:13:26,cust_6604007,PORP,cash_loan,47409,36,650,medium,approved,47409,branch,true,820
app_20250129_00234638,2025-01-29 19:30:32,cust_6586679,UKLO,refinance,88710,180,605,medium,rejected,0,call_center,false,15
app_20250129_00235694,2025-01-29 08:24:09,cust_8018466,GRRE,credit_card,4527,30,706,low,approved,4527,web,true,876
app_20250129_00236750,2025-01-29 02:45:37,cust_7948415,PORP,cash_loan,49189,36,664,medium,approved,49189,partner,true,597
app_20250129_00237806,2025-01-29 02:49:59,cust_7556130,ESMA,auto_loan,28131,72,762,low,approved,28131,web,false,49
app_20250129_00238862,2025-01-29 22:03:46,cust_1125102,CHBE,personal_loan,45268,42,602,medium,approved,45268,call_center,false,900
app_20250129_00239918,2025-01-29 12:31:01,cust_6804736,SESV,auto_loan,20908,72,582,medium,approved,20908,partner,false,746
app_20250129_00240974,2025-01-29 02:33:23,cust_5053801,FRID,refinance,455103,240,659,medium,approved,455103,branch,true,427
app_20250129_00242030,2025-01-29 23:10:40,cust_5674182,SESV,personal_loan,2724,12,691,medium,approved,2724,call_center,false,39
app_20250129_00243086,2025-01-29 21:30:50,cust_5896341,AUTR,credit_card,10326,12,850,low,approved,10326,mobile,false,339
app_20250129_00244142,2025-01-29 17:00:44,cust_8484556,ITMI,education_loan,7841,36,645,medium,approved,7841,atm,true,655
app_20250129_00245198,2025-01-29 19:00:16,cust_8329166,ITMI,personal_loan,15409,30,638,medium,approved,15409,call_center,true,295
app_20250129_00246254,2025-01-29 00:18:26,cust_2308138,PORP,cash_loan,5506,24,648,medium,rejected,0,online_banking,true,30
app_20250129_00247310,2025-01-29 15:39:04,cust_184023,SESV,personal_loan,34243,36,517,medium,rejected,0,partner,true,60
app_20250129_00248366,2025-01-29 05:55:53,cust_6594912,CHBE,education_loan,13470,36,833,low,approved,13470,atm,true,712
app_20250129_00249422,2025-01-29 12:10:04,cust_6659001,ITMI,credit_card,14499,24,630,medium,approved,14499,mobile,false,293
app_20250129_00250478,2025-01-29 19:10:33,cust_2378104,DEHE,auto_loan,54769,48,527,medium,approved,54769,atm,true,509
app_20250129_00251534,2025-01-29 16:43:24,cust_8832679,CZPR,business_loan,23585,36,538,medium,approved,23585,branch,false,777
app_20250129_00252590,2025-01-29 15:05:54,cust_9548024,SESV,refinance,381223,300,578,medium,rejected,0,atm,false,173
app_20250129_00253646,2025-01-29 09:49:08,cust_4905554,ESMA,cash_loan,46488,12,693,medium,approved,46488,call_center,false,365
app_20250129_00254702,2025-01-29 14:08:32,cust_4688363,UKLO,business_loan,13963,24,634,medium,approved,13963,atm,true,83
app_20250129_00255758,2025-01-29 07:06:10,cust_2455632,CHBE,mortgage,57652,300,534,medium,rejected,0,branch,true,83
app_20250129_00256814,2025-01-29 22:14:37,cust_2715213,PORP,education_loan,11983,36,648,medium,rejected,0,branch,false,132
app_20250129_00257870,2025-01-29 13:59:16,cust_7051577,ATVI,business_loan,34025,24,850,low,approved,34025,branch,false,802
app_20250129_00258926,2025-01-29 10:32:00,cust_8478988,ITMI,auto_loan,44976,72,709,low,approved,44976,branch,false,386
app_20250129_00259982,2025-01-29 23:38:31,cust_9397186,CHBE,auto_loan,55182,72,549,medium,rejected,0,branch,false,19
app_20250129_00261038,2025-01-29 15:47:57,cust_9137609,CZPR,mortgage,490500,180,821,low,approved,490500,web,false,320
app_20250129_00262094,2025-01-29 05:12:19,cust_4801001,SESV,credit_card,10403,30,507,medium,approved,10403,call_center,true,127
app_20250129_00263150,2025-01-29 13:59:47,cust_5141150,DEHE,mortgage,350768,360,442,high,rejected,0,online_banking,true,95
app_20250129_00264206,2025-01-29 09:08:15,cust_4063535,UKLO,mortgage,291404,300,627,medium,rejected,0,mobile,false,152
app_20250129_00265262,2025-01-29 14:52:28,cust_5504968,CHBE,business_loan,9286,12,713,low,approved,9286,online_banking,false,718
app_20250129_00266318,2025-01-29 19:23:36,cust_6720682,UKLO,education_loan,21632,48,516,medium,approved,21632,mobile_app,false,885
app_20250129_00267374,2025-01-29 22:40:08,cust_8357360,CZPR,business_loan,19143,24,567,medium,approved,19143,atm,true,131
app_20250129_00268430,2025-01-29 08:47:11,cust_7536012,SESV,mortgage,435933,300,850,low,approved,435933,mobile_app,true,762
app_20250129_00269486,2025-01-29 16:53:27,cust_6796640,FRID,education_loan,10002,60,675,medium,approved,10002,atm,true,353
app_20250129_00270542,2025-01-29 05:02:24,cust_4374109,SESV,business_loan,23055,12,630,medium,rejected,0,web,false,105
app_20250129_00271598,2025-01-29 12:37:44,cust_7361392,BENL,mortgage,376526,300,582,medium,approved,376526,atm,true,563
app_20250129_00272654,2025-01-29 17:59:01,cust_456295,UKLO,refinance,498645,360,563,medium,rejected,0,online_banking,true,8
app_20250129_00273710,2025-01-29 18:32:06,cust_8857590,PLWA,cash_loan,23873,24,804,low,approved,23873,mobile,true,355
app_20250129_00274766,2025-01-29 23:03:07,cust_6181190,BENL,personal_loan,6386,42,630,medium,approved,6386,mobile,false,697
app_20250129_00275822,2025-01-29 01:07:25,cust_7129271,ITMI,cash_loan,25912,48,747,low,approved,25912,web,false,180
app_20250129_00276878,2025-01-29 02:55:56,cust_5450843,DEHE,education_loan,24760,24,649,medium,approved,24760,atm,false,715
app_20250129_00277934,2025-01-29 13:15:42,cust_9000545,ESMA,mortgage,143779,240,583,medium,rejected,0,mobile_app,false,137
app_20250129_00278990,2025-01-29 04:43:59,cust_5963911,NLAM,business_loan,10103,60,823,low,approved,10103,atm,true,548
app_20250129_00280046,2025-01-29 05:52:13,cust_3016772,CZPR,refinance,327514,360,600,medium,approved,327514,branch,true,868
app_20250129_00281102,2025-01-29 02:32:42,cust_7783458,ITMI,personal_loan,3024,18,850,low,rejected,0,web,true,81
app_20250129_00282158,2025-01-29 09:44:25,cust_3523984,SESV,mortgage,345372,360,577,medium,rejected,0,atm,true,152
app_20250129_00283214,2025-01-29 18:40:37,cust_2047249,GRRE,business_loan,31259,12,701,low,approved,31259,partner,false,201
app_20250129_00284270,2025-01-29 12:21:43,cust_2852601,UKLO,personal_loan,13232,48,685,medium,approved,13232,web,true,61
app_20250129_00285326,2025-01-29 11:13:52,cust_9401276,ATVI,mortgage,280380,360,693,medium,approved,280380,mobile_app,true,546
app_20250129_00286382,2025-01-29 12:20:10,cust_5563099,DEHE,refinance,130879,180,685,medium,approved,130879,atm,true,428
app_20250129_00287438,2025-01-29 04:47:18,cust_6567458,CHBE,mortgage,313212,300,584,medium,rejected,0,online_banking,true,36
app_20250129_00288494,2025-01-29 12:20:24,cust_380899,NLAM,personal_loan,45009,42,601,medium,rejected,0,mobile_app,false,15
app_20250129_00289550,2025-01-29 22:02:59,cust_8002396,CZPR,refinance,166844,360,756,low,approved,166844,atm,false,727
app_20250129_00290606,2025-01-29 18:22:22,cust_6124077,SESV,mortgage,87149,180,730,low,approved,87149,web,false,806
app_20250129_00291662,2025-01-29 18:49:24,cust_6457703,ATVI,education_loan,26667,60,644,medium,approved,26667,atm,true,611
app_20250129_00292718,2025-01-29 05:22:01,cust_8115850,CZPR,credit_card,33911,18,680,medium,rejected,0,mobile,true,12
app_20250129_00293774,2025-01-29 20:40:40,cust_4626177,ATVI,education_loan,36605,36,730,low,approved,36605,branch,true,515
app_20250129_00294830,2025-01-29 15:42:59,cust_4308299,BENL,education_loan,10553,48,761,low,approved,10553,call_center,true,84
app_20250129_00295886,2025-01-29 11:56:35,cust_747046,ITMI,education_loan,36063,12,745,low,approved,36063,online_banking,false,80
app_20250129_00296942,2025-01-29 09:54:29,cust_3771551,PLWA,cash_loan,42642,24,614,medium,approved,42642,web,false,706
app_20250129_00297998,2025-01-29 08:41:53,cust_2896073,UKLO,education_loan,32857,24,658,medium,rejected,0,atm,true,29
app_20250129_00299054,2025-01-29 04:01:15,cust_7790698,DEHE,refinance,62673,120,537,medium,rejected,0,web,false,137
app_20250129_00300110,2025-01-29 18:08:07,cust_2450699,ATVI,education_loan,12449,24,703,low,approved,12449,partner,true,225
app_20250129_00301166,2025-01-29 22:15:21,cust_9723482,DEHE,mortgage,109286,360,850,low,approved,109286,mobile_app,false,102
app_20250129_00302222,2025-01-29 22:52:13,cust_1732886,PLWA,business_loan,19524,24,585,medium,rejected,0,mobile_app,false,71
app_20250129_00303278,2025-01-29 16:31:15,cust_2031347,ESMA,cash_loan,33326,48,675,medium,approved,33326,call_center,true,310
app_20250129_00304334,2025-01-29 02:36:40,cust_363341,NLAM,personal_loan,19142,42,785,low,approved,19142,atm,false,108
app_20250129_00305390,2025-01-29 06:11:05,cust_170778,FRID,cash_loan,5990,48,648,medium,rejected,0,mobile,true,33
app_20250129_00306446,2025-01-29 07:00:20,cust_7142558,PORP,personal_loan,28019,12,731,low,approved,28019,branch,true,56
app_20250129_00307502,2025-01-29 17:27:41,cust_972440,DEHE,personal_loan,15041,36,639,medium,approved,15041,branch,true,306
app_20250129_00308558,2025-01-29 05:25:40,cust_5818619,AUTR,auto_loan,48753,36,850,low,rejected,0,mobile_app,true,135
app_20250129_00309614,2025-01-29 08:12:07,cust_3657012,CHBE,mortgage,239921,120,466,high,rejected,0,branch,false,79
app_20250129_00310670,2025-01-29 07:04:12,cust_5325102,NLAM,business_loan,31563,36,719,low,approved,31563,online_banking,true,674
app_20250129_00311726,2025-01-29 03:09:55,cust_4766702,FRID,credit_card,1329,48,416,high,rejected,0,atm,false,59
app_20250129_00312782,2025-01-29 17:14:59,cust_4204072,ATVI,refinance,493143,120,556,medium,approved,493143,mobile,true,251
app_20250129_00313838,2025-01-29 18:03:16,cust_1103503,CHBE,education_loan,4091,24,742,low,rejected,0,call_center,true,167
app_20250129_00314894,2025-01-29 11:08:14,cust_9890436,BENL,mortgage,197952,300,418,high,rejected,0,call_center,true,26
app_20250129_00315950,2025-01-29 06:51:58,cust_2032493,CZPR,credit_card,23013,36,575,medium,rejected,0,online_banking,true,48
app_20250129_00317006,2025-01-29 13:42:15,cust_8509381,UKLO,mortgage,445090,240,550,medium,rejected,0,mobile_app,false,50
app_20250129_00318062,2025-01-29 13:14:06,cust_1666263,NLAM,business_loan,12139,24,523,medium,approved,12139,mobile,true,422
app_20250129_00319118,2025-01-29 17:41:07,cust_2215424,ESMA,education_loan,26537,12,713,low,approved,26537,call_center,true,176
app_20250129_00320174,2025-01-29 20:37:02,cust_7503069,CHBE,auto_loan,23850,48,527,medium,approved,23850,mobile,true,358
app_20250129_00321230,2025-01-29 17:18:43,cust_6246175,SESV,credit_card,39650,36,567,medium,rejected,0,web,true,10
app_20250129_00322286,2025-01-29 22:27:00,cust_7797397,DEHE,personal_loan,10942,18,580,medium,rejected,0,web,true,109
app_20250129_00323342,2025-01-29 07:14:33,cust_3077107,PLWA,refinance,417305,360,448,high,approved,417305,online_banking,false,88
app_20250129_00324398,2025-01-29 08:31:10,cust_1649232,ATVI,cash_loan,23152,36,709,low,approved,23152,call_center,false,697
app_20250129_00325454,2025-01-29 10:41:27,cust_2509033,AUTR,personal_loan,29807,24,500,medium,approved,29807,call_center,true,673
app_20250129_00326510,2025-01-29 14:00:54,cust_2977536,DEHE,refinance,337323,240,630,medium,rejected,0,mobile_app,true,90
app_20250129_00327566,2025-01-29 05:19:11,cust_3581981,PLWA,mortgage,326145,180,675,medium,approved,326145,mobile,false,818
app_20250129_00328622,2025-01-29 10:24:34,cust_9176065,GRRE,auto_loan,25392,72,543,medium,approved,25392,mobile,true,77
app_20250129_00329678,2025-01-29 17:46:15,cust_8800739,PORP,business_loan,22582,24,716,low,approved,22582,call_center,false,616
app_20250129_00330734,2025-01-29 08:43:31,cust_9127399,DEHE,business_loan,25365,36,460,high,rejected,0,mobile_app,false,148
app_20250129_00331790,2025-01-29 18:34:13,cust_8526044,SESV,cash_loan,22340,36,515,medium,approved,22340,branch,true,513
app_20250129_00332846,2025-01-29 11:24:49,cust_4597553,SESV,education_loan,3258,12,487,high,rejected,0,mobile_app,false,132
app_20250129_00333902,2025-01-29 07:16:09,cust_1741334,ATVI,mortgage,392538,180,805,low,approved,392538,web,true,357
app_20250129_00334958,2025-01-29 23:27:14,cust_338484,SESV,refinance,485628,360,526,medium,approved,485628,atm,false,94
app_20250129_00336014,2025-01-29 07:47:06,cust_9610996,CHBE,cash_loan,43432,42,719,low,approved,43432,mobile_app,true,585
app_20250129_00337070,2025-01-29 06:12:32,cust_1532705,DEHE,education_loan,17703,24,656,medium,approved,17703,call_center,false,480
app_20250129_00338126,2025-01-29 13:29:44,cust_3990982,BENL,cash_loan,2338,36,644,medium,rejected,0,branch,false,17
app_20250129_00339182,2025-01-29 22:31:55,cust_2376817,DEHE,credit_card,25080,36,480,high,rejected,0,web,false,128
app_20250129_00340238,2025-01-29 05:15:42,cust_4315538,NLAM,business_loan,26953,48,850,low,approved,26953,partner,true,372
app_20250129_00341294,2025-01-29 20:04:56,cust_8137528,ATVI,education_loan,10187,60,582,medium,rejected,0,call_center,true,121
app_20250129_00342350,2025-01-29 08:02:49,cust_2259499,ITMI,mortgage,475473,240,757,low,approved,475473,mobile,false,317
app_20250129_00343406,2025-01-29 20:18:16,cust_327808,UKLO,auto_loan,44511,72,719,low,approved,44511,atm,true,466
app_20250129_00344462,2025-01-29 10:14:03,cust_2149174,PORP,credit_card,37250,48,531,medium,rejected,0,mobile_app,true,103
app_20250129_00345518,2025-01-29 04:34:57,cust_1250507,CZPR,cash_loan,26924,18,642,medium,rejected,0,call_center,true,74
app_20250129_00346574,2025-01-29 16:53:21,cust_2808203,PORP,refinance,170220,300,592,medium,approved,170220,mobile_app,true,403
app_20250129_00347630,2025-01-29 13:21:30,cust_8345201,PORP,business_loan,39731,60,669,medium,approved,39731,mobile_app,false,495
app_20250129_00348686,2025-01-29 22:05:19,cust_6195834,FRID,mortgage,345566,240,510,medium,rejected,0,atm,true,163
app_20250129_00349742,2025-01-29 06:23:44,cust_4915036,CZPR,auto_loan,12244,72,747,low,approved,12244,web,false,281
app_20250129_00350798,2025-01-29 18:03:05,cust_9533561,PORP,mortgage,116839,300,507,medium,approved,116839,mobile,true,484
app_20250129_00351854,2025-01-29 10:27:08,cust_2855528,ITMI,education_loan,18755,36,687,medium,rejected,0,web,false,172
app_20250129_00352910,2025-01-29 22:06:59,cust_1832270,AUTR,education_loan,21617,60,792,low,approved,21617,web,true,819
app_20250129_00353966,2025-01-29 15:18:41,cust_3526203,ATVI,business_loan,19491,24,612,medium,approved,19491,online_banking,false,40
app_20250129_00355022,2025-01-29 17:39:15,cust_6432459,DEHE,education_loan,20188,60,726,low,approved,20188,online_banking,true,151
app_20250129_00356078,2025-01-29 16:06:26,cust_8521915,AUTR,auto_loan,13639,36,572,medium,rejected,0,mobile_app,false,49
