application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250107_00030569,2025-01-07 02:00:55,cust_2887918,CHBE,personal_loan,13202,36,709,low,approved,13202,online_banking,true,66
app_20250107_00030570,2025-01-07 20:57:57,cust_3579355,CHBE,refinance,363914,120,713,low,approved,363914,mobile,false,353
app_20250107_00030571,2025-01-07 02:29:03,cust_8292440,NLAM,cash_loan,49541,18,663,medium,approved,49541,atm,false,538
app_20250107_00030572,2025-01-07 10:20:23,cust_9226567,PLWA,credit_card,38883,48,573,medium,approved,38883,branch,true,505
app_20250107_00030573,2025-01-07 18:09:10,cust_1932487,GRRE,credit_card,17810,24,559,medium,rejected,0,atm,true,96
app_20250107_00030574,2025-01-07 21:20:56,cust_2588891,ATVI,cash_loan,47982,12,749,low,approved,47982,call_center,true,490
app_20250107_00030575,2025-01-07 00:10:11,cust_2044442,CZPR,cash_loan,21188,30,578,medium,approved,21188,online_banking,true,811
app_20250107_00030576,2025-01-07 14:27:31,cust_8774983,DEHE,credit_card,5286,42,634,medium,approved,5286,web,false,738
app_20250107_00030577,2025-01-07 02:37:01,cust_8231449,BENL,auto_loan,51713,72,450,high,rejected,0,branch,false,38
app_20250107_00030578,2025-01-07 11:46:21,cust_9890907,SESV,education_loan,10098,60,761,low,approved,10098,atm,true,233
app_20250107_00030579,2025-01-07 19:42:35,cust_4510663,AUTR,mortgage,433754,300,652,medium,approved,433754,mobile_app,false,386
app_20250107_00030580,2025-01-07 02:43:56,cust_6597073,PLWA,refinance,106580,180,690,medium,approved,106580,atm,false,899
app_20250107_00030581,2025-01-07 07:26:04,cust_5744178,ATVI,mortgage,95156,180,620,medium,approved,95156,branch,true,546
app_20250107_00030582,2025-01-07 08:40:52,cust_5326025,CZPR,personal_loan,25027,24,579,medium,rejected,0,web,true,166
app_20250107_00030583,2025-01-07 18:52:29,cust_3641319,PLWA,credit_card,4111,36,485,high,rejected,0,online_banking,false,145
app_20250107_00030584,2025-01-07 11:01:46,cust_5451738,BENL,refinance,175945,240,623,medium,rejected,0,branch,false,92
app_20250107_00030585,2025-01-07 11:30:06,cust_6735918,UKLO,cash_loan,11240,12,714,low,approved,11240,branch,false,782
app_20250107_00030586,2025-01-07 22:34:55,cust_3549253,PLWA,personal_loan,49574,12,845,low,approved,49574,mobile,false,784
app_20250107_00030587,2025-01-07 11:17:59,cust_2627981,CHBE,refinance,226146,240,643,medium,approved,226146,atm,false,33
app_20250107_00030588,2025-01-07 21:13:30,cust_5572973,CHBE,refinance,257304,180,750,low,approved,257304,atm,false,781
app_20250107_00030589,2025-01-07 21:24:28,cust_3104212,BENL,credit_card,18805,36,566,medium,approved,18805,mobile_app,false,226
app_20250107_00030590,2025-01-07 23:17:10,cust_1629557,SESV,refinance,352531,120,737,low,approved,352531,web,false,771
app_20250107_00030591,2025-01-07 10:48:52,cust_4172490,ITMI,business_loan,6073,24,559,medium,rejected,0,web,false,24
app_20250107_00030592,2025-01-07 10:46:16,cust_9002578,DEHE,credit_card,25516,12,525,medium,approved,25516,atm,false,676
app_20250107_00030593,2025-01-07 15:08:05,cust_2067007,PLWA,education_loan,26505,60,619,medium,approved,26505,mobile,false,759
app_20250107_00030594,2025-01-07 17:17:58,cust_4088566,FRID,business_loan,18381,24,666,medium,approved,18381,call_center,true,712
app_20250107_00030595,2025-01-07 19:03:31,cust_2459901,PORP,personal_loan,39457,48,690,medium,approved,39457,web,false,832
app_20250107_00030596,2025-01-07 22:03:07,cust_9134004,PLWA,education_loan,10243,48,850,low,approved,10243,mobile,false,442
app_20250107_00030597,2025-01-07 07:59:38,cust_8138303,PLWA,cash_loan,17011,12,663,medium,rejected,0,atm,false,25
app_20250107_00030598,2025-01-07 17:50:09,cust_4356782,PORP,personal_loan,2247,36,783,low,approved,2247,call_center,false,339
app_20250107_00030599,2025-01-07 08:08:35,cust_728541,AUTR,cash_loan,22325,48,642,medium,approved,22325,call_center,true,657
app_20250107_00030600,2025-01-07 00:58:07,cust_9178228,NLAM,refinance,155321,180,747,low,approved,155321,mobile,true,248
app_20250107_00030601,2025-01-07 00:28:10,cust_7529981,GRRE,education_loan,19587,36,561,medium,approved,19587,mobile_app,false,302
app_20250107_00030602,2025-01-07 01:55:49,cust_2626572,ITMI,education_loan,15306,48,448,high,rejected,0,branch,false,117
app_20250107_00030603,2025-01-07 23:32:24,cust_9487301,SESV,cash_loan,38937,48,600,medium,rejected,0,branch,false,48
app_20250107_00030604,2025-01-07 15:59:54,cust_9661055,NLAM,auto_loan,23919,60,439,high,rejected,0,online_banking,true,41
app_20250107_00030605,2025-01-07 09:52:57,cust_4815062,GRRE,education_loan,18736,60,588,medium,rejected,0,atm,true,161
app_20250107_00030606,2025-01-07 15:38:51,cust_4266851,CHBE,refinance,495355,180,676,medium,approved,495355,mobile_app,true,816
app_20250107_00030607,2025-01-07 19:15:34,cust_869905,FRID,business_loan,19342,48,672,medium,approved,19342,web,true,228
app_20250107_00030608,2025-01-07 06:40:27,cust_9942162,UKLO,mortgage,407782,120,605,medium,rejected,0,online_banking,true,93
app_20250107_00030609,2025-01-07 11:18:24,cust_1478730,FRID,mortgage,155491,180,640,medium,rejected,0,atm,false,6
app_20250107_00030610,2025-01-07 22:43:05,cust_6720622,FRID,auto_loan,26625,48,778,low,approved,26625,online_banking,true,517
app_20250107_00030611,2025-01-07 02:29:46,cust_1977741,CHBE,cash_loan,27839,42,668,medium,rejected,0,atm,true,144
app_20250107_00030612,2025-01-07 07:54:25,cust_1681234,NLAM,mortgage,197283,180,740,low,approved,197283,atm,true,476
app_20250107_00030613,2025-01-07 13:40:20,cust_8673456,UKLO,personal_loan,29580,42,708,low,approved,29580,partner,false,243
app_20250107_00030614,2025-01-07 00:28:18,cust_8617587,GRRE,business_loan,24073,48,652,medium,approved,24073,mobile,true,205
app_20250107_00030615,2025-01-07 09:30:18,cust_5648155,AUTR,education_loan,37863,12,631,medium,approved,37863,call_center,true,354
app_20250107_00030616,2025-01-07 07:25:57,cust_5395676,CHBE,refinance,455600,180,602,medium,rejected,0,online_banking,true,129
app_20250107_00030617,2025-01-07 02:23:38,cust_7737969,UKLO,credit_card,11607,30,593,medium,rejected,0,mobile_app,false,161
app_20250107_00030618,2025-01-07 02:29:45,cust_6339441,SESV,cash_loan,19008,18,610,medium,approved,19008,mobile_app,true,152
app_20250107_00030619,2025-01-07 07:46:08,cust_4202854,ITMI,personal_loan,39673,30,543,medium,rejected,0,partner,true,166
app_20250107_00030620,2025-01-07 01:28:55,cust_8216331,ATVI,credit_card,18091,24,470,high,rejected,0,mobile,false,179
app_20250107_00030621,2025-01-07 23:27:15,cust_1557518,AUTR,cash_loan,48443,18,710,low,approved,48443,mobile,true,38
app_20250107_00030622,2025-01-07 23:43:46,cust_9814809,ITMI,education_loan,28962,12,632,medium,approved,28962,mobile,false,454
app_20250107_00030623,2025-01-07 11:00:19,cust_3522347,NLAM,cash_loan,36154,30,709,low,approved,36154,atm,true,748
app_20250107_00030624,2025-01-07 01:15:49,cust_2302814,BENL,business_loan,22584,12,482,high,rejected,0,mobile,false,65
app_20250107_00030625,2025-01-07 06:45:52,cust_4278056,CZPR,refinance,450386,300,628,medium,approved,450386,branch,true,782
app_20250107_00030626,2025-01-07 12:18:41,cust_1880680,PLWA,personal_loan,28953,18,590,medium,rejected,0,atm,false,69
app_20250107_00030627,2025-01-07 04:57:52,cust_7681074,UKLO,auto_loan,48624,72,406,high,rejected,0,online_banking,true,93
app_20250107_00030628,2025-01-07 14:51:40,cust_1914976,ITMI,business_loan,38809,12,718,low,approved,38809,partner,false,657
app_20250107_00030629,2025-01-07 06:21:32,cust_7493030,ATVI,business_loan,9326,36,622,medium,approved,9326,web,false,875
app_20250107_00030630,2025-01-07 03:43:41,cust_727708,ATVI,refinance,492394,360,774,low,approved,492394,atm,true,747
app_20250107_00030631,2025-01-07 08:58:58,cust_2413775,GRRE,cash_loan,29662,42,637,medium,approved,29662,branch,false,753
app_20250107_00030632,2025-01-07 14:08:54,cust_2465121,ATVI,education_loan,15681,36,521,medium,approved,15681,partner,true,468
app_20250107_00030633,2025-01-07 07:57:04,cust_5397002,PORP,credit_card,41572,36,571,medium,rejected,0,atm,true,122
app_20250107_00030634,2025-01-07 17:09:51,cust_3226849,CZPR,personal_loan,40037,48,734,low,approved,40037,call_center,true,426
app_20250107_00030635,2025-01-07 02:55:57,cust_3742686,ITMI,cash_loan,35303,42,612,medium,rejected,0,web,true,124
app_20250107_00030636,2025-01-07 04:07:31,cust_1257200,BENL,mortgage,355325,240,616,medium,approved,355325,branch,true,801
app_20250107_00030637,2025-01-07 04:43:28,cust_2770564,PLWA,mortgage,212494,180,802,low,approved,212494,partner,true,706
app_20250107_00030638,2025-01-07 12:44:38,cust_8506839,AUTR,credit_card,41116,12,629,medium,approved,41116,partner,true,725
app_20250107_00030639,2025-01-07 02:25:37,cust_6137355,SESV,mortgage,398207,360,592,medium,approved,398207,partner,true,616
app_20250107_00030640,2025-01-07 01:18:56,cust_1009040,SESV,education_loan,27174,60,749,low,approved,27174,atm,true,128
app_20250107_00030641,2025-01-07 05:00:13,cust_6183169,ESMA,mortgage,208937,240,658,medium,approved,208937,branch,true,194
app_20250107_00030642,2025-01-07 03:37:30,cust_1685426,CZPR,refinance,297364,360,659,medium,approved,297364,partner,true,687
app_20250107_00030643,2025-01-07 04:06:25,cust_1443256,ITMI,mortgage,435341,240,782,low,approved,435341,partner,false,306
app_20250107_00030644,2025-01-07 04:04:08,cust_2446593,AUTR,personal_loan,14899,36,531,medium,approved,14899,online_banking,false,174
app_20250107_00030645,2025-01-07 23:01:00,cust_1774313,CHBE,education_loan,23383,48,780,low,approved,23383,branch,false,687
app_20250107_00030646,2025-01-07 19:11:51,cust_1787919,DEHE,refinance,249507,240,663,medium,rejected,0,atm,true,47
app_20250107_00030647,2025-01-07 21:50:47,cust_9225382,ESMA,cash_loan,10887,36,686,medium,approved,10887,atm,false,147
app_20250107_00030648,2025-01-07 13:36:16,cust_2643712,PORP,cash_loan,18433,18,743,low,approved,18433,web,false,678
app_20250107_00030649,2025-01-07 02:54:10,cust_6494774,CZPR,refinance,456702,240,797,low,approved,456702,online_banking,false,111
app_20250107_00030650,2025-01-07 22:33:14,cust_7394540,FRID,cash_loan,9503,42,715,low,approved,9503,online_banking,true,396
app_20250107_00030651,2025-01-07 10:13:18,cust_1782155,BENL,credit_card,47326,24,622,medium,approved,47326,atm,true,367
app_20250107_00030652,2025-01-07 14:05:21,cust_6123861,GRRE,personal_loan,24701,24,762,low,approved,24701,mobile,true,617
app_20250107_00030653,2025-01-07 01:07:41,cust_2664571,ITMI,personal_loan,23688,42,541,medium,approved,23688,mobile_app,false,628
app_20250107_00030654,2025-01-07 13:05:13,cust_2709910,CZPR,refinance,145003,120,607,medium,approved,145003,atm,true,256
app_20250107_00030655,2025-01-07 18:32:13,cust_8950602,PLWA,credit_card,17561,30,729,low,approved,17561,branch,true,284
app_20250107_00030656,2025-01-07 21:05:11,cust_3812686,PORP,auto_loan,42892,24,664,medium,approved,42892,mobile_app,true,133
app_20250107_00030657,2025-01-07 04:15:44,cust_1126391,ESMA,cash_loan,4227,36,850,low,approved,4227,branch,true,132
app_20250107_00030658,2025-01-07 12:11:42,cust_6374055,DEHE,auto_loan,22472,48,516,medium,rejected,0,mobile,false,84
app_20250107_00030659,2025-01-07 06:20:49,cust_3251926,CHBE,business_loan,24265,48,817,low,approved,24265,online_banking,false,415
app_20250107_00030660,2025-01-07 16:16:47,cust_9069973,DEHE,auto_loan,38427,48,613,medium,approved,38427,mobile,false,489
app_20250107_00030661,2025-01-07 18:33:49,cust_1884484,ESMA,credit_card,43213,36,788,low,approved,43213,call_center,false,510
app_20250107_00030662,2025-01-07 11:56:40,cust_8895478,ESMA,mortgage,156049,120,736,low,rejected,0,partner,true,51
app_20250107_00030663,2025-01-07 14:51:58,cust_7791680,ATVI,cash_loan,29644,36,634,medium,approved,29644,call_center,true,476
app_20250107_00030664,2025-01-07 10:06:14,cust_343413,CZPR,education_loan,17370,60,784,low,approved,17370,atm,true,737
app_20250107_00030665,2025-01-07 15:52:08,cust_1532797,CHBE,auto_loan,23515,36,569,medium,rejected,0,atm,true,112
app_20250107_00030666,2025-01-07 11:49:29,cust_4386077,GRRE,credit_card,12369,24,710,low,approved,12369,atm,false,183
app_20250107_00030667,2025-01-07 09:42:50,cust_2765411,ESMA,auto_loan,31613,36,540,medium,rejected,0,web,false,167
app_20250107_00030668,2025-01-07 08:58:57,cust_1540565,ATVI,auto_loan,25711,24,601,medium,approved,25711,call_center,true,490
app_20250107_00030669,2025-01-07 13:11:39,cust_5543592,NLAM,mortgage,337021,180,600,medium,rejected,0,mobile,true,47
app_20250107_00030670,2025-01-07 07:50:42,cust_116556,ESMA,personal_loan,31706,48,619,medium,rejected,0,atm,true,110
app_20250107_00030671,2025-01-07 08:40:26,cust_1146731,PLWA,personal_loan,41839,42,788,low,approved,41839,branch,false,603
app_20250107_00030672,2025-01-07 08:20:53,cust_2776144,UKLO,credit_card,25718,42,624,medium,rejected,0,call_center,false,118
app_20250107_00030673,2025-01-07 23:47:59,cust_1547276,FRID,credit_card,7024,36,670,medium,approved,7024,atm,false,249
app_20250107_00030674,2025-01-07 14:06:21,cust_1632712,BENL,mortgage,456431,360,636,medium,rejected,0,mobile,false,104
app_20250107_00030675,2025-01-07 06:11:46,cust_573368,GRRE,cash_loan,12856,18,546,medium,rejected,0,mobile,true,166
app_20250107_00030676,2025-01-07 12:28:59,cust_1053666,ATVI,mortgage,492882,300,449,high,rejected,0,atm,true,143
app_20250107_00030677,2025-01-07 20:50:41,cust_3271997,CZPR,credit_card,17090,48,660,medium,rejected,0,call_center,false,173
app_20250107_00030678,2025-01-07 11:29:13,cust_438271,UKLO,credit_card,27859,42,545,medium,approved,27859,mobile_app,false,473
app_20250107_00030679,2025-01-07 12:10:57,cust_3594369,PORP,auto_loan,6952,60,603,medium,approved,6952,web,false,466
app_20250107_00030680,2025-01-07 09:52:45,cust_952294,GRRE,personal_loan,27027,30,554,medium,approved,27027,branch,false,489
app_20250107_00030681,2025-01-07 19:14:25,cust_2080460,PORP,credit_card,5549,48,801,low,approved,5549,web,true,453
app_20250107_00030682,2025-01-07 17:31:00,cust_6214600,UKLO,business_loan,33824,24,578,medium,approved,33824,mobile,false,339
app_20250107_00030683,2025-01-07 03:23:09,cust_4233522,ATVI,education_loan,18279,60,715,low,approved,18279,atm,false,782
app_20250107_00030684,2025-01-07 06:48:28,cust_1417165,ESMA,credit_card,29841,12,715,low,approved,29841,mobile,false,100
app_20250107_00030685,2025-01-07 10:01:22,cust_8656163,CHBE,credit_card,32166,42,600,medium,approved,32166,branch,false,448
app_20250107_00030686,2025-01-07 22:14:49,cust_5640696,DEHE,education_loan,15691,60,687,medium,approved,15691,online_banking,true,550
app_20250107_00030687,2025-01-07 00:04:23,cust_8808079,GRRE,refinance,393197,120,753,low,approved,393197,call_center,true,552
app_20250107_00030688,2025-01-07 19:53:22,cust_8139230,AUTR,business_loan,39537,24,704,low,approved,39537,online_banking,false,285
app_20250107_00030689,2025-01-07 10:04:10,cust_2709131,FRID,refinance,317127,120,693,medium,rejected,0,mobile,false,15
app_20250107_00030690,2025-01-07 23:32:45,cust_3143828,AUTR,cash_loan,18458,30,560,medium,approved,18458,web,false,193
app_20250107_00030691,2025-01-07 23:24:13,cust_3946365,ATVI,credit_card,44461,42,762,low,approved,44461,atm,true,668
app_20250107_00030692,2025-01-07 12:31:09,cust_3965757,CZPR,business_loan,20119,12,576,medium,approved,20119,call_center,false,67
app_20250107_00030693,2025-01-07 00:19:09,cust_4589487,CHBE,auto_loan,42488,24,738,low,approved,42488,branch,false,705
app_20250107_00030694,2025-01-07 01:59:21,cust_2905998,GRRE,credit_card,32677,24,848,low,approved,32677,branch,false,665
app_20250107_00030695,2025-01-07 01:20:38,cust_3445523,DEHE,personal_loan,21942,12,729,low,approved,21942,atm,false,487
app_20250107_00030696,2025-01-07 05:06:47,cust_7004159,PLWA,auto_loan,9421,72,746,low,approved,9421,atm,false,399
app_20250107_00030697,2025-01-07 02:10:48,cust_1937426,CHBE,personal_loan,18233,48,657,medium,approved,18233,mobile,false,483
app_20250107_00030698,2025-01-07 01:16:55,cust_1126901,PORP,auto_loan,37804,60,745,low,rejected,0,mobile,true,42
app_20250107_00030699,2025-01-07 13:50:50,cust_5044446,ITMI,cash_loan,24254,36,587,medium,rejected,0,mobile_app,false,29
app_20250107_00030700,2025-01-07 04:51:04,cust_5237892,PORP,credit_card,15011,12,836,low,rejected,0,mobile_app,false,54
app_20250107_00030701,2025-01-07 19:17:29,cust_2479387,AUTR,business_loan,11351,24,579,medium,approved,11351,online_banking,false,624
app_20250107_00030702,2025-01-07 03:40:35,cust_3050630,SESV,personal_loan,44294,48,697,medium,approved,44294,mobile_app,true,888
app_20250107_00030703,2025-01-07 18:48:36,cust_8927583,PORP,personal_loan,7470,36,535,medium,rejected,0,mobile_app,false,120
app_20250107_00030704,2025-01-07 02:59:36,cust_7263680,ATVI,education_loan,7978,24,614,medium,rejected,0,mobile,false,137
app_20250107_00030705,2025-01-07 07:09:43,cust_5057207,GRRE,refinance,445802,240,661,medium,rejected,0,branch,true,32
app_20250107_00030706,2025-01-07 03:31:58,cust_864256,FRID,education_loan,32741,12,726,low,approved,32741,mobile_app,true,522
app_20250107_00030707,2025-01-07 15:13:43,cust_7407842,PORP,credit_card,5548,18,636,medium,approved,5548,partner,false,354
app_20250107_00030708,2025-01-07 00:46:44,cust_3739471,BENL,auto_loan,52704,72,673,medium,rejected,0,mobile,false,53
app_20250107_00030709,2025-01-07 11:57:28,cust_7297932,BENL,auto_loan,47380,72,544,medium,approved,47380,atm,false,629
app_20250107_00030710,2025-01-07 16:21:23,cust_6550608,CZPR,credit_card,10251,42,521,medium,rejected,0,online_banking,true,132
app_20250107_00030711,2025-01-07 18:08:11,cust_6168205,ITMI,personal_loan,14174,48,451,high,rejected,0,atm,false,8
app_20250107_00030712,2025-01-07 06:55:52,cust_9039120,GRRE,personal_loan,26980,48,682,medium,approved,26980,atm,true,451
app_20250107_00030713,2025-01-07 18:43:12,cust_7004877,PORP,auto_loan,47230,36,685,medium,rejected,0,web,false,64
app_20250107_00030714,2025-01-07 01:18:15,cust_2250495,GRRE,mortgage,245310,240,720,low,approved,245310,branch,true,362
app_20250107_00030715,2025-01-07 04:25:15,cust_1647750,ITMI,cash_loan,13116,12,612,medium,rejected,0,online_banking,true,58
