application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250126_00011240,2025-01-26 14:23:46,cust_8916351,ESMA,business_loan,2324,24,750,low,approved,2324,web,false,670
app_20250126_00011241,2025-01-26 16:02:01,cust_2251177,DEHE,credit_card,37278,18,668,medium,approved,37278,online_banking,false,99
app_20250126_00011242,2025-01-26 06:45:13,cust_9757126,NLAM,mortgage,303864,300,529,medium,rejected,0,mobile,true,106
app_20250126_00011243,2025-01-26 23:38:41,cust_3760001,ATVI,auto_loan,11860,24,582,medium,approved,11860,atm,false,598
app_20250126_00011244,2025-01-26 04:54:11,cust_7952121,BENL,credit_card,43951,42,686,medium,approved,43951,atm,false,645
app_20250126_00011245,2025-01-26 13:53:38,cust_1928619,AUTR,auto_loan,23831,36,753,low,approved,23831,branch,true,272
app_20250126_00011246,2025-01-26 18:32:12,cust_4170541,UKLO,refinance,272284,300,669,medium,approved,272284,mobile_app,true,349
app_20250126_00011247,2025-01-26 21:43:55,cust_1088789,FRID,auto_loan,9605,60,697,medium,rejected,0,online_banking,true,19
app_20250126_00011248,2025-01-26 10:04:54,cust_4003876,SESV,business_loan,22086,48,589,medium,approved,22086,atm,true,307
app_20250126_00011249,2025-01-26 12:38:47,cust_7519532,ATVI,credit_card,37750,12,702,low,approved,37750,mobile_app,true,628
app_20250126_00011250,2025-01-26 19:07:29,cust_539145,CHBE,refinance,319172,120,604,medium,approved,319172,branch,false,745
app_20250126_00011251,2025-01-26 07:01:28,cust_4486285,FRID,business_loan,33795,48,696,medium,approved,33795,online_banking,true,188
app_20250126_00011252,2025-01-26 10:29:15,cust_510885,PORP,education_loan,36342,24,671,medium,approved,36342,web,false,814
app_20250126_00011253,2025-01-26 20:54:12,cust_2103911,DEHE,education_loan,21276,36,806,low,approved,21276,mobile,false,631
app_20250126_00011254,2025-01-26 18:04:10,cust_3653605,BENL,auto_loan,11553,48,598,medium,approved,11553,mobile_app,false,647
app_20250126_00011255,2025-01-26 12:15:01,cust_4209764,GRRE,credit_card,12533,30,570,medium,approved,12533,mobile,true,663
app_20250126_00011256,2025-01-26 14:33:14,cust_6468593,NLAM,personal_loan,2639,12,695,medium,approved,2639,mobile,false,514
app_20250126_00011257,2025-01-26 14:43:06,cust_5468887,SESV,education_loan,21311,60,850,low,approved,21311,mobile_app,false,705
app_20250126_00011258,2025-01-26 01:24:59,cust_5929526,FRID,personal_loan,5028,12,629,medium,rejected,0,branch,false,91
app_20250126_00011259,2025-01-26 15:43:15,cust_5117677,ITMI,refinance,100074,360,752,low,approved,100074,call_center,false,455
app_20250126_00011260,2025-01-26 07:02:19,cust_514274,ATVI,auto_loan,6826,36,661,medium,rejected,0,online_banking,false,18
app_20250126_00011261,2025-01-26 08:00:22,cust_6471681,PORP,business_loan,35747,36,726,low,approved,35747,web,false,225
app_20250126_00011262,2025-01-26 07:59:04,cust_2143857,ESMA,refinance,186712,240,550,medium,approved,186712,online_banking,false,147
app_20250126_00011263,2025-01-26 15:46:06,cust_6104667,ITMI,auto_loan,58815,60,602,medium,approved,58815,mobile,true,538
app_20250126_00011264,2025-01-26 16:53:58,cust_4351168,FRID,personal_loan,48694,42,785,low,approved,48694,call_center,false,599
app_20250126_00011265,2025-01-26 04:40:12,cust_354475,CZPR,mortgage,375158,120,718,low,approved,375158,atm,true,247
app_20250126_00011266,2025-01-26 21:40:35,cust_5473320,BENL,mortgage,340602,240,609,medium,approved,340602,mobile_app,false,182
app_20250126_00011267,2025-01-26 02:06:45,cust_8288816,FRID,credit_card,49759,48,701,low,approved,49759,atm,true,751
app_20250126_00011268,2025-01-26 03:22:32,cust_7610258,CHBE,credit_card,46207,24,734,low,approved,46207,branch,false,479
app_20250126_00011269,2025-01-26 12:14:06,cust_6106257,DEHE,auto_loan,25156,60,769,low,approved,25156,mobile_app,false,568
app_20250126_00011270,2025-01-26 15:01:15,cust_4540682,CHBE,personal_loan,23192,42,680,medium,rejected,0,mobile_app,false,144
app_20250126_00011271,2025-01-26 02:31:47,cust_7927923,NLAM,business_loan,11595,36,469,high,rejected,0,branch,true,69
app_20250126_00011272,2025-01-26 06:53:55,cust_7358420,ATVI,refinance,342330,360,713,low,approved,342330,call_center,true,176
app_20250126_00011273,2025-01-26 22:27:09,cust_808316,CZPR,mortgage,137759,240,479,high,approved,137759,branch,false,157
app_20250126_00011274,2025-01-26 22:37:01,cust_812644,PLWA,education_loan,30614,24,803,low,approved,30614,mobile,true,64
app_20250126_00011275,2025-01-26 14:06:07,cust_9357007,ITMI,business_loan,4120,24,705,low,approved,4120,partner,true,64
app_20250126_00011276,2025-01-26 10:51:56,cust_8944421,AUTR,auto_loan,13642,60,665,medium,rejected,0,branch,true,41
app_20250126_00011277,2025-01-26 23:50:31,cust_1175615,UKLO,refinance,363952,180,721,low,approved,363952,atm,false,645
app_20250126_00011278,2025-01-26 09:19:06,cust_2515995,DEHE,mortgage,453532,360,661,medium,approved,453532,atm,true,165
app_20250126_00011279,2025-01-26 18:39:03,cust_686190,UKLO,business_loan,21905,60,705,low,approved,21905,call_center,false,653
app_20250126_00011280,2025-01-26 10:47:21,cust_2744449,ITMI,refinance,400955,120,617,medium,approved,400955,online_banking,true,99
app_20250126_00011281,2025-01-26 20:11:23,cust_4156715,CHBE,cash_loan,42743,30,575,medium,rejected,0,call_center,false,77
app_20250126_00011282,2025-01-26 08:06:39,cust_9139061,CZPR,cash_loan,39754,24,715,low,approved,39754,web,true,655
app_20250126_00011283,2025-01-26 10:27:33,cust_2843082,FRID,education_loan,27232,36,645,medium,approved,27232,mobile,true,98
app_20250126_00011284,2025-01-26 22:11:50,cust_6366416,DEHE,cash_loan,40042,30,785,low,approved,40042,call_center,false,501
app_20250126_00011285,2025-01-26 18:20:48,cust_3695940,DEHE,credit_card,8371,24,780,low,approved,8371,web,false,431
app_20250126_00011286,2025-01-26 13:55:22,cust_5851861,ATVI,auto_loan,17412,36,560,medium,rejected,0,call_center,false,109
app_20250126_00011287,2025-01-26 00:17:48,cust_4190931,BENL,auto_loan,49899,36,496,high,approved,49899,call_center,false,343
app_20250126_00011288,2025-01-26 14:39:14,cust_4811817,ITMI,mortgage,382440,300,642,medium,approved,382440,branch,true,737
app_20250126_00011289,2025-01-26 09:50:51,cust_5773560,AUTR,auto_loan,8742,60,426,high,approved,8742,branch,false,551
app_20250126_00011290,2025-01-26 10:49:53,cust_2475954,ITMI,business_loan,15932,60,522,medium,rejected,0,mobile_app,true,87
app_20250126_00011291,2025-01-26 18:26:55,cust_1118329,AUTR,personal_loan,28586,36,782,low,approved,28586,mobile,true,104
app_20250126_00011292,2025-01-26 21:19:23,cust_9284510,DEHE,cash_loan,39386,36,662,medium,approved,39386,online_banking,false,239
app_20250126_00011293,2025-01-26 11:44:59,cust_4767316,AUTR,auto_loan,24891,72,645,medium,approved,24891,partner,false,620
app_20250126_00011294,2025-01-26 14:49:49,cust_3785050,AUTR,auto_loan,11850,24,807,low,approved,11850,mobile_app,true,771
app_20250126_00011295,2025-01-26 18:01:00,cust_2598970,FRID,cash_loan,37085,18,738,low,approved,37085,mobile,false,512
app_20250126_00011296,2025-01-26 15:37:54,cust_8754819,NLAM,credit_card,19626,12,675,medium,approved,19626,atm,false,844
app_20250126_00011297,2025-01-26 05:03:23,cust_2914116,UKLO,business_loan,32269,12,578,medium,rejected,0,online_banking,false,130
app_20250126_00011298,2025-01-26 22:46:48,cust_1025789,CZPR,education_loan,31920,60,662,medium,rejected,0,atm,true,49
app_20250126_00011299,2025-01-26 18:06:48,cust_1281850,CHBE,education_loan,15162,48,600,medium,rejected,0,partner,false,121
app_20250126_00011300,2025-01-26 02:14:01,cust_7746167,PORP,personal_loan,30919,48,604,medium,approved,30919,branch,true,514
app_20250126_00011301,2025-01-26 02:32:31,cust_3538943,NLAM,mortgage,468536,240,702,low,approved,468536,web,false,654
app_20250126_00011302,2025-01-26 20:17:14,cust_1363782,BENL,education_loan,30083,36,848,low,approved,30083,atm,true,49
app_20250126_00011303,2025-01-26 05:50:31,cust_5729966,AUTR,education_loan,20357,24,647,medium,rejected,0,call_center,false,88
app_20250126_00011304,2025-01-26 20:40:09,cust_4761501,AUTR,cash_loan,5463,36,565,medium,approved,5463,partner,false,559
app_20250126_00011305,2025-01-26 10:59:18,cust_8943832,PLWA,mortgage,213070,300,719,low,approved,213070,partner,true,706
app_20250126_00011306,2025-01-26 08:19:34,cust_1840486,UKLO,mortgage,339676,180,634,medium,approved,339676,partner,false,557
app_20250126_00011307,2025-01-26 19:47:36,cust_9843124,ATVI,mortgage,72858,300,624,medium,approved,72858,online_banking,false,575
app_20250126_00011308,2025-01-26 08:22:29,cust_609615,ITMI,mortgage,252236,360,845,low,approved,252236,mobile,false,788
app_20250126_00011309,2025-01-26 13:42:22,cust_9662940,ESMA,business_loan,34406,60,614,medium,approved,34406,partner,true,394
app_20250126_00011310,2025-01-26 12:51:45,cust_5203627,ITMI,business_loan,28909,60,489,high,rejected,0,online_banking,false,56
app_20250126_00011311,2025-01-26 22:57:51,cust_6952591,GRRE,education_loan,9717,36,673,medium,approved,9717,branch,false,647
app_20250126_00011312,2025-01-26 07:01:46,cust_1227300,FRID,business_loan,7170,24,850,low,approved,7170,call_center,true,473
app_20250126_00011313,2025-01-26 01:48:34,cust_3309165,UKLO,refinance,387197,120,722,low,approved,387197,atm,true,207
app_20250126_00011314,2025-01-26 04:10:57,cust_3553362,AUTR,credit_card,26696,12,659,medium,approved,26696,branch,false,280
app_20250126_00011315,2025-01-26 18:39:08,cust_7185476,ITMI,education_loan,13211,12,663,medium,approved,13211,branch,true,37
app_20250126_00011316,2025-01-26 03:28:31,cust_6121442,PLWA,cash_loan,21277,42,657,medium,approved,21277,partner,false,871
app_20250126_00011317,2025-01-26 02:58:43,cust_1053851,DEHE,refinance,69022,240,449,high,rejected,0,mobile,true,43
app_20250126_00011318,2025-01-26 03:46:46,cust_3689980,ESMA,cash_loan,43775,18,520,medium,rejected,0,mobile_app,true,29
app_20250126_00011319,2025-01-26 05:32:12,cust_5149830,CHBE,personal_loan,10514,42,755,low,approved,10514,online_banking,false,292
app_20250126_00011320,2025-01-26 09:48:46,cust_9152564,PLWA,cash_loan,45340,36,557,medium,approved,45340,mobile,true,582
app_20250126_00011321,2025-01-26 07:46:10,cust_6282646,ITMI,business_loan,34664,12,604,medium,approved,34664,branch,true,296
app_20250126_00011322,2025-01-26 03:02:25,cust_7981507,CHBE,credit_card,40597,18,670,medium,approved,40597,partner,true,394
app_20250126_00011323,2025-01-26 02:57:04,cust_1829328,ITMI,personal_loan,7558,48,700,low,approved,7558,atm,false,485
app_20250126_00011324,2025-01-26 12:14:23,cust_9827062,ESMA,mortgage,354462,300,808,low,approved,354462,branch,true,827
app_20250126_00011325,2025-01-26 00:54:27,cust_2764773,PLWA,education_loan,5409,12,542,medium,rejected,0,mobile_app,true,28
app_20250126_00011326,2025-01-26 15:35:59,cust_2953211,BENL,education_loan,16849,24,638,medium,approved,16849,mobile,true,514
app_20250126_00011327,2025-01-26 02:33:54,cust_3090365,ITMI,credit_card,40180,42,670,medium,rejected,0,partner,false,124
app_20250126_00011328,2025-01-26 08:47:17,cust_7253973,AUTR,refinance,136074,240,649,medium,approved,136074,mobile,false,712
app_20250126_00011329,2025-01-26 10:21:37,cust_1118743,CHBE,auto_loan,33885,72,636,medium,approved,33885,atm,false,482
app_20250126_00011330,2025-01-26 12:49:44,cust_9369204,ATVI,credit_card,33932,48,661,medium,approved,33932,online_banking,true,289
app_20250126_00011331,2025-01-26 01:38:09,cust_1744428,SESV,refinance,300230,120,585,medium,approved,300230,call_center,true,168
app_20250126_00011332,2025-01-26 06:57:35,cust_7793887,SESV,mortgage,419260,120,590,medium,rejected,0,partner,false,116
app_20250126_00011333,2025-01-26 09:24:20,cust_5838684,SESV,personal_loan,30040,48,619,medium,rejected,0,mobile,true,17
app_20250126_00011334,2025-01-26 15:10:14,cust_5018446,BENL,credit_card,40912,24,565,medium,approved,40912,mobile_app,true,470
app_20250126_00011335,2025-01-26 05:47:04,cust_6289930,PLWA,cash_loan,11169,30,850,low,approved,11169,call_center,true,766
app_20250126_00011336,2025-01-26 13:33:38,cust_1047298,GRRE,refinance,380744,300,647,medium,approved,380744,mobile_app,false,803
app_20250126_00011337,2025-01-26 14:01:51,cust_8163087,AUTR,cash_loan,5619,48,594,medium,rejected,0,mobile,true,60
app_20250126_00011338,2025-01-26 07:12:45,cust_4767403,CZPR,mortgage,127930,240,547,medium,rejected,0,online_banking,true,66
app_20250126_00011339,2025-01-26 17:24:18,cust_2065568,GRRE,education_loan,36106,48,778,low,rejected,0,mobile,false,15
app_20250126_00011340,2025-01-26 08:16:51,cust_6198664,ITMI,business_loan,3110,24,556,medium,rejected,0,atm,false,54
app_20250126_00011341,2025-01-26 00:01:36,cust_274204,CHBE,mortgage,69070,300,655,medium,rejected,0,branch,true,20
app_20250126_00011342,2025-01-26 05:30:41,cust_4528780,SESV,credit_card,27167,12,700,low,approved,27167,call_center,false,772
app_20250126_00011343,2025-01-26 03:52:02,cust_7918683,SESV,mortgage,275596,300,834,low,rejected,0,branch,false,96
app_20250126_00011344,2025-01-26 01:05:04,cust_4547200,GRRE,business_loan,8858,36,712,low,approved,8858,mobile,false,378
app_20250126_00011345,2025-01-26 10:09:41,cust_7248848,NLAM,cash_loan,39350,36,660,medium,approved,39350,mobile,true,634
app_20250126_00011346,2025-01-26 12:18:59,cust_8853470,CZPR,auto_loan,30033,24,787,low,rejected,0,online_banking,false,25
app_20250126_00011347,2025-01-26 02:14:00,cust_516179,NLAM,credit_card,8523,24,435,high,rejected,0,online_banking,false,30
app_20250126_00011348,2025-01-26 05:33:45,cust_3323234,ESMA,personal_loan,45966,24,627,medium,approved,45966,call_center,false,867
app_20250126_00011349,2025-01-26 15:06:22,cust_475118,PORP,refinance,274028,240,721,low,approved,274028,web,true,183
app_20250126_00011350,2025-01-26 15:37:39,cust_4394218,BENL,education_loan,36810,48,740,low,approved,36810,call_center,true,498
app_20250126_00011351,2025-01-26 18:05:51,cust_3505797,NLAM,refinance,230191,120,635,medium,approved,230191,mobile_app,true,538
app_20250126_00011352,2025-01-26 04:43:54,cust_5916621,ESMA,business_loan,4525,36,518,medium,rejected,0,mobile_app,false,144
app_20250126_00011353,2025-01-26 15:25:02,cust_1596288,ATVI,credit_card,7816,30,556,medium,approved,7816,web,false,484
app_20250126_00011354,2025-01-26 08:21:15,cust_9086671,DEHE,cash_loan,40652,36,756,low,approved,40652,mobile_app,true,837
app_20250126_00011355,2025-01-26 10:25:12,cust_5274289,UKLO,cash_loan,3568,42,551,medium,rejected,0,web,false,167
app_20250126_00011356,2025-01-26 09:49:18,cust_8914356,SESV,cash_loan,20841,48,512,medium,approved,20841,mobile_app,false,805
app_20250126_00011357,2025-01-26 14:10:58,cust_1052980,CZPR,personal_loan,42059,42,682,medium,approved,42059,mobile,true,116
app_20250126_00011358,2025-01-26 16:31:52,cust_9243296,PLWA,education_loan,36780,48,550,medium,rejected,0,call_center,true,112
app_20250126_00011359,2025-01-26 16:45:11,cust_9182618,PLWA,mortgage,283924,180,717,low,approved,283924,branch,false,420
app_20250126_00011360,2025-01-26 00:15:58,cust_1078555,ITMI,education_loan,5226,48,582,medium,approved,5226,partner,false,860
app_20250126_00011361,2025-01-26 02:06:17,cust_600428,ITMI,personal_loan,25901,48,637,medium,approved,25901,mobile,true,825
app_20250126_00011362,2025-01-26 14:02:45,cust_3990157,ESMA,business_loan,8744,24,627,medium,rejected,0,branch,true,91
app_20250126_00011363,2025-01-26 11:31:51,cust_3697345,NLAM,mortgage,86001,240,689,medium,rejected,0,web,true,137
app_20250126_00011364,2025-01-26 02:59:36,cust_372923,ATVI,credit_card,23137,24,760,low,approved,23137,branch,false,623
app_20250126_00011365,2025-01-26 00:52:30,cust_5526087,DEHE,cash_loan,38130,48,762,low,approved,38130,web,true,302
app_20250126_00011366,2025-01-26 18:16:38,cust_1435641,DEHE,cash_loan,16143,24,638,medium,rejected,0,web,false,63
app_20250126_00011367,2025-01-26 13:32:52,cust_9685808,NLAM,personal_loan,18815,42,740,low,approved,18815,web,true,114
app_20250126_00011368,2025-01-26 03:01:16,cust_9846894,GRRE,business_loan,24965,36,592,medium,rejected,0,call_center,true,139
app_20250126_00011369,2025-01-26 04:32:06,cust_8475678,ESMA,personal_loan,44919,36,502,medium,approved,44919,partner,false,232
app_20250126_00011370,2025-01-26 23:55:59,cust_4426194,PORP,credit_card,17117,12,456,high,rejected,0,web,true,76
app_20250126_00011371,2025-01-26 09:17:57,cust_606470,GRRE,cash_loan,4545,12,798,low,approved,4545,partner,false,524
app_20250126_00011372,2025-01-26 12:03:10,cust_6416982,ITMI,cash_loan,13604,48,731,low,approved,13604,partner,false,633
app_20250126_00011373,2025-01-26 09:08:45,cust_7523383,FRID,business_loan,37476,60,658,medium,rejected,0,online_banking,false,52
app_20250126_00011374,2025-01-26 09:57:31,cust_2370119,SESV,business_loan,20792,24,812,low,approved,20792,partner,false,110
app_20250126_00011375,2025-01-26 02:59:55,cust_4799441,PLWA,business_loan,4019,60,641,medium,rejected,0,web,true,96
app_20250126_00011376,2025-01-26 09:36:08,cust_4399287,GRRE,education_loan,36734,36,526,medium,rejected,0,mobile_app,true,113
app_20250126_00011377,2025-01-26 06:44:32,cust_2363102,AUTR,cash_loan,10540,12,821,low,approved,10540,mobile_app,true,616
app_20250126_00011378,2025-01-26 08:25:13,cust_968506,UKLO,cash_loan,15760,42,573,medium,approved,15760,partner,true,690
app_20250126_00011379,2025-01-26 20:06:00,cust_2027159,ITMI,refinance,151012,180,595,medium,rejected,0,web,false,157
app_20250126_00011380,2025-01-26 16:58:40,cust_9969351,DEHE,business_loan,22793,48,740,low,approved,22793,call_center,false,596
app_20250126_00011381,2025-01-26 11:38:38,cust_4692345,CHBE,auto_loan,21148,24,688,medium,approved,21148,web,false,221
app_20250126_00011382,2025-01-26 15:20:48,cust_9401262,GRRE,refinance,399327,240,623,medium,rejected,0,call_center,false,48
app_20250126_00011383,2025-01-26 22:29:30,cust_5552759,UKLO,refinance,300618,240,695,medium,approved,300618,online_banking,false,594
app_20250126_00011384,2025-01-26 21:41:25,cust_3667534,ITMI,refinance,227344,240,594,medium,rejected,0,online_banking,false,10
app_20250126_00011385,2025-01-26 09:12:34,cust_7598550,AUTR,mortgage,225558,120,559,medium,approved,225558,online_banking,true,104
