application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250122_00028646,2025-01-22 05:51:03,cust_6976967,BENL,education_loan,12231,48,696,medium,approved,12231,mobile,true,294
app_20250122_00028647,2025-01-22 17:02:17,cust_5586182,SESV,refinance,300918,360,617,medium,approved,300918,call_center,false,259
app_20250122_00028648,2025-01-22 08:30:22,cust_591443,ESMA,credit_card,4648,48,722,low,approved,4648,call_center,true,695
app_20250122_00028649,2025-01-22 08:25:31,cust_3581248,DEHE,mortgage,177687,180,568,medium,approved,177687,mobile_app,true,557
app_20250122_00028650,2025-01-22 19:22:10,cust_6449569,ATVI,refinance,411129,360,649,medium,approved,411129,branch,false,665
app_20250122_00028651,2025-01-22 12:35:19,cust_5501721,CZPR,credit_card,5412,24,551,medium,rejected,0,mobile_app,false,58
app_20250122_00028652,2025-01-22 17:31:54,cust_2701323,NLAM,credit_card,40178,30,801,low,rejected,0,mobile_app,false,49
app_20250122_00028653,2025-01-22 18:52:52,cust_3702539,PORP,education_loan,20592,48,605,medium,approved,20592,mobile_app,true,103
app_20250122_00028654,2025-01-22 09:25:50,cust_8889653,GRRE,mortgage,420470,300,663,medium,approved,420470,mobile_app,true,490
app_20250122_00028655,2025-01-22 17:58:42,cust_7249227,FRID,refinance,126643,180,735,low,approved,126643,atm,false,180
app_20250122_00028656,2025-01-22 14:05:22,cust_2494944,CZPR,business_loan,38250,36,702,low,approved,38250,call_center,false,732
app_20250122_00028657,2025-01-22 19:51:25,cust_6397309,GRRE,education_loan,6160,24,537,medium,rejected,0,web,false,159
app_20250122_00028658,2025-01-22 06:47:54,cust_7706741,ATVI,cash_loan,40895,36,568,medium,rejected,0,mobile_app,false,172
app_20250122_00028659,2025-01-22 10:56:28,cust_187527,GRRE,cash_loan,49682,42,569,medium,rejected,0,atm,true,171
app_20250122_00028660,2025-01-22 16:38:20,cust_6693840,DEHE,cash_loan,26208,48,587,medium,rejected,0,atm,false,15
app_20250122_00028661,2025-01-22 05:08:57,cust_2910710,ITMI,refinance,175679,300,542,medium,approved,175679,mobile,false,703
app_20250122_00028662,2025-01-22 07:19:48,cust_422586,DEHE,education_loan,18156,60,701,low,approved,18156,mobile,false,59
app_20250122_00028663,2025-01-22 05:34:10,cust_129335,AUTR,business_loan,3564,36,795,low,approved,3564,atm,false,448
app_20250122_00028664,2025-01-22 15:02:27,cust_7532089,ATVI,business_loan,10163,36,603,medium,rejected,0,web,false,112
app_20250122_00028665,2025-01-22 10:20:55,cust_7533100,GRRE,education_loan,24138,24,692,medium,approved,24138,online_banking,false,369
app_20250122_00028666,2025-01-22 00:50:53,cust_2939113,NLAM,personal_loan,21328,36,747,low,approved,21328,mobile,true,289
app_20250122_00028667,2025-01-22 11:36:15,cust_7344015,ESMA,auto_loan,6020,60,639,medium,approved,6020,online_banking,true,648
app_20250122_00028668,2025-01-22 10:44:48,cust_9254147,ESMA,business_loan,6456,12,676,medium,rejected,0,atm,true,141
app_20250122_00028669,2025-01-22 21:19:45,cust_4017127,PORP,refinance,179742,300,643,medium,rejected,0,online_banking,true,104
app_20250122_00028670,2025-01-22 08:57:13,cust_5643474,FRID,refinance,146369,360,637,medium,approved,146369,partner,false,278
app_20250122_00028671,2025-01-22 04:06:08,cust_1051573,NLAM,cash_loan,44493,24,646,medium,approved,44493,atm,false,666
app_20250122_00028672,2025-01-22 14:21:18,cust_1038840,BENL,refinance,290014,300,734,low,approved,290014,mobile_app,false,712
app_20250122_00028673,2025-01-22 19:55:55,cust_1913767,DEHE,personal_loan,26913,12,643,medium,approved,26913,branch,false,320
app_20250122_00028674,2025-01-22 06:10:46,cust_2448493,UKLO,mortgage,80935,240,659,medium,approved,80935,call_center,false,154
app_20250122_00028675,2025-01-22 08:26:20,cust_8546314,SESV,cash_loan,43477,42,808,low,approved,43477,atm,true,290
app_20250122_00028676,2025-01-22 12:50:07,cust_3063141,AUTR,cash_loan,6436,48,614,medium,rejected,0,web,true,93
app_20250122_00028677,2025-01-22 21:05:14,cust_785779,PLWA,refinance,91197,300,566,medium,rejected,0,atm,false,66
app_20250122_00028678,2025-01-22 21:01:36,cust_6100347,ATVI,personal_loan,48592,24,566,medium,approved,48592,call_center,false,886
app_20250122_00028679,2025-01-22 13:54:00,cust_5711782,BENL,refinance,495328,180,577,medium,approved,495328,mobile,true,776
app_20250122_00028680,2025-01-22 21:12:46,cust_3609515,ITMI,mortgage,157336,300,548,medium,rejected,0,web,false,24
app_20250122_00028681,2025-01-22 07:50:41,cust_1470202,CZPR,mortgage,225107,120,518,medium,rejected,0,mobile_app,false,36
app_20250122_00028682,2025-01-22 09:58:38,cust_8055391,PLWA,education_loan,27622,48,587,medium,rejected,0,mobile_app,true,136
app_20250122_00028683,2025-01-22 18:27:23,cust_3546465,FRID,business_loan,14713,60,684,medium,approved,14713,branch,false,283
app_20250122_00028684,2025-01-22 21:34:24,cust_9861152,NLAM,cash_loan,13329,36,641,medium,rejected,0,mobile,false,54
app_20250122_00028685,2025-01-22 08:03:22,cust_7425071,ATVI,refinance,141454,360,480,high,rejected,0,branch,true,76
app_20250122_00028686,2025-01-22 13:21:09,cust_1019884,AUTR,auto_loan,49511,48,781,low,approved,49511,atm,false,389
app_20250122_00028687,2025-01-22 10:25:59,cust_6418726,ESMA,education_loan,23686,36,615,medium,rejected,0,call_center,false,139
app_20250122_00028688,2025-01-22 09:51:12,cust_1857576,PLWA,business_loan,39805,48,468,high,rejected,0,partner,false,68
app_20250122_00028689,2025-01-22 19:21:58,cust_7197023,CZPR,personal_loan,31836,48,774,low,approved,31836,call_center,true,661
app_20250122_00028690,2025-01-22 01:17:37,cust_4911880,DEHE,refinance,156809,120,569,medium,approved,156809,atm,false,674
app_20250122_00028691,2025-01-22 05:36:22,cust_9701040,NLAM,business_loan,26640,48,715,low,approved,26640,online_banking,false,620
app_20250122_00028692,2025-01-22 13:22:33,cust_1967817,ESMA,refinance,98270,360,675,medium,approved,98270,mobile_app,true,266
app_20250122_00028693,2025-01-22 02:14:13,cust_9075037,AUTR,mortgage,78338,240,709,low,approved,78338,mobile_app,false,695
app_20250122_00028694,2025-01-22 14:18:21,cust_2607425,PLWA,personal_loan,38079,42,621,medium,approved,38079,call_center,true,30
app_20250122_00028695,2025-01-22 09:06:40,cust_5674894,ITMI,cash_loan,5761,18,668,medium,approved,5761,branch,true,540
app_20250122_00028696,2025-01-22 12:17:07,cust_3906798,SESV,auto_loan,38863,24,839,low,approved,38863,web,true,753
app_20250122_00028697,2025-01-22 18:56:06,cust_7634565,BENL,education_loan,11101,24,575,medium,approved,11101,atm,false,584
app_20250122_00028698,2025-01-22 23:22:22,cust_4322266,GRRE,refinance,371343,120,645,medium,approved,371343,call_center,false,609
app_20250122_00028699,2025-01-22 19:12:34,cust_4646801,ESMA,personal_loan,46870,42,477,high,rejected,0,mobile,false,159
app_20250122_00028700,2025-01-22 03:08:54,cust_5333998,BENL,education_loan,10873,48,709,low,approved,10873,atm,true,684
app_20250122_00028701,2025-01-22 08:17:18,cust_6809896,SESV,business_loan,29256,36,626,medium,approved,29256,call_center,true,230
app_20250122_00028702,2025-01-22 23:09:05,cust_4819582,BENL,personal_loan,30089,18,697,medium,approved,30089,online_banking,true,232
app_20250122_00028703,2025-01-22 02:50:24,cust_6017573,FRID,education_loan,3831,60,696,medium,rejected,0,online_banking,false,63
app_20250122_00028704,2025-01-22 02:22:06,cust_6383846,ITMI,education_loan,2577,24,747,low,approved,2577,mobile,true,410
app_20250122_00028705,2025-01-22 19:56:15,cust_2629410,PLWA,education_loan,34064,60,783,low,approved,34064,atm,false,107
app_20250122_00028706,2025-01-22 23:54:12,cust_2132753,CHBE,cash_loan,3546,24,711,low,approved,3546,web,false,601
app_20250122_00028707,2025-01-22 10:55:40,cust_3475940,SESV,auto_loan,56264,72,681,medium,rejected,0,online_banking,true,91
app_20250122_00028708,2025-01-22 21:54:16,cust_4190502,DEHE,mortgage,415157,180,616,medium,rejected,0,branch,true,128
app_20250122_00028709,2025-01-22 13:20:35,cust_2040037,BENL,refinance,471662,120,756,low,approved,471662,online_banking,true,426
app_20250122_00028710,2025-01-22 18:04:35,cust_9034277,SESV,business_loan,22869,24,779,low,rejected,0,branch,false,7
app_20250122_00028711,2025-01-22 23:01:26,cust_5896366,PORP,cash_loan,14191,12,528,medium,rejected,0,mobile_app,true,178
app_20250122_00028712,2025-01-22 03:33:45,cust_7029625,UKLO,credit_card,24990,24,482,high,approved,24990,mobile_app,false,424
app_20250122_00028713,2025-01-22 17:50:32,cust_7503759,BENL,refinance,178364,120,639,medium,approved,178364,call_center,false,656
app_20250122_00028714,2025-01-22 10:45:29,cust_2653833,FRID,cash_loan,45701,36,730,low,approved,45701,mobile_app,true,465
app_20250122_00028715,2025-01-22 00:01:20,cust_6434886,ITMI,refinance,352629,360,741,low,approved,352629,branch,false,370
app_20250122_00028716,2025-01-22 21:22:59,cust_7540770,AUTR,mortgage,284466,120,772,low,approved,284466,mobile,true,286
app_20250122_00028717,2025-01-22 07:53:36,cust_8220110,ITMI,personal_loan,1832,42,642,medium,approved,1832,branch,true,708
app_20250122_00028718,2025-01-22 02:07:44,cust_4130854,DEHE,refinance,367859,240,801,low,approved,367859,mobile_app,true,679
app_20250122_00028719,2025-01-22 20:00:05,cust_5499429,FRID,mortgage,256886,360,606,medium,rejected,0,call_center,true,70
app_20250122_00028720,2025-01-22 13:58:31,cust_8520276,UKLO,cash_loan,7052,48,595,medium,approved,7052,mobile_app,true,483
app_20250122_00028721,2025-01-22 15:54:55,cust_7096749,ESMA,business_loan,19336,36,408,high,rejected,0,online_banking,true,75
app_20250122_00028722,2025-01-22 17:47:25,cust_7045444,ESMA,auto_loan,56327,72,432,high,approved,56327,branch,true,412
app_20250122_00028723,2025-01-22 22:44:22,cust_3677613,AUTR,credit_card,19006,30,639,medium,rejected,0,atm,true,170
app_20250122_00028724,2025-01-22 21:12:50,cust_3047445,PLWA,cash_loan,48358,12,601,medium,approved,48358,online_banking,false,862
app_20250122_00028725,2025-01-22 08:52:22,cust_7166947,NLAM,credit_card,31750,12,678,medium,approved,31750,partner,true,397
app_20250122_00028726,2025-01-22 02:49:17,cust_6011962,FRID,refinance,437176,360,724,low,approved,437176,atm,true,646
app_20250122_00028727,2025-01-22 17:22:09,cust_9069664,UKLO,business_loan,37041,48,688,medium,approved,37041,call_center,true,101
app_20250122_00028728,2025-01-22 02:45:59,cust_6704167,AUTR,business_loan,32153,60,781,low,approved,32153,branch,true,305
app_20250122_00028729,2025-01-22 21:23:50,cust_9460238,CHBE,auto_loan,27749,24,847,low,approved,27749,partner,false,783
app_20250122_00028730,2025-01-22 08:53:08,cust_7068230,SESV,cash_loan,37292,24,710,low,approved,37292,branch,false,251
app_20250122_00028731,2025-01-22 12:30:42,cust_8118305,DEHE,cash_loan,23393,36,828,low,approved,23393,mobile_app,false,703
app_20250122_00028732,2025-01-22 15:31:28,cust_7494403,GRRE,business_loan,16656,12,756,low,approved,16656,call_center,false,487
app_20250122_00028733,2025-01-22 21:24:42,cust_4320337,BENL,credit_card,7513,42,850,low,approved,7513,mobile,false,150
app_20250122_00028734,2025-01-22 09:08:36,cust_9644368,FRID,auto_loan,51584,24,681,medium,approved,51584,atm,true,386
app_20250122_00028735,2025-01-22 10:35:48,cust_5449723,PORP,auto_loan,13087,60,677,medium,rejected,0,atm,false,111
app_20250122_00028736,2025-01-22 18:44:52,cust_8220158,DEHE,auto_loan,21081,60,583,medium,approved,21081,partner,true,802
app_20250122_00028737,2025-01-22 07:47:39,cust_520171,UKLO,refinance,252435,240,850,low,approved,252435,web,true,619
app_20250122_00028738,2025-01-22 20:28:35,cust_5434797,UKLO,mortgage,485994,300,720,low,approved,485994,mobile_app,false,382
app_20250122_00028739,2025-01-22 11:06:19,cust_8728789,FRID,business_loan,11852,12,675,medium,rejected,0,mobile,false,89
app_20250122_00028740,2025-01-22 08:26:02,cust_7009464,AUTR,auto_loan,11176,60,816,low,approved,11176,mobile_app,false,45
app_20250122_00028741,2025-01-22 02:48:52,cust_1704864,PLWA,personal_loan,4061,36,648,medium,approved,4061,atm,true,100
app_20250122_00028742,2025-01-22 18:25:19,cust_3322250,PORP,auto_loan,45673,36,664,medium,approved,45673,web,false,611
app_20250122_00028743,2025-01-22 22:04:31,cust_4188332,UKLO,cash_loan,18472,48,441,high,rejected,0,mobile_app,false,180
app_20250122_00028744,2025-01-22 06:12:05,cust_8891552,PORP,credit_card,11691,42,736,low,approved,11691,partner,true,847
app_20250122_00028745,2025-01-22 14:32:54,cust_2693226,PORP,personal_loan,40554,24,579,medium,approved,40554,partner,true,417
app_20250122_00028746,2025-01-22 21:25:45,cust_3025737,ATVI,credit_card,11194,18,667,medium,approved,11194,web,false,458
app_20250122_00028747,2025-01-22 07:49:49,cust_739292,GRRE,auto_loan,50788,60,615,medium,rejected,0,partner,true,145
app_20250122_00028748,2025-01-22 10:47:25,cust_9400693,ITMI,refinance,417368,360,620,medium,approved,417368,mobile_app,true,89
app_20250122_00028749,2025-01-22 07:18:18,cust_8358758,NLAM,education_loan,35416,36,472,high,rejected,0,mobile_app,false,151
app_20250122_00028750,2025-01-22 18:26:46,cust_8370488,ATVI,refinance,434922,120,735,low,approved,434922,atm,false,675
app_20250122_00028751,2025-01-22 14:06:03,cust_3721135,PLWA,credit_card,4165,12,730,low,approved,4165,partner,false,833
app_20250122_00028752,2025-01-22 22:32:30,cust_5423080,UKLO,credit_card,33107,24,660,medium,approved,33107,mobile_app,true,744
app_20250122_00028753,2025-01-22 08:38:45,cust_3597014,BENL,cash_loan,27349,36,434,high,rejected,0,partner,false,140
app_20250122_00028754,2025-01-22 17:35:05,cust_2492265,AUTR,credit_card,49710,24,592,medium,approved,49710,partner,false,67
app_20250122_00028755,2025-01-22 22:42:32,cust_7063975,CHBE,credit_card,25425,24,619,medium,approved,25425,call_center,false,609
app_20250122_00028756,2025-01-22 06:50:26,cust_8362759,UKLO,refinance,333719,300,619,medium,rejected,0,branch,false,113
app_20250122_00028757,2025-01-22 13:28:51,cust_748139,AUTR,business_loan,3751,48,791,low,approved,3751,partner,true,895
app_20250122_00028758,2025-01-22 16:49:00,cust_6002176,AUTR,business_loan,28970,60,546,medium,approved,28970,web,false,250
app_20250122_00028759,2025-01-22 22:43:56,cust_6641985,DEHE,refinance,464753,240,725,low,rejected,0,partner,false,16
app_20250122_00028760,2025-01-22 22:44:15,cust_4291214,CHBE,mortgage,325960,300,619,medium,approved,325960,mobile,true,732
app_20250122_00028761,2025-01-22 06:22:24,cust_7431697,PORP,auto_loan,44936,48,660,medium,approved,44936,online_banking,true,339
app_20250122_00028762,2025-01-22 16:53:58,cust_876005,GRRE,auto_loan,7481,48,829,low,approved,7481,online_banking,false,877
app_20250122_00028763,2025-01-22 07:58:52,cust_9805012,AUTR,business_loan,34376,12,490,high,rejected,0,atm,false,131
app_20250122_00028764,2025-01-22 08:00:31,cust_5675449,BENL,business_loan,18582,12,703,low,approved,18582,mobile,true,562
app_20250122_00028765,2025-01-22 15:55:13,cust_7113746,GRRE,business_loan,32637,24,496,high,rejected,0,mobile,false,62
app_20250122_00028766,2025-01-22 05:34:37,cust_5078368,PORP,refinance,252696,300,838,low,approved,252696,atm,false,307
app_20250122_00028767,2025-01-22 05:38:15,cust_5698925,BENL,cash_loan,4974,24,570,medium,rejected,0,atm,false,103
app_20250122_00028768,2025-01-22 00:17:41,cust_2244066,PLWA,education_loan,23627,48,662,medium,rejected,0,partner,true,105
app_20250122_00028769,2025-01-22 09:36:24,cust_192843,FRID,credit_card,10989,12,655,medium,rejected,0,web,true,91
app_20250122_00028770,2025-01-22 17:26:48,cust_2072059,ITMI,cash_loan,45781,30,471,high,rejected,0,online_banking,true,60
app_20250122_00028771,2025-01-22 16:39:01,cust_9048418,GRRE,refinance,362189,360,569,medium,rejected,0,mobile_app,true,55
app_20250122_00028772,2025-01-22 04:13:33,cust_4078818,SESV,personal_loan,18998,30,850,low,rejected,0,mobile_app,true,69
app_20250122_00028773,2025-01-22 17:46:47,cust_391844,ESMA,refinance,253655,180,586,medium,approved,253655,branch,false,735
app_20250122_00028774,2025-01-22 23:04:26,cust_2286688,UKLO,education_loan,3486,24,790,low,approved,3486,partner,false,149
app_20250122_00028775,2025-01-22 06:16:46,cust_8302410,DEHE,mortgage,104412,360,709,low,approved,104412,partner,false,869
app_20250122_00028776,2025-01-22 03:17:03,cust_9482640,PORP,auto_loan,50010,24,655,medium,approved,50010,partner,true,243
app_20250122_00028777,2025-01-22 12:07:32,cust_8691858,SESV,credit_card,40976,12,804,low,approved,40976,mobile_app,true,195
app_20250122_00028778,2025-01-22 20:02:31,cust_4803234,SESV,credit_card,28009,48,652,medium,rejected,0,mobile,false,161
app_20250122_00028779,2025-01-22 09:52:07,cust_9282269,GRRE,education_loan,36527,24,724,low,approved,36527,mobile_app,true,604
app_20250122_00028780,2025-01-22 04:13:57,cust_2769814,ITMI,credit_card,10026,36,746,low,approved,10026,atm,true,668
app_20250122_00028781,2025-01-22 00:10:35,cust_4249891,PORP,credit_card,29718,24,455,high,rejected,0,mobile,true,20
app_20250122_00028782,2025-01-22 10:44:49,cust_1054846,CZPR,credit_card,18539,24,643,medium,approved,18539,web,true,621
app_20250122_00028783,2025-01-22 15:22:29,cust_7143068,NLAM,refinance,81849,180,744,low,rejected,0,mobile,false,134
app_20250122_00028784,2025-01-22 23:02:18,cust_6318475,DEHE,auto_loan,24137,36,701,low,approved,24137,call_center,true,830
app_20250122_00028785,2025-01-22 15:35:54,cust_5843488,CZPR,business_loan,20609,48,783,low,approved,20609,mobile_app,true,72
app_20250122_00028786,2025-01-22 06:17:56,cust_8499521,DEHE,mortgage,307641,240,538,medium,approved,307641,atm,false,349
app_20250122_00028787,2025-01-22 21:02:46,cust_8851004,FRID,auto_loan,47442,24,608,medium,rejected,0,branch,false,109
app_20250122_00028788,2025-01-22 22:02:17,cust_5938085,CZPR,education_loan,22254,60,678,medium,approved,22254,web,true,52
app_20250122_00028789,2025-01-22 14:08:54,cust_5985201,UKLO,business_loan,11517,60,688,medium,approved,11517,atm,true,216
app_20250122_00028790,2025-01-22 22:54:55,cust_2339385,UKLO,mortgage,312381,180,719,low,approved,312381,atm,true,660
app_20250122_00028791,2025-01-22 22:33:26,cust_6499190,PLWA,cash_loan,47631,36,716,low,approved,47631,web,true,636
